"date","user_name","netabare","text"
"2014/11/11","結衣","false","乾くるみが好きになったきっかけの本"
"2014/11/11","Seiichi Sakurai","false","帯の宣伝文句につられ、購入。だけども、あらら、ミステリー小説ではなく恋愛小説でした。バブル時代の大学生の恋愛もの。昔のトレンディドラマを見ている感覚でスラスラ読めました。 しかし、読了寸前ラストの２行で、帯の宣伝文句を思い出し、これはミステリー小説だったんだと実感しました。 そういえば、なんか変な感じがあったな〜とか、あれは伏線だったんだとか、間違い探しをするように読み返したくなります。"
"2014/11/11","北風","true","前情報がなあ。AとBがあったで、てっきりBはマユの腹黒な内容が出ていると思っていたが、本命の方だったのかあ。AとBのたっくんの性格が違うことに、すぐに気付いてしまったので、すぐにわかっちゃった。マユも寂しかったんだな。そして、火遊びが身を滅ぼしたと言うことか……。自業自得っちゃあ、自業自得だな。"
"2014/11/11","だるちゃん","false","読んでいて何となく違和感を感じていましたが、最後の二行で驚かされました。マユの純粋そうにみえて、したたかな面がとても怖い。最後の二行でカラクリをみせる構成が斬新で面白かったです。"
"2014/11/11","★SHINSAKU★","false","ポリシーン パン"
"2014/11/11","yoyo","false","ミステリーではなく恋愛小説だと思うが、確かにもう一度見直したくなる。"
"2014/11/11","ぴぼ","true","ラスト２行、「え！？どういうこと？！」となって読み返しました。全部つながった瞬間はすっきりします。確かに「２回読みたくなる」本です。でも３回目はないかも。"
"2014/11/11","Kengo Kuramoto","false","話題に登ることが多いので読んで見ました。読み終わってネタバレサイトをみて初めて仕掛けに気づきました…。なるほどね。そんでもミステリーって感じはしないよな。"
"2014/11/10","備忘録","true","確かに最初から読み直したくなる内容です。なるほど、指輪を付けて合コンに現れた女性、マユ。幼い見た目とは裏腹に喫煙慣れしているギャップ。おそらく男慣れした、すれた人物なんでしょうね。この時点で伏線だったんだと思うと、やられた！　の一言。単なる後味の悪いトレンディドラマかと思いきや、巧妙な叙述トリックが仕掛けられた物語でした。あとがきの解説も秀逸です。用語解説の形で、実に親切に、それでいてソフトに謎解きを施してくれていて、スマートだなあと。"
"2014/11/09","おゆちゃん","true","有名な作品を初読しました。トリックに関しては割愛です。結局マユはどのような人物だったのだろう。もし彼女が、渡辺和美らと充分に友達付き合いをしていたならば、この話は成り立たなかったはず。部分的な描写とこのストーリー。振り返ってみると、マユという女が更に魅力的に思える。"
"2014/11/09","Kazunori Takeda","false","ラスト2行に騙される、映像化不可能という触れ込みに惹かれて読んだ。うーん…作品としての出来はすごく良い。確かに、伏線とかもよく出来てる。きちんと、最後にまとめられてるから途中、ネタが分かったけれども最後まで読めた。ただ、個人的には、あまり好きではない。たぶん、登場人物の誰一人に感情移入ができなかったからかも…純粋に叙述トリックを楽しむならオススメです。"
"2014/11/09","nao.","false","読み終えてしばらく呆然。頭の中で時系列を整理して…あぁなるほど！と一人納得。面白いとか騙されたとか、そういう感想もわかなかった。パズルやクイズ、騙し絵のような感覚。"
"2014/11/09","ミサリン(Michelin)","false","最初から終盤まで、なんだかありきたりな話だなと思いながら読んでいたけど、最後にこういう事か！と。途中少しの違和感はあったものの気づかないままラストまで読んでしまった。後からパラパラと読み返してみたが楽しい。ありきたりな話、だからよかったのかも。"
"2014/11/09","momo * @積読本を減らそう","false","「必ず2回読みたくなる本」、「絶対に最後から読まないで！」くらいの知識で読みました。思いきった驚きは無かったものの楽しめました。確かに「必ず2回読みたくなる本」でした。再読する時はまた違う話になりそう。"
"2014/11/08","ハナジロー","false","⭐️☆☆☆☆"
"2014/11/08","りぃ","false","時代設定が平成生まれの私には理解しにくく、でも新鮮でした。ラスト2行でそこまでの驚きはありませんでしたが(個人的に)掘り下げて見るとそれぞれの章のタイトルとか節線が面白いです！あえて繭子の感情を書いていないのが自分なりに想像出来て楽しいですね(^-^)皆さんの感想が一番気になる本でした！この作家さんは他の本も読んでいきたいと思います‼︎"
"2014/11/08","のらいぬ","true","A面からB面に切り替わってからの違和感が、最後の最後でしっかり解消されるのはお見事。確かに「必ず2回読みたくなる」本でした。 間違い探しが好きな人にはお勧めですが、雰囲気を楽しみたい人には今一つかも知れません。 個人的にはタイムテーブルを作成したくなりますね。 あと、鈴木君（A面）を見てると、 繭ちゃんがめちゃくちゃしたたか過ぎて、なんだかなでした。"
"2014/11/08","seacalf","false","恋愛小説でもなく、ミステリーでもない。 これはパズルだっ！"
"2014/11/08","陽","true","どんなミステリーや事件が隠されているのかと非常に期待したのですが、まぁ、二股恋愛小説でした。別人物であるのは途中で気づいてしまい、更にその先の面白さを待っていたので…事前に情報を仕入れてしまうのも、あまり良いことではないですね。"
"2014/11/08","るっぴ","false","『必ず二回読みたくなる』と絶賛されているとおり、二回読まされました。クリームシチューの有田さんが絶賛してたとおりだった。二回目読んでる時、いろんな仕掛けに気付かさました。でも、全ての仕掛けに気付いてないかも...。また、マユって...すごい。私も過去に、こんな女性に巡りあっていたかも、と考えさせられました。"
"2014/11/08","あかピクミン","false","最初はただのベタベタな恋愛小説だと正直軽く見ていたが、ラストを読んで驚嘆せずにはいられなかった。物語の隅々に伏線らしきものが散りばめられているのには何となく気付いていたが、まさかこんな風に繋がっていたとは…。「必ず2度読みたくなる小説」という煽り文句にも納得の1冊。"
"2014/11/08","るっぴ","false","今、読み終わりました。読みすすめていくと、違和感が出てきました。ラスト2行を読むため、読んで良かった。感想は、この本、ばりすご。今から、再読します。"
"2014/11/08","やまこ","true","騙される騙されるって話だったので、またも私は過剰に期待しぎて読んで、しかし騙された。 ものすごい気になったのは、B 面で鈴木が別れた後にマユに電話して、たっくん？って呼んだ時のマユはどっちのたっくんだと思っていたのか、気になる。 つまらなさすぎる普通の恋愛小説が、最後逆転してしまった。 あんなに騙されたのはびっくりだった。"
"2014/11/07","SAWAYAN","false","史上最低"
"2014/11/07","うさぎ","false","sideＢの途中で気付いてしまいました。それで最後の2行でやっぱりねってなりました。驚きを求めていただけにちょっと物足りなかったです。"
"2014/11/07","あ","false","恋愛小説の皮を被ったミステリーだが、『ラスト2行でひっくり返る』みたいな煽りを知ってから読んだためか途中で仕掛けに気づいちゃった……読む前から必要以上にハードルあげてしまったかも（汗　だけど、それ以前に肝心の恋愛小説の部分や登場人物に魅力を感じず、最後まで読むのが辛かった。小説を建築物に例えるなら、最後の2行で明らかになる構造は手が込んでるし上手いと思うが、魅力に乏しく居心地が悪い物件で、住みたいとは思わないレベル。ラストの衝撃度なら荻原浩『噂』で味わった最終1行で明かされる事実とキレ味には遠く及ばない。"
"2014/11/07","ふゆ馬","false","ミステリー？　叙述トリックを使っただけで、ミステリーではないでしょ。それにしても、もっと血みどろ展開が明かされるのかと思って読んだんだけどなあ。まあ期待し過ぎは良くないよね。これ以外の叙述トリックを読んだ事がない人が多すぎて過大評価されてる感。 作者の学歴コンプレックスが強烈に印象に残る。本来自立心っていうのは、何かに寄生した上で生まれてくる物であって、もともと寄生もうまく出来ない人間が自立心があるわけないじゃん。"
"2014/11/06","べりこ","false","ただの恋愛小説かと思いきや、最後まで読んでみると、ん？どういう事？気になる！って思ってしまい、近々二回目を読みたい。"
"2014/11/06","かまかまかまきり","false","ムムム…どこで主人公が入れ代わったんだ？もう一度、ザックリと読み返してみっかな....。"
"2014/11/06","*さくら*","true","同僚から借りて。ラスト2行に衝撃があるらしいので、入念に疑いながら読みました。あちこちに、ん？とおかしな事があるのですが、指輪、呼び名、Bサイドのたっくんの人格。でも、ラストのページでしか気づけなかった～悔しい！そしてラスト2行でバラバラのパズルが組み合わさる感じ。個人的には結構好きでした！読後も悪くないかなぁーと。（マユ、こわっ！とは思ったけど（笑））ただ、内容的には浮気する男と女の話というだけなので、ダメな人にはダメかな？でも、このお話は話を楽しむというよりトリックを楽しむ感じなのでそれでも良いかと。"
"2014/11/06","piro piro31","false","ネタを聞いた後に初読となってしまった。ナルホド、と思いながら楽しく読ませて頂いたが、コノ作品を何の先入観も持たずに読めた人は幸せだと思う。"
"2014/11/06","Peach","false","2回目なのに、またトリックがわからなくてネットで調べた。。内容どうこうより読解力の無さに落ち込んだわ。。"
"2014/11/06","Daisy","false","こういう女は嫌い。"
"2014/11/06","ぽこたん","false","友達の紹介で読んだ。ラスト数ページまでは、普通の恋愛小説。地名や方言、固有名詞など、非常にローカルな小説。たっくんは、なんてひどいやつなんだと憤って読み進める。ラスト2行で鳥肌が立った。そういうことだったの！ミステリーと呼べるかは分からないけど、面白いと思った。アハ体験に近いかも。読んでよかった。"
"2014/11/06","るい","false","「必ず二度読みたくなる」に惹かれて。一回目、甘々なラブストーリー。事件などほとんど起こらないけど、「最後の二行に何かある」と私は知っている！(いろんな意味で)ドキドキ。二回目とネットの解説でやっと理解。新しいかたちの本に出会った感じ。"
"2014/11/05","natsu","false","★★★★★ S気軽にすいすい読め、1日で読了した。帯通りラスト2行のひっくり返しには驚き！絶妙なトリックだった！"
"2014/11/05","EKKO","false","美容院のスタイリストさんのオススメで読みました。いや～面白かった。どんでん返しがあると聞いていたのであれこれ疑いいろいろ推理しながら読んだのですが、結局きれいに騙されました。読み終えてもすぐにオチがわからず、違和感は感じていたのに、ピンとこなかった・・・めちゃめちゃ悔しいです（笑）ときにはこういうパズルをとくためだけの読書も楽しいと思います。それにしても、やけに綿密な性描写、きっと何かの伏線だと思ったんですが・・・・違ったのかな。惑わされました（笑）"
"2014/11/05","song.j.k","false","読み終わったんですが、 なんというかモヤモヤ感が半端じゃないです… 期待しすぎました。"
"2014/11/05","88ひろ","true","ひとこと。 ビッチ！！"
"2014/11/05","MSY","true","私は良く結末が気になると最後から読んでしまうのですが、今回はなんとか我慢して読み進めた。 前評判を知っていたため、いたるところで疑って色々と想像してしまったので、ラストはなんというかあんまり。。。というかこれ、男女七人や曲などこの時代設定のこと知らない人から見ると（自分は知らない人ですが）伏線がわかりにくいのでは？文庫化にあたり表紙や中表紙等デザインを変えるのもいかがなものかと。読後自分なりに予想し、解説をググって納得。マユがいい子だと思ってただけにそれだけがいたたまれなくて、女の人怖い。。。ってなった。"
"2014/11/05","アッシュ","false","普段読まない分野の本ですが、ドラマ化とくりぃむしちゅーの有田が絶賛していたと聞いて購入。「最後から二行目（絶対に先に読まないで！）」という布石が、予想以上に効果を発揮し、読みながらすごい結末をいろいろ想像していた為、後半になるに連れ息が詰まる思いでした。想像し過ぎた為、ちょっと拍子抜けしましたが、何も知らずに読めばまた違ったかもしれません。良く出来ていて楽しめました。今まで女性作家の作品は苦手で合わなく、良くここまで男の気持ちが分かるなぁと思っていたら、男性作家だったんですね。。"
"2014/11/05","あさり","false","古い本でした。最初は単調に平凡な日々が描かれているなぁ、細か過ぎるとも思ったけれど、それでも面白く読めました。最初は恋人に対して純粋で誠実であろうとした鈴木だったけれど、酒と女慣れが狂わせたのか…。暴力を振るう可能性のあるような男とは付き合わないほうが良い……と思ったら………？！！ちょっと、もう一度読み返します！"
"2014/11/05","すずりん","false","ラスト２行を期待して楽しみに読み進めた。ネタがばれるとよくあるただの恋愛話だった。"
"2014/11/05","かごむし","false","＜再読＞仕掛けがわかったし、再読の時間なんかないからネタバレサイトチェックして終わりにしようと思ったけれど、多分これは、２度読ませることを意図して作者も書いてるんだろうと思ったので、付箋ペタペタ貼りながら、再読しました。 １度目に読んだ風景が２度目には同じ文章なのにガラっと入れ替わる感じがすごいなあという感じで。２度目は、あまりにスッキリと読めるため、どうしてこれで１周目あんな印象を与えられるんだと感動してしまいました。これは再読しないとこの本半分も読めてないような気がします。昨日は寝れなかった。"
"2014/11/05","かんかん","false","う～～ん、微妙でした。どの部分がミステリーなんだろう。サイドＡでぬる～い恋愛模様を何とか読んで、さあ、やっとＢだ！って思っても相変わらずのパッとしない恋愛…。それでも最後の2行読んで、えっ、、それがミステリー？となりました。念のためネタバレサイト読んだけど、やっぱり特に驚くことも無く。事実だけに関すれば、こんな恋愛してる若い子は今も昔もたくさんいるよね、叙述ミステリーってなんか好きじゃないな、本物のミステリーが読みたいと、あらためて思ったのでした。"
"2014/11/05","koromama","false","途中何度か「ん？」って思った。最後まで読んだけど結局「？」のままで、ネタバレサイトを覗いて納得。。。「再読したくなる本！」みたいな触れ込みにつられて読んだんだけど、再読は辛いな～。"
"2014/11/05","りえここ","true","話題になってるから読んでみる。ただの恋愛小説じゃないことは確か。この小説の時代に生まれてないので、トリックに気づきづらい。構想はすごいと思うけど、小説から学べることはあまりないかな。映画はどうするんだろう。"
"2014/11/05","ガーズ☆","false","初めての恋の純愛なお話だと思ってたら、最後ではてながたくさん頭の中に、ネタバレで内容確認したら納得。読んでてあれって思ったところもそういうことだったのかと。AとBの話の内容が同一人物の話だと最後の最後まで思って読んでたので最後の2行を読んだ時ははてながたくさん。そのカラクリがわかった時は騙された感満載ででもなぜかワクワク感もあって、わかった上でもう一度読み返すと怪しいところがところどころに出てて、2度楽しめた本でした。映画化されるということで映像でこのカラクリをどう表すのか楽しみです。"
"2014/11/04","平ちゃん","false","話題の本だから読んでみた。途中まではサクサクと読めた。ＳＩＤＥＢ同僚の石丸が現れるまでは。読後感はイマイチ良くない。恋愛の変遷を通過儀礼 －イニシエーションと割り切れるのか？純粋にひとりだけ思い、成就する恋愛もありと思う。恋愛小説は僕は胸キュンが好きだ。だからこの本は2度読まない。お勧め度－☆（～Ｍａｘ☆５）"
"2014/11/04","ゆーこりん","false","静岡大学卒の作家。地元の商店や地名が続々登場、世代も同じなので異様なリアル感。単なる（失礼）ジモティウケするラブストーリーだなこりゃと思って読んだら、ラストにとんでもないことに気づく！本を貸してくれたかたがなぜカバーをかけて貸してくれたかがやっとわかった。しかし、ヒントを読んでもわからず答えを求めてあちこち読み直しそれでも謎が解けずネタバレサイトにたどり着き、やっとわかった！見事にトリックにハメられた。さすが理工学部（作家）参りました！降参！すごいわコレ。いやほんと参った！おもしろい。未読のかたにお勧め！"
"2014/11/04","鼠","false","正直、内容が青くさ過ぎて我慢できず途中でgive up。ミステリーな内容には辿り付けず。でしたが最後まで読みました。が、自分も同世代で確かにこんなんだったわと懐かしく思えて来た方が強く最後はほれみろ言わんこっちゃないと読めてしまった。もちろん間違いですが。"
"2014/11/04","畑茶々","false","期待して読んだ分だけ拍子抜けしてしまいました。こういう事だったのね〜。 要はお互いに二股かけていたって事だよね？嫌だな、こういう女。"
"2014/11/04","銀時","false","サイドBになった時に、違和感は感じていたけど、よく分からないまま終わってしまった。ネタバレサイトを見て、違和感納得。"
"2014/11/04","ホッツン","false","この本が「ミステリー」の棚になければ、特に謎らしい謎も出て来ず、ちょっと古い時代の恋愛小説だなと思って殆どの人は最後まで読んでしまう、そんな作品。違和感をいくつかやり過ごしながら、噂の最後の2行まで行き着いて、初めて「引っかかった！」ことに気付く。ただ、具体的に何がどうなっているかはWebで検索して解説サイトを読むまで分からなかった始末。勝手に行間を読んでしまう人間の補完能力を逆手にとった良い作品。個人的には、映画化は前田敦子ではなくて北乃きいのイメージ。"
"2014/11/04","asm","false","ずっと気になっていて、2日で一気に読了。読み終わって1人、ぇえ⁈ひぃぃ。ぇえ⁈なるほど〜。とプチパニックになりつつ思わず声が出た。笑 するすると色んな事が関連して分かった時は鳥肌が。普段沢山本を読んでる人はなんとなく予想出来てしまうのかな?そうじゃない私は結構驚かされたので楽しむ事が出来ました。映画化された時どう表現されるか見もの!"
"2014/11/04","Dreamin","false","すごい評判だったみたいなので読んだけど、不倫ものとか駆け落ちとかよく読むので、あまりにも普通の恋愛模様すぎて 最後までつまらなかった。読んでる途中からたしかに違和感がありネタバレを読んでトリックがあったのがわかったが、ふーん。という感じ。珍しさはあるかもしれないけど内容は至って軽く人生の教訓なるものがなく共感は全くできなかった。"
"2014/11/04","よしべ","false","私は恋愛小説が苦手である。そのため、全く共感出来ない男女の恋愛模様にうんざりして何度も途中で投げ出そうと思った。それでも我慢して読み続けたのは、ひとえに最後から２行目の秘密が知りたかったから。そして・・・しっかりと騙されておりました、はい。言い訳をすると、sideＢでたっくん随分強気になったなぁ と思ったりはしたのだが、自信が付いたからかな と勝手に脳内補完をしてしまっていた。それにしてもマユのただでは転ばないっぷりは、見上げたものです。いや、もちろん嫌いですけど。"
"2014/11/04","おくだ","false","目次を見てズラリと並ぶ一昔前の歌のタイトルや、携帯電話も無い時代を懐かしみつつ読みました。読み終わって納得！鈴木が二重人格に思えたこと、デートの様子など諸々の違和感が一気に解決。全ての面で強かだな、繭子。そしてたっくん、そのままマユから離れて、就職しなさいと私は言いたい。"
"2014/11/04","きっぱ","true","とはいかなくともちょっとヒントめいたことを聞いてたからトリックには途中で気付いて、噂の最後の二行は答え合わせって感じだった。でも解説ブログを読んだら自分が気付いてた以外にもたくさん伏線があって面白かった。叙述トリック、最後の二行……っていう目標がなかったら読めなかったぐらい、主人公が嫌いだ。"
"2014/11/04","Haru","false","読書の秋。テレビ？ネット？で話題になっていたので購入。 例に漏れず、最後の2行で衝撃を受けました。こちらは、ハードルが上がっていたにも関わらず、大変面白く読めました。 興味を持ってネットで調べてみると、どーやら賛否両論みたい。僕は好きです。"
"2014/11/03","森の三時","false","初々しい恋愛と思いながら読み進め、途中から違和感、というか登場人物に初々しさがなくなり、共感できなくなってくるのですが、仕掛けには気づかず、最後の1ページまで騙されました。"
"2014/11/03","ちはや＠灯れ松明の火","false","Darling I want you、男女八人合コン会場、ときめきが駆けだした金曜日。白い水着の夏色彼女しか見えない、これって恋かな？Yes！フォーリンラブ。マックで初デート、テニスダブルスで嫉妬、君の部屋でこのままずっと。誰にも止められないロマンチック。ふたりの絆を試す異動辞令、途方に暮れるしかない片道五時間の東京静岡ディスタンス。週末だけの可愛い彼女と平日一緒の美人の同僚、都会で大事な何かを失くしちまったらハートブレイク。これで終わって本当にいいの？ちょっと待って、最後のことば、Play Back！"
"2014/11/03","わくわくさん","true","ラスト2行にどんでん返し！というフレーズにつられて読んでみましたが、そこまで驚愕という程ではなかったかな。登場人物にあまり魅力を感じなかった。"
"2014/11/03","修一郎","false","「男女7人〜」なんて懐かしい！と思いつつも、表側の物語は淡々とした純朴恋愛物語ということもあって、結構辛抱しながら読みました。最後の2行で、となるわけですが、自力で全部回収するのが面倒になって解説サイトを回って確認する始末。女は**だねーで自分で収めてしまった。ネタバレ怖いのでこの辺で。緻密なトリックには感心したけどストーリーにも感動したいよね…ということですかね。これで巷で云われる3傑トリック本読了。上記の印象なので、マイランキング1)ハサミ男2)葉桜の季節に~＞3)イニシエーション~となりました。"
"2014/11/03","SSD","false","二度読みする必要は感じないです。 自分としては女性の醜さ、ずるさ、不気味さだけが残った作品ですね。 ミステリーとしてどうかといえばよく出来ている（？）し面白いけど、 読んだ人はわかると思いますが映画化はムリです。 仕掛けと関連してます。 二度読みしなくていいのはキャラのプロフィールと地名をしっかりチェックしてればネタが割れるからです。この時代のを今（と言っても2010年→発売は07年でした。）にやるのはずるいですね、おぼえてねーし。しらねーし。 ただレビューとかは先に読まないほうが楽しめますｗ"
"2014/11/03","ひーちゃん","false","期待値が高すぎたのか、たっくんにもマユにも惹かれず、イマイチでした…。後半たっくんのキャラ変わってるし、合コンの後にマユとたっくんが金曜日にしか会わないのおかしいし、伏線はところどころにアリ。時代背景が古いから余計に時系列がわかりずらく、ネタバレ読んでもそれほど驚きはせず。"
"2014/11/03","ひろはる","false","ほんと、最後の最後で「え！！？」てなりました。なるほど。すごい。"
"2014/11/03","まる","true","警戒して読んでいたら、途中のスーツのタックのとこで、気づいてしまった。残念。"
"2014/11/03","taka","false","ちょっと話題だったので、読みました。 普通の恋愛小説で、ミステリーの要素は一体どこに？？と、最後まで分からず、ネタバレサイト様の力を借りて、やっといろいろ理解しました。 でも、まぁ、再読してみれば、確かによくできた話。面白いと感じるポイントは、人それぞれですが、自分はネタバレサイト読んだ時「へぇ～」と思ったくらいで、読中に心が動かされたりすることはなかったです。"
"2014/11/03","じぇ","true","「最後の二行で、読者の頭の中で構成されていた物語がガラッと変わる」私の好きな脚本家さんがオススメしていたこの本。何か仕掛けがあることは分かっていたので、疑いながら本を読み進めてみた。結論から言うと、半分正解で半分不正解だった。繭子の怪しさと見え隠れする存在は当たっていたが、まさか…。という結末。先に述べた脚本家さんも同じような手法を使っていたのに気づけなかったのが悔しい。最後の「再読のお供」を仲間にもう一度読みたい。口惜しいのは生まれた時代。これは当時生きていた人でないと気付きにくい。"
"2014/11/03","hrtk","false","再読はないですねただ映画化はちょっと楽しみです"
"2014/11/03","メルカトル","false","とりあえず読み終わった、叙述トリックって最初から宣伝されてるから警戒しながら読んでたけど普通に恋愛してるようにしか見えなかったけど、最後で？って感じだった、まぁ多分言われてるとおり再読しますよね"
"2014/11/02","かごむし","false","「最後から2行目（絶対に先に読まないで！）で、本書は全く違った物語に変貌する」って後ろに書いてあったから、最後にひっくり返されるってわかりながら読むのちょっと憂鬱だなと思いながらも、それを楽しみに意識的に警戒しないで読んでいきました。まんまと最後にひっくり返されました。いやあ、ほんと最後、え？って思いながら背中に鳥肌立ったよ。面白かったなあ。ちなみに小説の中の時代は、男女七人夏物語とかがテレビでやっていたあの頃。通信手段は電話だけだし、国鉄がＪＲになった頃のお話。"
"2014/11/02","Hirofumi Saisu","false","すごく話題になってるし、「最後の二行」が気になって図書館の順番を待てずに購入したけど、微妙。トリックがなければ、なんてことない恋愛小説。でも時代設定が自分の青春時代とどんぴしゃだったので、懐かしさも加わってそれなりに面白く読めた。Side‐Bになってから違和感があったけど、違和感を感じさせつつ最後まで読ませる辺りはさすがだと思う。すごく思い入れのある作品やアーティストが出てくれば、時系列の矛盾に気付けたのにと思うと悔しい。読み返す気にはなれずに、ネタばらしサイトを見てスッキリ。読み返すことはないでしょう。"
"2014/11/02","tama","false","前半と後半でたっくんのキャラがだいぶ違うなと思ったら、そういうことかと、ネタバレ見て分かりました。 さらっと読めるけれど、恋愛部分に隠れてトリックに気付かなかった。"
"2014/11/02","みずぽむ","false","最後の2行で、ん？気になって解説サイト見て納得思わずページ目繰り返して確認なるほど、ただの恋愛小説じゃなかった！"
"2014/11/02","natsuko","true","一年以上積んでいたがようやく着手した。片道の電車内と古書散策中のコーヒータイムにさくさくっと。で、わかったのはやっぱり叙述トリックは苦手だということ。読み終えてすっきりもしないし、もう一度読みたいとも思えなかった。人物の心象に誰一人寄り添えなかった。ラブシーンのぞんざいさが不愉快だった。これはきっと好き嫌い両極端に分かれる作品。ただただ私には合わなかったということ。トリックよりも、人の心に分け入る作品が読みたい。"
"2014/11/02","saki","false","最初から読み進めると、何これただの恋愛ものじゃん！と思ったけど、最後まで読めてよかった〜。すっきりとまではいかないけど、確かに騙された！って感じでした。映画化はどうやってやるんだろう…？"
"2014/11/02","ゐづる","false","うぬ〜自力で気付けなかったのが悔しいですね。確かに凄いです。いろんな意味で・・・ミステリってのはちょっと違うとおもうけど。映画化するらしいですけど、どうやってするんでしょうね。この本が売れてるのは、宣伝の勝利なんでしょうね。二度読みは、たぶんしないかな。"
"2014/11/02","ちぇんた","true","これは作者男だろ！と思われる恋愛描写にややげんなり(´д｀|||)衝撃は来なかったが、まゆちゃんは怖かった(/≧◇≦＼)細工が細か過ぎて二度読まなければわからないという意味では、二度読んだけど...宣伝広告が素晴らしかった！"
"2014/11/02","はる","false","あまり恋愛小説を読まないので、最後の二行を楽しみに頑張って読みました。仕掛けがあるみたいなので警戒して読んでいたからか、最後の二行を理解した時にいろいろとスッキリしました。ですが後半での男の性格がどうしても不愉快で、sideBを読み直すことはないだろうなと思いました。"
"2014/11/02","中土居一輝","false","どうやって映像化するんでしょうね？おもしろいけど。"
"2014/11/01","ミルクック","false","…必ず二回読みたくなる…という謳い文句につられて読みました。文章が合わないのか…胃が痛くなりながら…でも衝撃のラストを味わいたいと思い、読み終えました。あーそうかー！なるほど。伏線いっぱいあったなー。と思ったけど再読する気は全く起こらず、さっさと古本屋に売っちゃいました。。"
"2014/11/01","ひでかみ","false","2.5"
"2014/11/01","mocon","true","注意深く読めば途中でからくりに気付くかもよ、と薦められて注意深く大事に読み進めたけれども、読み終わってやっぱり『？』…巻末の解説？ヒント？を読みながら考えて考えて理解出来たときにはゾワッと鳥肌。ただの日常なのになぜか奇妙。読む前の自分に戻って、もう一度わくわくしながら読みたい一冊。"
"2014/11/01","かな","false","最後の一行に度肝を抜かれた！ 再読せざるを得ない本。 通過儀礼。イニシエーションラブ……。"
"2014/11/01","よいこの日生まれのようこ","false","なぜ＆いつ予約したのか定かでないが、図書館で。最後の一行まで見なくても、とちゅうであれ？とは思ったぞ。。。男女7人懐かしい。。。"
"2014/11/01","Rapnzel","false","普段ミステリーを読まない(とういか初読み)ので、お恥ずかしながら最後の二行に驚くも何もありませんでした。ん？このセリフがどうかしたの！？って。解説サイトを読みやっと理解しました。どうりで彼氏二重人格というか、性格安定しないなとは思いました。こういう設定は面白いな〜と思うけれど、ストーリーは何だかありきたりで普通の恋愛話だし、私のタイプではありませんでした。"
"2014/11/01","Yuri","false","一回目読んで『ファッ!？』ってなって、解説とネタバレ読んで『ソウイウコトカ〜』ってなって、二回目読んで納得する。二回目読んでないけど。"
"2014/11/01","Yuna Ioki☆メディアミックス祭参加中。","false","736-345-2最後の二行を楽しみに頑張って読んだのに。。。単に身勝手な酒乱男なだけだった。。。確かに2時間かからずに読めたけど再読はないな。。コメント完全ネタバレ注意です。"
"2014/11/01","猫侍","false","読みながら、こんなに何回もアレ？…アレ？…って感じた本は今だかつてこの小説だけ(笑)女は怖い。この一言につきます。"
"2014/11/01","わたあめ。","true","最後の二行に衝撃、と書いてあるのをみて気になって購入。なにがあるんだろうとワクワク読んでいて気付いたら読了。え？この終わりかたなの？納得いかなすぎる！！私にはすごくもやもやした最後でした。まず、たっくんの名前なんて忘れてましたもん（笑）ネタバレサイトをみてようやく理解したものの、再読しようとは思いませんでした"
"2014/10/31","のぞみ子","false","どういう本なのかという予備知識を充分持った上で、うたぐり深く読んだけれど、やっぱり2回読まされたというのは手練のクロースアップマジックを見たような感覚。共感を覚える「ラブ」ではなかったので、ちょっとツラいところもありましたが。"
"2014/10/31","かぼちゃ","false","最後の二行を理解した後は芋づる式にそれまでの疑問が解消された。彼女には「たっくん」が必要なのだ。"
"2014/10/31","ねこ","true","合コンで知り合った、たっくんとマユちゃんの初めての恋愛物語かと思いきや…sideAとBだからたっくん目線とマユちゃん目線なのかと思って読んでいくとそうではなくて…正直、二度読みしたくなるって言い過ぎでしょ(笑)って思ってました。が!!最後のページで急展開。ん？え？えっ？うそ～!!ってなります。完全に騙された。そしてまんまと行ったり来たり二度読みしました。最初に読んだ時もちょっと思ったけど、やっぱりマユちゃんは恐ろしい女だ。マユちゃんがどんなことを考えていたのかsideCもあったら読みたい。"
"2014/10/31","藤さや子","false","こんなに話題になるずっとずっと前に読んだ。ラブストーリーを期待して読むととにかくガッカリ。人物も文章も浅いんだもん。そして当時の私、初見からこの仕掛けに気付いたが、「だから？」という感じ。二度読みする時間があるなら、ネタバレサイトでも見て、もっと他の良作を読みましょう、とおすすめしたい。ラブストーリーとしても、トリックとしてもね。 久々に、広告の力で駄作が売れる様を目の当たりにした。"
"2014/10/31","Naho Yoshimine","false","書いてる時、仕掛けをたくさんしていく感じ、楽しかったんだろうなあ…。最後の最後で、ていうかお前だれ！？ってなった。笑 純愛ってそういうものなのかしらね。あとは3周回って意志。"
"2014/10/31","桐島陽依","false","うん。物語の仕掛けにかんしては全然ムリだった。手が込み過ぎてて、馬鹿のあたしには荷が重い。ネタバレサイトチェックしてようやく理解したものの２回本気で読もうとは思えず…パラパラ見直し。８０年代カルチャーに詳しいと合点が行くだろうが、かなり難しい。それよか、そういうシーンが多すぎてゲンナリ。マユは男の子にとってはツボなキャラなんだろうなあと思いつつ、あまりの女女ぶりにウゲッとなった。すぐにアンアン言いやがる。しかも…そういうことか！うわぁ。である。こういう女が男総取りにしてんだよバーカ！！（もはや恨み節…）"
"2014/10/31","High-Line","false","再読しました。この本は、面白いといえば面白い。でも、この面白さは、ちょっと違う気がする。"
