"date","user_name","netabare","text"
"2015/12/31","ちゃこ","false","情景が浮かんでみえてくるような語彙力はさすが。中村文則さん好きと知ってから追いかけるようになった又吉さん。小説も好きな文章だった。人間とはなにか、生きるとはなにか、の答えはここにはない。本はいつも答えをくれるわけではないし、疑問だけが増えるだけのときもある。だけど、同じようにもがく人たちの存在が、わたしを生かしてくれる時もある。火花を散らして、全力で疾りつづけるのはしんどいから、たまには休むことも必要だよ、神谷さん。"
"2015/12/31","かおりんご＠積ん読崩し中","false","小説。うーん、平凡な私にはよく分かりませんでした。とりあえず神谷さんは、ダウンタウンの松ちゃんなイメージで読んだけれど･･･笑いね。崇高すぎ。文章表現うんぬんよりも、何がいいたいのか考えてしまって進まず。"
"2015/12/31","かぼすけ","false","芥川賞の作品は、読み終えたらいつも心にぽっかり空洞ができる気がする…生きるのって苦しい。年始じゃなくて今日読み終えてよかった。"
"2015/12/31","-non-","false","やや硬めのヒューマンストーリーなのだが、引き込まれる文章だし、神谷さんのキャラも独特で楽しめた。人として、漫才師としていかに生きるか模索し続ける彼等に不思議と共感できた。"
"2015/12/31","momonga","false","2015年最大の話題本を読まずに年を越せるか！とギリギリ読了。耳からの情報が不得手なのを差し引いても、お笑いや漫才をおもしろいと思わないのです。でも新聞で介護に関する又吉さんのエッセイを読んで、このやさしさあふれる文章を書く人の物語を読んでみたくなりました。結果、興味がない分野のせいか共感できないことが多かったです。ラストもじーんとしながら蛇足感が否めず。徳永の憧れと現実と自らへのもどかしさは伝わってきたので、芸人の話ではない次作に真剣に期待します。"
"2015/12/31","chiii","false","期待して読んだが正直疲れた。笑いとは？人の感情とは難しいもので、どう感じるか、どう考えるかは人それぞれ。この本の意図を最後まで読み取れなかった"
"2015/12/31","れっど","false","東京百景と比べて読みにくかったかなぁと思ってしまいました。これは又吉さんの私小説的なものだったんですね。ぜひ、次は又吉さんの創作をもっと見たい。“次”を見せていただきたい、と思います。"
"2015/12/31","コロンボ","false","芥川賞、今年一番売れた本ということで読んで見た。徳永と師と仰ぐ神谷先輩の掛け合いは、お笑い芸人 又吉氏ならではの発想と感じた。ただ、自分にとっては、コテコテの関西弁や難しい表現も多く、少し疲れた。"
"2015/12/31","maki","false","2015年最後に読む本として今年の最大のベストセラーを選択。装丁がとにかく素敵。非常に読みやすい文章で、最後まで概ね楽しく読むことが出来た。でも、著者が又吉氏以外だったら好意的な感想を持つことが出来たのだろうか。小説の内容以外の要素のせいでモヤモヤが残ってしまった。"
"2015/12/31","国語コーチング＠名古屋のちろちゃん","false","最後まで神谷という人物が掴みきれなかった。語り手の徳永にとっては神ような才能の持ち主であり（だから神谷なのかな？）、芸人としての指標のような人物であり、彼との関わりの中で徳永は人間として成長していく。厳しい人気稼業の中で、神谷は抗い続けつつ自分を捨てないが、徳永はそんな神谷を哀しく見つめるラストであった。夏目漱石「三四郎」の現代版かな？心に残ったのは、一握りの芸人だけが残る世界であっても、空しく敗退していく同業者がいたから彼らは頑張れた、という点。その他大勢の努力は無駄ではない、と我々へのエールのようだ。"
"2015/12/31","よっち","false","うーん。なるほどなるほど。こう言ったジャンルとしては読みやすい方なのかな？情景描写も上手だったし…ただ、言い回しや言葉のチョイスなのか、スーッとは頭に入らず、引っかかる所が多々…まー私の読解力が阿保陀羅なのだろう。"
"2015/12/31","Takahi","false","お笑い芸人。フーン、って感じ。読みやすいけど話に起伏もないし（芥川賞だからいつものことかもだけど）、とびとびだし。まあ面白くはないですね。師匠はなんかこんな人いそうな感じはした。"
"2015/12/31","Shoji Kuwayama","false","著者は、本業(芸人の方です)もサッカーもファションセンスも非凡。 文筆もまた大いに非凡であった。良い意味で裏切られた。 この物語、ただ売れない芸人の日常の描写かと思いきや、男の友情の美しさを教えてくれた。 やっぱり非凡なのね。"
"2015/12/31","キュウ","false","☆☆"
"2015/12/31","gooccci","false","88点"
"2015/12/30","高橋光司","false","中盤過ぎまでは面白かったのですが、終わり方が、今一つでした。"
"2015/12/30","陸のタコ","false","厳しい芸人の世界を通して、生きるヒントがいっぱい書いてあった。勉強になった。哲学的小説かな。"
"2015/12/30","sui","false","読みにくいかなと思っていたが、冒頭の馴染みのある熱海の花火大会ですんなりと入れて、一気読み。想像していたよりずっと良かったし、最後の漫才をするところは一緒に熱くなった。ただ読みながらも徳永はどうしても又吉のイメージで。その先入観なしで読みたかったな。様々なシーンの空気や重苦しさまで伝わってくるような表現はさすがに芥川賞受賞作だなと思ったし、最後の漫才をした時の気持ちが、逆に短くて、ストレートですごく良かったです。"
"2015/12/30","きさ","false","相方との会話より先輩との会話の方が多い！主人公は先輩の事をずっと尊敬してた！けどラストが衝撃的！そんな人いたらビックリだわ！少しだけ下ネタが入ってて笑ってしまった！"
"2015/12/30","ぽんぽこ","false","ほとんど会話なので芥川賞作品の中でも読みやすいと思います。又吉さんの人間関係の表現の仕方が好きです。お笑いという特殊な世界でも表現が上手いのであぁそういう人いるなぁ。と思いながら読めました。読後はややモヤモヤ。モヤモヤするのが純文学かもしれない。"
"2015/12/30","natsuko52","false","受賞理由がなぞ。"
"2015/12/30","花サボテン","false","今年の流行に乗ってみました笑"
"2015/12/30","花サボテン","false","今年の流行に乗ってみました笑"
"2015/12/30","あーやま","false","★★★☆☆2015年61冊目!今年度読み納めに選びました。前半部は、全然頭に入らずに中断したが、徳永の苦悩部分がメインになってからは文句なし。"
"2015/12/30","mabel","false","人物の気持ちを行動に落とし込んだ描写が上手だなぁ、と。次の電信柱まで走るところとか。昨日の夜に香っていた金木犀を見つけようと探しながら歩くところとか。そんなシーンのひとつひとつが心に残りました。人は誰でも矛盾や痛みを抱えていて、そういうもの含めて、人の心模様が丁寧に書かれていたと思います。ひとつ言うならば、どうしても徳永＝又吉さんに思えてしまい、結果として徳永のことを、作中の文章以上のイメージを持って読まざるをえなかったのが心残り。そういうのを取っ払った作品を次は読みたいです。この装丁、いいですね。"
"2015/12/30","山根卓大","false","お笑い芸人が書いたお笑い芸人を主人公とした小説。主人公である徳永はあるお笑いイベントで神谷という芸人に出会う。徳永は神谷を師匠としてあがめ、深く関わるようになる。世間を気にする一般的な徳永と異なり、神谷は周りを気にせず、自分の信念を貫く芸人であった。お笑い芸人の世界を垣間見ることができた。"
"2015/12/30","京香","false","泣けました。人生、人が生きるってこういうことなんでしょうね。ありきたりで、ありふれた…ぱっと今ここで消えても何も影響しないであろう人々全員が主人公であるのだろうなと。ある意味淡々と物語が進むのですが、火花なんだよなぁ。逆に派手な物語にしなかったのが好印象でした。賛否両論ありそうですが、私は雑草みたいに頑張ってかんとな、自分の人生だしと本棚に入れる本になりました。また、もやっとしたときにでも読み返そう。"
"2015/12/30","とりぞう","false","芸人としての又吉直樹を全く知らないけれど、きっと又吉直樹は芸人であるより小説家ないし文筆家であるのだろうと思った。嫌味にならない文章技工上の破調がなつかしく気持ち良い。あっという間に読んだけれど、楽しい時間だった。"
"2015/12/30","とむ","true","やっと予約回ってきて読めた！神谷さんとのやり取りがどこに落ち着くのかと思ってて、スパークスの最後の漫才できれいにまとまってて｢おお！｣と思ったのにあの最後。語り手が徳永だから主人公徳永で読んでたけど、この話自体が徳永目線の神谷さんの自伝だったということか。11万のマンションに住めるってことはスパークス結構売れてたってことじゃ！？と思うのは私だけなのか(笑)"
"2015/12/29","おとう","false","途中おもいろいかな？と思ったが、エンディングが理解できず、やはり純文学は苦手だなぁと感じた次第。"
"2015/12/29","lovely","false","よく分からなかった。再度ゆっくりと読み直したい。"
"2015/12/29","みどらった","true","最後の漫才よかった。面と向かって本音をストレートに言うとウソに聞こえてしまって、空気が変になって、ボロボロになってしまう。けど、これなら逆に伝わってくるし、おまけに笑える。さすがうまい事考える。"
"2015/12/29","マチコ","false","人間の弱さずるさ身勝手さが、僕から見た「神谷さん」を通してリアルに描かれていた。西村賢太「苦役列車」や中島敦「山月記」に通じるものがあると思った。 「僕」は又吉さん、「神谷さん」はビートたけし系の異端児をイメージして読んだ。二人の漫才的会話が面白い。中盤から神谷さんがラストで自殺するのではとドキドキしながら読み進めた。登場人物が少なく、3時間ほどで読めるので、ぜひ気軽に読んでみて！ 図書館で予約し、7か月待ちでようやくゲット。年明けすぐに返却して、次の人にまわそうっと。彼の他の作品も読んでみようと思った。"
"2015/12/29","話暇録","false","又吉さんが「自分の思いをコトバで、どこまで正確に伝えることができるのか？」 みたいな事を言ってたイメージがあるけど そういうことが、よくわかるような作品 独自の視点と台詞面白かった"
"2015/12/29","kmfm","false","毎年なん十組もの漫才コンビがデビューして、自分たちの色を出そうと必死になるが、数年もすればほんの一握りのコンビしか観なくなる。そんな悲哀を随所に感じさせながらも、自分は芸人としてどう生きていきたいのかを感じさせる。又吉氏の経験から学んだ世界がここにはあった。きっと、先輩神谷のモデルもいたのだろう。お互いにお笑いを追求する同志ではあるが、神谷には敵わないと思う徳永。笑いを追求するが上に身の破滅を招く神谷の姿に涙する徳永が哀し過ぎる。だが、終わりは哀しい感じではなかった。余韻の続くすばらしい作品でした。"
"2015/12/29","りいこ","false","一時期、吉本の芸人さんにハマって劇場通いしてました。ピースもライブで何度も見ましたよー。あの頃、お笑いの奥深さを知り、「芸人」って凄い、こんなに尊敬すべき職業だったのかと驚嘆したものです。その感情を思い出しました。又吉さんが書く無駄のない密度の濃い文章が好きです。次作も楽しみにしてます。お笑い以外にスポットを当てたお話も読みたいな。"
"2015/12/29","じょー","false","話題作なので読んでみた！神谷のキャラが好きになれなかった…エゴが強くて、変に昔ながら？みたいなイメージで、なぜ徳永が慕っていたのかも疑問…wこれは不快とかそういうことではなくて、悲しい。なんか、この物語の背景になんか悲しさとか儚さがあったように思うんです。なんでだろう？でも芸人としてはこういうタイプが格好いいのかな？ただ、又吉さんがこうやって長編の小説を書くことが驚いた！ところどころ、個性的な言い回しもあって、言葉をたくさん知っている人なのだと感じた！次の作品もよんでみたい…！"
"2015/12/29","y.miyazaki","false","テレビから受ける印象のままの又吉に触れる感じです。らしい！ まぁまぁおもろいで！"
"2015/12/29","のいー","false","3.5 時間おいて再読したい"
"2015/12/29","kuku","false","あまりに人気過ぎて、斜に構えて読み始めましたが、読んで良かった。独特の表現力に圧倒されたし、人間を見つめる目の鋭さも感じました。「胸」事件は、意外でショッキングで泣き笑い。お笑い芸人さんの感性も光る作品でした。"
"2015/12/29","ｍ","false","分かりやすい表現と内容で、すんなり読めました。又吉さんが日々感じていることや思っていたことがどこにあるのかは分かりませんが、多少なりとも書かれていると思うと、少し切なくなります。後半にかけてとても面白くなり読み終わるまであっという間でした。ゆったりとした時間の中で、最後の展開だけが高速でした。そのペースがまた心地よくて、私は好きです。"
"2015/12/28","tomatobook","false","再読。 芥川賞って純文学だから劇的なストーリー展開がなく一回読んだだけではなかなかおもしろみが感じられない。まだ3000人以上予約待ちである図書館本が回ってきたので再読してみた。お笑いに関する云々はよくわからない。 今回のほうがよかった。ラストはすごいね、先輩が豊胸手術を受けてFカップになるっていう。。。"
"2015/12/28","まさ公","false","又吉さんが書いたから読んだのだけれど、なかなかでした。 ずっと売れないからヒリヒリしてちょっとしんどかった。"
"2015/12/28","tomoko","false","神谷の魅力的な人柄が、僕の視点から描かれる。その眼差しは、羨望、憧憬、嫉妬などの入り混じった複雑なもので、男同士とはいえ恋愛に似た感情のようにも感じた。きっと神谷は同性から見ても色っぽいんだろうなぁ。クライマックスのライブシーンは、可笑しいのに哀しい切なさを孕んでいて惹きこまれた。"
"2015/12/28","ず","true","はじめ〜三分の二くらいまで状況説明や僕と神谷の掛け合いばかりでしたが、それでも楽しめたのは「やりすぎ」スレスレな綺麗な文章のお陰だと思います。又吉さんのお笑い論も垣間見れるようで面白い。三分の二を過ぎたあたりから、感情が勢いよく溢れ出すような、疾走感を感じられるようなところもあり読んでいて爽快でした。しかし、最後の豊胸手術という落とし方は、私にはわかりませんでした。僕と神谷、それぞれの歪な心情の描写が素晴らしかっただけに、頻出する「巨乳」という言葉が本当に煩わしく感じてしまいました。"
"2015/12/28","はっちー","false","実家に帰ったら置いてあったので読んでみた。又吉のお笑い論を感じ取れた。しかし昨今の芸人はどうであろうか、純粋に笑いを求めてる人はいるのだろうか。"
"2015/12/28","sui","false","31。純文学を読みなれていないせいかなかなか読み終わらなかったです(>_<)作者が又吉さんだから、芸人のリアルな感情みたいなものは感じましたが、それにしても神谷さんの奇抜さは分からなかった; ただ、スパークスのラストステージはたたみかかけるような台詞がちょっと涙腺に、そしてそこからタイトルの「火花」という響きが妙にきたなぁ。文章じたいは、なんというかスゴく真面目さを感じました。次回作で今回とは全く別の世界を書くのでしたらまた読んでみたい・・・かな？"
"2015/12/28","青椅子","true","文章が速い。芸人どうしのやりとりなのでそういう風に読み始めたけれど、あまりに一貫して速いのでだんだん落ち着かなくなる。人物の表情や本心が見えないのも同様に不安。2人の中での正解、研がれていく文化も、そのまま飲み込むしかないだけに始めはむずがゆいが、それが積み重ねられるうちに重力を持っていく。芥川賞候補にあげられるのはわりと納得の作風。エンタメ性があるとは言いにくい、楽しむためには何かを要求してくるようなこの小説があんなに売れたというのは、すごい。"
"2015/12/28","きよみオレンジ","false","勘違いしていたが、コンビの話しではなかったんだと。 神谷、面倒くさい男。徳永も客を笑わせたいのか、神谷を笑わせたいのか？ お互いの相方の方が前に進んでいるような…"
"2015/12/27","カンジ","false","大丈文庫！大丈文庫！"
"2015/12/27","ゆかりーな","false","始めの熱海花火大会の描写から、「芸人さんが書いた本」という変な先入観が吹き飛ぶ。妙に細かすぎる描写が、純文学そのもの。 尊敬する神谷さんではあるが、徳永自身は赤ちゃんに「いないいないばぁ」をする人間だと気づくあたりから、神谷と徳永の違いが際立ってくる。 それにしても、神谷さんがラストにしたことは、なんなんだ！！って少々怒りすら覚えてしまった。"
"2015/12/27","彩り","false","☆☆☆"
"2015/12/27","まる","true","色々な評価があるようですが、私は面白かったです。神谷の純粋さが哀しい。憧れる神谷のようになれないにも関わらず神谷より成功する徳永も哀しい。神谷の哲学に心酔しつつも現実的にしか生きられない徳永が何だかリアルでした。どちらが良く生きているということでもないんだろうけど。最後の神谷の行動にはびっくり。いや、何しちゃってんの？！と。誰にも理解できないことをする男なんですね。最初と最後に出てくる熱海の花火大会が印象に残りました。『火花』というタイトルが何を意味するのか、考えてみたいと思います。"
"2015/12/27","氷風","false","読んだのは秋のこと。だから詳細な感想はもはや覚えてないのだけど。でもいわゆる純文学っぽいというか芥川賞っぽいというか、とにかく文学作品的な文章・語り口だったことは印象深い。又吉の醸し出す雰囲気がとてもよくあてはまる。それでいて結構話題は身近だから遅々とした読み進みだったが最後まで読了。読み終わったあとは充実感だった。あえて彼の現代的なものも読んでみたい。いずれにしろ、この作品が与えた読むきっかけづくりは大きな影響だっただろうな。"
"2015/12/27","さとみ","false","賛否両論あるようですが、私は好きでした。又吉さんが目に浮かぶようでした。"
"2015/12/27","tacotaco","false","文学的な小説というものをほぼ初めて読んだ。"
"2015/12/27","踊る熊","false","(文藝春秋にて読了)今年一番売れた本。正直言って、良く分からなかった。面白かったかと問われれば、否としか答えようがない。一番売れて、皆が評価してるのだとしたら、僕が阿保なのかな。この物語から、何を汲み取ればいいのだろう？"
"2015/12/27","未完","false","お笑い芸人としての苦労や、売れない不安感など、実際に経験されている又吉さんにしか書けない物語だと思った。芥川賞に、この作品が選ばれたことが納得できた。『火花』は純文学と呼ぶのにふさわしい。年内に読めて本当に良かった。"
"2015/12/27","akirin☆","false","最初は少し物語に入っていけず、ぼちぼち読み進める。中盤からぐっと…ところどころでハッとしたり、ほっこりしたり、涙目になったり。先入観ないつもりで読んでいたはずが、徳永くんはどうしても又吉さんを思い浮かべてしまいながら。何十冊も貯まった神谷ノート、見てみたい。"
"2015/12/26","はるか","false","2時間位で読めた。わりとあっさりな印象。 今までいくつか芸人さんが書いた本を読んできたけど、言葉の選び方とか比喩の仕方とか全然違う。すごいです。"
"2015/12/26","オリックスTB","false","不器用で世の中とうまくつきあって生きていけない先輩と主人公のやり取りは時に笑い、時に重く突き刺さります。笑いに対する姿勢は本物なのにどうも空回りしてお互いに苦悩する生々しさが際立ちました。作者が話題の人ですが、表現や描写も洗練されており、「芸能人が書いた本だから」という先入観は吹き飛びました。話題になったから読んでみた感はありますが。"
"2015/12/26","としお","false","神谷さん！何でそんななんだよ！って言いたくなるんだけど、自分って神谷さんに似てるのかもって考えてしまいちょっと哀しくなる。"
"2015/12/26","めぐにゃ～ん","true","不器用な芸人2人の人生。バッドエンディングかと思いきや、最後に希望が残る。ところどころ、ハッとする言葉がある。全体的に寂しい雰囲気がある。神谷がどんどんダメな方向に向かっていくのに対して、徳永は良い方向に向かっていこうとする。2人の関係性は、神谷が上の立場だったのに、神谷がダメになり始めてから、徐々に立場が逆転していく。その対比が読みどころだと思う。"
"2015/12/26","さつこ","false","新鮮な読み応え！ピース数の多いジグソーパズルが完成したような感じ。完成させた、ではなく、「完成した」。分かりにくいとか、ミステリー要素があるとか、そういうのとは違うんだけど、なぜか。気持ちの良いストレスがかかるのかな、そういうのを文学っていうのかな。内容は、いままであまり向き合ったことのない興味深い世界だった。お笑いについても、それ以外も。人間が好きなんだなあと感じられる描写が多いが、その「人間」に対する、独特の受け止め方に、又吉さんのたたずまいが想起され、彼の頭の中をもっと知りたくなった。"
"2015/12/26","ケセランパサラン","false","神谷さんが痛々しくて、主人公が芸人として尊敬すればするほど人としての駄目さが際立って周りから浮いてしまう様子にあほんだらって難しいとさびしく読み終わりました。"
"2015/12/26","えりぃ","true","友達からの借り物。入りや街の表現などが文学的でさすが本好きな又吉さん、上手いなあと思う。ストーリー自体は芸人が主役なら妥当な感じ。スパークスの解散ライブはグッときた。神谷さんの芸人理論は実際に誰か先輩が言ってたことも入ってるのだろうか。次はお笑いが題材じゃない小説を書いてほしい。カバーを外したら装丁が文豪っぽくてかっこいい。むしろ外より好き。大久保さんに担当してもらえるのも本好きなら嬉しかっただろうな。"
"2015/12/26","しゅんぺい（笑）","false","又吉さんが芥川龍之介とか太宰治を好きだと聞いて、そのへんの方たちの作品はほぼ読んだことないのですが、本作を読んで、なるほどそれも頷けるなぁと思った。現代文学っぽくないというか、あくまで肌感覚ですが。この重みが読んでいていいなとは思ったけど、特別に好きとか、そういうことでもない。そもそもこの作品の爆発的な売れ方が出版業界のなかで賛否両論を呼んでいるという経緯があったので、私としても、最後の最後までひっかかったまま読んだ。二四五万部売れるって、いかがなもんかねぇ。"
"2015/12/26","怜","false","芸人さんが書いたという先入観をできるだけ持たずに読んだつもり。表現など巧いと思う。けど、最後まで伝えたいことがなんだったのかわからない感じだった。どこかで読んだような設定、どこかで見たようなシチュエーション。神谷と真樹さんの関係も、破局の仕方も。あのようにするしかなかったのだろうとは思うけど。中途半端さが気になって楽しむことができなかった。"
"2015/12/26","ぐっち","false","今年のうちに読んでおかないと！発売当初、思った以上に文学チックな文章に棚に戻し、芥川賞騒ぎで一応買ったまま今に。お笑いの世界を舞台に、天才肌の先輩芸人・神谷さんを後輩の主人公の視点から描く。神谷さんと夜中に真樹さんちに行くとことか、真樹さんがらみのシーンが割と好き。神谷さんの最後のあれはどうとらえたらいいか困るけど、最後のページをめくる前後の一段が、太宰治ファンを公言する又吉君がこれをラストにもってきたのは良いなと思った。芥川賞はとにかく苦手なので、自分が読んだ数少ない受賞作の中ではまあ面白かったかな？"
"2015/12/26","ゆう","false","まったんを追いかけていた日々を思い出して涙。エピソードや情景に色濃くまったん本人の人生を感じてまた涙。これは私小説なのか。芸人って面白くてみっともなくて哀しいな。そこがカッコいいんだな。"
"2015/12/26","アスタ","false","芥川賞受賞、またお笑い芸人の又吉さんが書いた作品ということで話題にもなった本なので購入しました。評判が良かったので期待して読み始めたのですが言い回しがくどくて、私個人としては内容があまり頭に入って来なかったです。読む人を選ぶ作品だなと思ったのが率直な感想です。でもデビュー作でここまで書けるのはさすがだと思いました。"
"2015/12/26","Katoh Reiko","true","前半はなかなか入り込め無かったのですが、だんだん先が気になり、いつコンビ解散しちゃうんだろう、とソワソワしながら、最後まで一気に読めました。自分の暮らす世界とは違い過ぎてあまり共感はできなかったですが、漫才への純粋な想い、素敵でした。"
"2015/12/26","M","false","どうせなら今年中に読んでおきたかった話題作、運よく借りて読了。バラエティも漫才も全然見ないので、又吉さんのことはNHK「オイコノミア」で知っていた程度。芥川賞受賞の本作についても前知識ゼロで読み始めたら芸人のお話だったのが意外にひねりがない感じで逆に意外だった。お笑いの人たちは概して頭がよいとよく言われるけど、日々難しいことを考えている哲学的な人たちなのねーとこの本を読んで感じた。不思議な魅力の文体でテンポよく読んだけれど、感情移入できたかと聞かれると微妙。冒頭の熱海の花火大会の描写が印象に残る。"
"2015/12/25","Look","false","芸人が書いた、ということをまったく意識せず読んだ。というか、読めた。それぐらいのクオリティ。描写が素晴らしくキャラもいい、状景も印象的。どう考えてもダメになりそうな雰囲気の描写っぷりは本当に堂に入っている。こういうのすごく好み。１００万部も売れる本かと言われればもっとマニアックな楽しみ方をするものだろうとは思うけれど、僕は非常に満足した。途中のお笑い論は、お笑いというよりクリエイター全体に通じる深くていい話。新しい作品が出たら普通に読みたい。"
"2015/12/25","ケンジーもっさん","true","読了してすぐは、終わり方が物足ないなぁと感じました。読み初めは、入り込みにくくて、しんどかったですが、次第にスラスラと入ったいけました。話の展開が早くなっていった気がするので、その為かもしれません。途中読みながら、題名「火花」の意味を考えていたんですが、主人公・徳永と神谷との笑い≒人生のせめぎあい、つまりは火花を散らしあうことなんじゃないかなって思いました。あと、主人公は真のあほんだら(芸人)になれない小さい存在だったかもしれなかったけど、芸人として、人間として、火花を散らして活きた(⬅敢えて使いました)"
"2015/12/25","takizawa","false","前評判ほど悪くないというのが率直な感想。主人公はお笑い芸人を目指しており小説中にもお笑い論が出てくるが、本書が多くの人に評価されているとすればもう少し普遍的なテーマが背後に見えるからではないか。若いときに誰もが抱く大きな夢とか現実との折り合いの付け方とか。何よりも、主人公と師匠（だったはずの人）との関係性がとてもよく描かれており、最大の読ませどころはそこかなー。"
"2015/12/25","シャオフェイ","false","話題本を貸していただいたので、読んでみた。なかなか入り込めず、前半はダラダラ読んだ。心がザワザワして、つま先はチリチリする変な感じのお話でした。"
"2015/12/25","高砂","true","文藝春秋にて読了。想像してたより面白かった。説明されないメールの末尾のひとことに心をくすぐられ、解散ライブでは心を動かされた。花火に始まり花火に終わるのはよいが、神谷さんとの再会以降のくだりはどう意味づけされるのかよく飲み込めなかった。面白かったけど、その点で不思議な感覚での読了。"
"2015/12/25","てるパパ","false","切なかった。日本人らしい情景だった。漫才師とはどう生きるべきか、先輩と火花を飛ばしながら、語り合い交流してきた物語。2015年度一番の話題作。お笑い芸人が書いた本として、話題集めの感じ。だが、読んで、驚いた。私に、しっくりくる本だった。主人公は、漫才師・徳永。地方巡業で、漫才師・神谷と出会い、以来先輩として慕う。徳永の言動に、漫才師としての著者の思いや信念が入り込んでいると感じる。新しい笑いを作りたい。立ちはだかるのは、世間の目。競争社会に生きる名も無き一般人に、生きる勇気、意義、希望を与える物語だった。"
"2015/12/25","詠子","false","主人公と神谷さんのやりとりにはつい笑ってしまったが、神谷さんの優しさや純粋さ、そして世渡りの下手さが、最終的に破滅に向かっていくような嫌な予感が最初からずっとしていて、読んでいて切なくてつらい気持ちだった。その点、町田康の「告白」と似ていると思った。ラストも、アンハッピーエンドというわけではないが、神谷さんにとっての漫才は、残酷なものだなと思った。"
"2015/12/24","うさ","false","BOOKOFFで安くなってから買おうかなと思ってたら友達が貸してくれた。 笑えるプレゼンを志ている者にとっては小説というより教本。 話の回し方、芸人としての心得、すごく勉強になった。 読んで良かった～話術の幅が広がると思う（笑）"
"2015/12/24","かおし","false","読みなれない雰囲気で始めは入ってこなかったけど面白かった。普通に笑っちゃう場面も。謎キャラ先輩の言葉は結構なるほどーと思ったり。お笑い芸人の苦労や心境は本職の方なので説得力がありますね。でもせっかくならもっとリアルに細かいところも見たかったな。芥川賞。芸人作。と、色々なフィルターがかかって気になるところも多いけど、そんなに長い話じゃないのでさくっと読んでみるといいと思います。他の作品も読みたいです。"
"2015/12/24","ふわりー","false","読みやすかったです。神谷さんは信念があって良い人だと思うけど、理解できない部分もあった。最後の神谷さんの行動（豊胸手術）はあほんだらー。１回読んだだけでは考えがまとまらないけれど再読したら感想が変わりそう。"
"2015/12/24","tomozoo33","false","自分と先輩の関係に近くて親近感でした。"
"2015/12/24","モモ","false","とっつきにくいかなと思っていたのですが意外とすらすら読むことが出来ました。お笑い芸人の事を書いているけどなんだか切なさがありました。東京の舞台になっている場所は偶然にも馴染みのある場所。情景が浮かんでくるようでした。"
"2015/12/24","すわっち","false","書けそうで、書けない文体。"
"2015/12/24","ぴの・のあーる","false","あらすじも知らぬまま読み始める。著者の先入観が強かっただけに，逆に漫才師の職業小説と分かり，安心感が出た。著者の笑いや漫才に対するストイックな想いが，神谷という先輩をスクリーンにして映し出されている。そのストイックさに対する主人公の羨望と侮蔑が，理想と現実の狭間を描き出している。"
"2015/12/24","yasuko","false","実は切ない、笑えない物語、と私には思えた。神谷先輩みたい人って本当にいっぱいいる。想像と全然違う物語の展開だった。又吉が書いたのでなければ読まない。"
"2015/12/23","Nara Nobu","false","面白かった。キッズリターンみたい。"
"2015/12/23","iku","false","読み終わって、作者の考えや実体験も反映されているだろう数々のエピソードに何かを感じたような…売れない若手お笑い芸人、才能はあるのに不器用で認められないベテランの苦悩…というハッキリとしたものではない何か。赤ちゃんをあやすシーンで赤ちゃんにも自分の笑いで挑む神谷さん…にではなく「他の大人がいるとその視線が気になり…」というところに自分と同じすぎてハッとした。スパークスの最後の漫才は感動だったのに、ラスト…神谷さん、どーすんのー？"
"2015/12/23","suzuki s","false","オーディオブックにて 笑いとは、芸人とは哲学的な内容が多かった。 最後の漫才のシーンは感動した。"
"2015/12/23","ウッチー","false","今年の話題作は今年中にやっつけよーと読了。あの又吉さんが？と疑っちゃう独特な技法が感じられた。ただ、過大期待し過ぎた点もあったかな？ 芸人の苦労、生き方を垣間見ることができた作品だった。 個人的には、人間臭いストーリーは好きな方なので、楽しく読めました。"
"2015/12/23","bigtree","false","今年一番の話題作を読みました。又吉さんは好きな芸人です。ただ、彼の作品が芥川賞をとったという話題は、何か自分のなかの崇高なるものが商業主義に堕した感覚があり、正直、受け入れ難かったです。実際読んだら面白いし、泣けるし、人間について考えさせるし、又吉さんの切実な表現欲求も伝わります。どなたか忘れましたが、雑誌の書評で、本作には十分に芥川賞の資格があるが、本作が受賞したことで芥川賞は終わったと仰っていて、その言い回しが、自分的にすごくしっくり来ました。"
"2015/12/23","tani","false","文芸春秋にて。上から目線な書き方になってしまうけど「お笑い芸人が執筆した小説」というレッテル抜きにしても楽しめました。その反面芸人という職業の人だからこそ書けたのかな、という感想も持ちました。 出だしの、花火が上がる轟音の中で空回りする漫才のシーンは鮮やかに脳内に浮かんで、がっしり掴まれました。言い回しとかちょっとかっこつけな感じも得ましたが、これはむしろ専業小説家ではない作者に対してレッテル貼って読んでる私の方に問題があるのかな。"
"2015/12/23","ねこカン","false","泣きました。 ぢーん！と、鼻もかみました。"
"2015/12/23","Kana Kikuchi","false","やっと読み終えた。先が楽しみなあまりドキドキが過ぎてハラハラになり、読んでいる時の心がザワザワして落ち着かなかったので、少しずつ少しずつ読んでいった。 好きだ。 この物語の行間を埋めているのが何なのか分からないけれど、今のわたしにはとても心地良かった。寂しさ、焦り、葛藤、熱さ、、、。静かな語りなのに燃えるような昂りが残る。 又吉、かっこいい。"
"2015/12/22","テラやん","false","5　期待外れ"
"2015/12/22","ななみん","false","よかった。スラスラ読めました。いつかまた再度読んだ時は新たな感情と出会えてるだろうな。★３"
