"date","user_name","netabare","text"
"2016/06/28","とくら","true","久々にミステリー以外の本を読んだ。感想は一言で。最高だ。"
"2016/06/27","ゆ","true","健康でも病気を持っていても人は必ず死ぬ。明日死ぬ可能性は誰にだってある。恋愛小説かなと思って買ったけど、そうではなかった。共病文庫に書かれていた主人公への言葉「誰か、じゃなく。私を選んでくれたんだもん。初めて、私は、私自身として、必要とされてるって知ったの。」私を「私」として関わってくれる人の存在って生きていく上ですごく大切だと思う。"
"2016/06/27","さわ","false","しばらく号泣して立ち直れなかった"
"2016/06/27","チキン大好き！","false","2016年本屋大賞2位作品。何だか凄いタイトルだが、そういう事かと納得してほっとする（？）。予想通りに最後は涙無しには読めないが、死んだ理由がとても悔しいですね。初読の作者さんでしたが良い出会いでした、本屋大賞ありがとう！"
"2016/06/27","キキとジジ","false","中学生の娘が買ったから読んでみてと手渡されて、はや１か月。読みかけの本の合間にページを開いた。これ、10年位前に流行った「セカチュー？」もしくは、韓国ドラマ。こういう話は、一定のサイクルで流行するのか？やっと返せる。ほっ。"
"2016/06/27","yoko**","true","互いの膵臓を食べてしまいたいほど、憧れて、認めて、惹かれあっていた二人。反対側っていうのは一番遠いところに居るようで、案外隣り合っているのかもしれない。"
"2016/06/27","Ami Nao","false","タイトルからちょっと猟奇的なにおいがして敬遠していたけれど 途中からはもう一気に引き込まれて 最後の数十頁はが自然に溢れた"
"2016/06/27","あゆみらい","false","初めは淡々と。200ページを過ぎた辺りから、胸の奥から波動が。最後まで一気に読みました。題材は今までにもありそうだけれど、死に対する悲しみだけではない、○○くんの心の変化が胸にしみます。しかし、桜良…。病気で死ぬのと他人の手にかかって死ぬのは大分意味合いが違う。やりきれない。しかし読んでよかった。"
"2016/06/27","まい","true","泣いたーー！共病文庫を読んでるあたりから辛かったけど…主人公が泣いたとこから崩壊しました。桜良との会話がテンポよくてすごく読みやすかったし、２人のやりとりは読んでいて楽しかった。主人公の名前がずーっと気になるのも読み進める楽しみで、何パターンか予想はしてたけど村上さんが大好きなわたしとしては実際名前が出てきた時には感動してしまった！！"
"2016/06/27","真也","false","すごく印象に残るタイトルで内容が想像し辛いと思っていたが、割と冒頭でタイトルの意味が判明。後半、なんとなく展開が読めてくるものの、ページをめくる手を止められずに一気に読んでしまった。納得の本屋大賞第２位でした。"
"2016/06/26","サウス@色々やる！","false","心が疲れたり、自分が周りに対して優しくなれないにぴったりの やさしい本"
"2016/06/26","なっちゃん","false","ラストのそう来るのかという、いい意味？での裏切りに涙が止まりませんでした。泣きすぎて最後あたりちゃんと読めなかったので、もう一度ゆっくりと読みたいと思います。２人のやり取りにふふふ、となりながらの結末だったので読み終わった後はなんだか悲しくて仕方なかったけれど、大切な人に無性に会いたくなるようなそんなお話。"
"2016/06/26","まこ","true","思いもしない死に、悔しくて泣いた。生きるって何だろうという問いに、正反対な2人の生き方があった。どちらか一方の「生きる」だけが描写されるのではなく、正反対な「生きる」も描かれていることで、どんな人の生き方も肯定されたような安心した気持ちになった。なんとなく日々を過ごすのではなく、もう少し毎日を力いっぱい生きてみたいと思った。"
"2016/06/26","にしかさ","false","明るくて人気者の女子高生と､地味で孤独なクラスメイトが互いにひかれていく。各々が持たない強さを認め合っていくが、とにかく時間が限られている｡しかも残された時間もいつ途切れるか分からず。最後は思っていた通り感動的。勿論泣かされるが、彼女の潔さと主人公の成長がいい。 人生訓にもつながる。陽気な人気者が､「孤独=自律」を認めていることが新たな発見。タイトルも納得。でも、彼女の終わり方は想定外。こんなことあっていいのか？やられた～。"
"2016/06/26","nayunayu","false","対極にあるような2人が、偶然の出会いから「仲良く」なり、互いを尊重し、憧れながら過ごした4ヶ月間の話。「言葉は往々にして、発信した方でなく、受信した方の感受性に意味の全てが委ねられる」印象に残った文章です。生きるとは…誰かと心を通わせること、明日生きてるかなんて誰にも分からない…って事を最後に痛感し、「今日の1日」を大事に過ごしていこうと思える作品でした。"
"2016/06/26","ささみ@超低ログイン中です、ゴメンナサイ","false","『君の膵臓をたべたい』この一文が生まれるまでのストーリーを読むと、究極の一行だと思います。彼が壊れた瞬間、私の涙腺も壊れました。悔いの残る別れ方だったが、最後のメールを桜良が読んでいたことが救いでした。"
"2016/06/26","hata","false","少年側の名前は最後の方まで伏せられてますが、代わりに【地味なクラスメイト】くん、【仲良し】くん、など彼を呼ぶ時に込められた感情が表現されているのが面白かった。お互いを正反対の存在と感じていた二人は最後は考え方まで重なるほどに近くなり、彼は変わりたいと願った、彼女の願いと共に、きっと頑張れると思う。"
"2016/06/26","たろう","false","こちらが住野先生のデビュー作とのこと。 言葉のチョイスや心情の表現が非常にうまいと感じましたが、主人公の少年がやや 中二病が過ぎるような気がして感情移入ができなかった。 話の流れとしても個人的には一昔前に流行った携帯小説に毛が生えたような印象を持ちました。 素直に感動したい方は、サクサク読み進められるのでおすすめです。"
"2016/06/26","じいじ","false","主人公は高校生の僕と、膵臓の病気で余命1年を宣告された〈山内桜良〉。この秘密は、家族と僕の他は誰も知らない。強烈なタイトルだなと思いながら読みはじめた。結論を先に言えば、壮絶な感動物語です。桜良の死生観に敬嘆です。死を目前にして、自分に残された人生を明るく大切に立ち向かう、死を達観する意志の強さに胸が震えます。「生」と「死」について、二人が真摯に語り合う場面は奥が深く考えさせられました。「彼女の生きることに、ただ感傷的になるのは、〈僕の〉思い上がりだ…」。少年のこの言葉は重い。感動、感涙する一冊です。"
"2016/06/26","つきみ","false","★★★☆☆"
"2016/06/26","スーパーのリオ","true","【7】偶然、病院で「共病文庫」と題された日記を拾った。それはクラスメイトである山内桜良が綴っていた秘密の日記帳だった。 そこには、彼女が膵臓の病気で余命がいくばくもないと書かれていていた。明るく、友達の多い桜良と真逆の志賀春樹が秘密を共有し、残された時間を過ごしていくが、ある日、桜良が通り魔に襲われ亡くなってしまう。桜良が残した「共病文庫」を読んだ春樹は、お互いに憧れ、自分たちの足りないものを補うため出逢ったことに気付く。そして桜良のいなくなってから、憧れた桜良のような人間になろうと決意する。"
"2016/06/26","ちゃげ","false","ドラマか映画になりそうなお話でしたね。題名、すごくいいと思う。理解した。終わりは素敵だけれど、うーんって唸る部分もあり。"
"2016/06/25","MK2","false","先に「四月は君の嘘」を月マガで読んで泣いている身には、感動は少な目になってしまいましたが、死は常に隣にある、その日まで精一杯生きる。わかっているがつい忘れがちな事を思い出させてもらった。"
"2016/06/25","まこと(*'ｪ'*)","false","タイトルのインパクトが強いですが、内容もしっかりしていました。主人公と同じ境遇になったとして、あなたは大切な人の膵臓を食べたいと思えますか？"
"2016/06/25","B","true","『誰も、僕すらも本当は草舟なんかじゃない。流されるのも流されないのも、僕らは選べる。それを教えてくれたのは、紛れもない彼女だ。』 タイトルだけ見て、「ちょっとグロテスクな話なのか」と勘違いしてしまいそうだったけど、全然そんな話ではなかった。二人の別れは予想しなかった形で訪れたけど、二人の出会いを通して変わったのは主人公だけじゃなかったことに少し救われた気がする。そこで終わりじゃなくて、その後の主人公の選択についても描写されていたところもよかった。"
"2016/06/25","とーさん","false","久しぶりに泣けました、、、"
"2016/06/25","pxa00336","false","人は自分にないモノを他者に求め、そして徐々に惹かれていく。その相手が異性であれば、それを恋と呼べないこともない。表面的には地味な高校男子の淡く甘酸っぱい体験談であるが、深く考えれば生きることの意味、他者との関わり合いにおいて意義づけられる自分という存在ということになろうか。エピローグ的部分のある記述においては多少荒い感じがしたが、ふたりの共感する強い思いが通じ合っていたことがわかり、強く揺さぶられる。そのキーワードがタイトルの「君の膵臓をたべたい」なのである。"
"2016/06/25","ジョーンズ","false","★★★☆☆☆"
"2016/06/25","浅葱色","true","死と隣り合わせに生きる彼女に影響されて死という言葉を敏感に感じるようになった主人公。人間との関わりは疲れるだけだと遠ざけていたのに彼女と関わる事で嫌でも人間とのコミュニケーションを取らなくてはいけない状態に置かれる事でようやく子供から一歩を踏み出せた主人公は彼女が死を自覚している人間だから興味を持ったと誤解していたけれど、本懐は人間と会話して疲れたり苛立ったり笑ったりする事の楽しさに惹かれていたのだと最後では気付けたのではないでしょうか。"
"2016/06/24","OMUxOMU","true","最初お店で見た時（失礼ですが）なんだこのタイトルは頭おかしいのか？って思って、手に取って見てみると、1ページめでヒロインが亡くなっていて全く意味がわからなかったんですけど、そのまま見ていくと彼女は無くなる前、今まで隠してきた病気の事をある事をキッカケに知られてしまうそして性格真反対の主人公とヒロインが「死ぬまでにやりたいことリスト」をやっていくうちに「あ、こうゆう考え方もあるのか」とお互いがお互いを変えていき、徐々にヒロインの事を意識していく主人公...そして衝撃のラスト!!これは泣きました"
"2016/06/24","もか","true","感動はしたんだと思う。でも読者からあまりにも「泣くよ！」と言われていたものだから、期待し過ぎたのかもしれない。それとも泣きたい気分だったのかもしれない。言うほどでもないと思ったのは私だけだろうか。母は「恋をすれば分かる」と。そうであろう。私はまだ年端も行かない子供なわけで。春樹という名は容易に想像できた。彼には共感する所が多い。彼女の言うことには良く考えさせられる。「生きていること」とは何なのか。学ぶことが本当にたくさんあるなあ。四月は君の嘘、同時にいちご同盟、そんなところではないだろうか。"
"2016/06/24","じゅき","false","図書館にいつ予約をしたか忘れるぐらいなが～く待ったためなのか、期待しすぎたのかなかなか気持ちが入っていかなかった一冊です。涙腺崩壊までいきませんがぐっとくる部分もありました。"
"2016/06/24","あも","false","タイトルを見ただけで良いと確信する。時折、そういった本があり、本書もまたそんな1冊。もちろん、本文にもタイトルのインパクトに負けない強さがある。いつも一人でいた少年が、人気者の少女の秘密を偶然知ったことから、他者と関わり変わっていく。この2人の恋愛とも友情ともつかない絶妙な関係性が、難病ものという手垢のついた題材を、他にない軽やかな空気感を持つ物語へと変えている。大切な誰かと出会い、別れ、成長していく。それは人生においてかけがえのない宝物だ。【流行り物に手を出すのを躊躇するひねくれ者】君。是非読んでみて。"
"2016/06/23","しの","true","｢あーあ、みんなももうすぐ死ねばいいのに｣僕は、本気だろうなと受け止めた。｢健康｣なんて、言い訳だなって思った。わたしは自分の健康はどこまでも続いていくと思っているし、だからものごとをすぐ後まわしにする。でも、彼女は違ってやりたいことをどんどん成し遂げていく。でも彼女は殺人によって死ぬ。びっくりするくらい、唐突に死ぬ。自分が思ってる｢健康なうちに｣だとか、ほんとうに言い訳じみていて、ほんとうはやりたいけどうまくできないことがこわくてすすめない言い訳だ。"
"2016/06/23","ゆきよ","false","高校生の時に経験した人との隔たりを思い出しました。目立っている子、大人しい子、薄い膜が張ったように水と油のごとく混じらない。きっと話してみたらぴったりの子がいたかもしれない･･と思わせる一冊でした。"
"2016/06/23","佐助(ふー)","true","彼女の重要な秘密を知ってしまったかなぁ…と、彼はそんな風に思おうとしたのかもなと思いましたが、惹かれているのです(o＾＾o)。天真爛漫でくるくるとした可愛いところ、きゅんとしました。 彼らと年が近いからか想像しやすくて、わたしの「青春風(青春らしいこと)」の材料に出来そうです。仲良しの会話はきいてて、 ふふっ とニヤケ顔にさせ、こちらを夢中にしちゃう(o＾~＾o)"
"2016/06/23","cao","true","とても読みやすかったし、とても泣いた。君の膵臓をたべたいお互いが同じ言葉を残してたこと、それがちゃんと桜良にも君にも届いてよかった。読み終わって、自分もここまで生きてきた道は自分で選んできて、これからも自分で選んでいけるんだって前向きになれる話だった。"
"2016/06/23","ぺそ","false","オチは読めたし泣くこともできなかったけれどすごく満足。会話の掛け合いが面白かった。"
"2016/06/23","Taka","false","やはり、衝撃的なタイトルであり、どことなく内容がイメージされて、読むタイミングが遅れましたが、読んでよかった。素敵な出会いです。少しでも多くの人に読んでもらえればと思う本です。"
"2016/06/23","くまぴぽ","false","本屋さんで度々見かけてましたが、凄まじいタイトルに手が出ず、気になりつつも読むのを避けていました。でも食わず嫌いでした。読み終わった後タイトルの「君の膵臓をたべたい」の言葉が愛おしくて仕方ありません。素敵な物語をありがとう。"
"2016/06/23","ATSUKI","true","本のタイトルと読書メーターの登録数の多さに惹かれて何となく電子書籍で購入しました。はじめは空き時間で読んでいこうと思っていたのですが、先ほど読み始めて一気に読んでしまいました。印象に残っていることばは、主人公がきいた図書委員以外に他にやることがあるのでは？というような質問に対する彼女の答え。そして、選択です。最後の方は、涙がとまりませんでした。"
"2016/06/22","m.s","false","この本好き。名前にもかかわらず。笑 読むのが止まらんかった。恋愛は苦手。でもカバーとかに「衝撃の結末！」とか書いてあったから、それの予想をメインに読んでたらとても楽しめた。そこかいっ！って驚かされた。めっちゃいい。 笑"
"2016/06/22","Takuya Kojima","false","タイトルだけ見たときは「センスないなあ」（笑）と思ったけど、読んでみると確かにしっくりくるタイトルだった。そして思いのほか純粋な話だったし、悲しい話だった。１点を除いてだいたい先が読める展開だったけど、それなのに妙に先が気になって一気に読んでしまった。読み終わってから冷静に考えてみれば、死を目前にした女の子があれほど主人公に執着する理由が弱いというか違和感がある。でも面白かった。"
"2016/06/22","マカロニ　マカロン","true","個人の感想です：A-。９ヶ月待ちでやっと回ってきました。今年初のビブリオバトル決勝戦でも盛んに語られていたので、期待度アップで読み始め、読み終わって、16775登録に納得でした。高校生男女の恋愛モノですが、「主体性を発揮する」⇒「理解してから理解される」⇒「相乗効果を発揮する」という『7つの習慣』的な生き方の指南書としても読めそうです。ラストまで読むと、センセーショナルな表題の意味も分かり、スーッと心にしみわたりました。瀬尾まい子さんの『幸福な食卓』的な突然の結末になり、読後感も似たものを感じました。"
"2016/06/22","あき","false","なんとも言えない関係の2人。 いい終わり方やったなー"
"2016/06/22","K Oky","true","青春全開、そして死と春の芽吹き。 なんか最後はあっけない感じもしたけど、それはそれで生きることと死ぬことなのかも。タイトルの「君の膵臓をたべたい」込めた主人公の想いは、人間としての成長とヒロインへの感謝が、ユーモアによってうまく表現されている。読後は爽やか。夏の小説だなぁ。"
"2016/06/22","みい","true","とにかく斬新な題名。最初の本の数ページでその題の意味が解き明かされたと思ったら全然そんなことはなくてもっともっと深いところに答えはありしたた。自分も少女が膵臓がどんどん弱っていって死ぬシーンを頭に描きながら読み進めていた。それは少女の死に方が決まっていたような気がしたから。でもそれはただの勝手な折り合いのつけ方で、誰の人生だって、例え病を患ていたって何に対しても同じだけの機会が与えられる。苦しいような悲しいような、でも爽やかさのあるお話でした。"
"2016/06/22","天の川","false","「余命いくばくもない彼女」という前提は、私にはあざとい感じがして、なかなか手が出なかった本。サクサク読みやすかったけれど、やはりその印象はぬぐえず…草舟と自己評価する彼が人との交流に気持ちを開いていくのに、「死」を使わなくても…と。ゴメンなさい。"
"2016/06/22","少穆","true","　”生き方”とルビを振る人との関わり方が異なる2人が、互いに互いの生き方を羨ましく思い、感化されあう話。 　だと私は理解しましたが、全編通してスイパラのような甘さが漂っている気がします。笑える所も多いです。 ★★★☆☆"
"2016/06/22","ぎっちょん","false","四月は君の嘘が頭をよぎった…"
"2016/06/21","なの","false","自分のことを客観的に見つめている「僕」が桜良に出会って成長していく姿や、現実として桜良は医学の力で生きながらえていながらも病気だと感じさせないまま明るく振る舞いつつ死に向き合い必死に生きているところをこの本を読みながら見てきて、「僕」に感情移入し、入り込めた。 ありきたりな言葉でしか表せないがとにかく感動させられた。 私としてはぜひ皆さんに読んでほしい良作だった。"
"2016/06/21","Keystone","false","うーん、こういうヤツね、苦手でした。"
"2016/06/21","夏楓","false","★★★☆☆"
"2016/06/21","返却棚","false","ダメだーぜんぜんわからない"
"2016/06/21","Minami","true","物語の終盤、彼がお店で彼女へのメール内容をあれこれと考える場面が好きです。彼が変わったんだなぁという事と、その雰囲気の幸福感。そして彼女を待つことの期待感。もちろん悲しみがないわけではないのですが、後にお互い通じあえた事も含め作中で一番の場面だと思います。"
"2016/06/21","ハル@読書量低下中(泣","false","やっと図書館の順番が回ってきた。ちょっと前のセカチューぽいのかと思ってたら主人公たちの性格が全然違った。頑張って前向いて生きてるのは一緒なんだけどね。一番いいなと思ったのは会話。どうやったらあんなにポンポン上手な受け答えできるんだ。一つの「」に二個の内容しゃべり続けるとか頭の回転良すぎ。羨ましい。主人公はたぶん西尾維新好きなんだろうな。読んでそうだし。ちょっと思考がいっちゃんぽい。"
"2016/06/21","つかさ","false","タイトルで避けて読んでなかったけど、一気に読んでしまった。「共病文庫」には、まいりました。今を大切に生きよう。"
"2016/06/21","Yuki Endoh","false","凄いよかった。"
"2016/06/21","こうき","true","偶然とか、運命とかじゃないよ。自分たちが選択してきた意思によって現在はあるんだよ。なんか前にも同じようなこと言われた気がするなーと思いながら読みました。最後は【仲良し】くんと一緒に壊れました。"
"2016/06/20","りぃ","false","本屋大賞2位っていうのとタイトルに惹かれ、読んでみました。高校生のお話だし、ヒロインの女の子は余命宣告されている。よくある話なのかと一瞬思ったがたくさんの人に評価されているし何かあるんだろうかと思いつつ。はい、泣きました(笑)。終盤に向かうまでは主人公とヒロインの言葉のやりとりに気がついたらツボっていてだいぶ笑わせてもらいました。月並みですが、笑いアリ涙アリのいい作品だと思います。"
"2016/06/20","ぷれば","false","長らくタイトルの奇妙さに避けていた…が、読みながら涙腺崩壊。せつなくて、つらくて、どうしようもないほど悲しい。けど、読後は清々しいほどの爽やかさと、勇気と元気がグーっとわいてくる。生きていることが心から、いとおしくなる。またいい本に出合えて嬉しい。"
"2016/06/20","ととろママ","false","みなさん号泣したみたいですが、私は泣けませんでした。 最後の方で少しうるっときましたが。 ザ！青春って感じが苦手。常に彼らの親目線で読んでしまいました。 奇抜な考えの自己啓発少女だと思っていたが実は普通の女の子だった点で 安心しました。"
"2016/06/20","f1o.5h_c5","true","あまのじゃくだから、絶対に泣けるとか言われると絶対に泣きたくないって思う…読んでる時にここでみんな泣いたのかなって思う場面はあった。それより、真実か挑戦ゲームの場面がドキドキしてよかったな。青い空はあるけど春じゃない。恋人じゃない人といけないことしたい。1番良かったのはやっぱりタイトルかな。膵臓って内臓の中じゃマイナーだし、食べたいっていうのがグロくてポップでかわいらしい。この物語にぴったりなタイトルだと思った。"
"2016/06/20","BL萌え主腐","false","評価は色々だったのですが、私的には凄く良かったです。残り50Pは泣きっぱなし！終わる事が定めされた少女が、苦しみながらも幸せに生活していく姿に涙なくしては読めませんでした。そして本文のラストのほうにやっと名前の出てくる君。彼女との関わりが彼の未来を左右していきます。本当に読んで良かったです！"
"2016/06/20","いおなずん","false","もっと軽いお話やと思いきや、重いね。最後一緒に壊れてしまったやないか。"
"2016/06/20","みるふぃーゆ","false","すごく心に響いたので感想を残します。 厳しい現実を突きつけられても、毎日明るく精一杯生きている女の子は、正直なところ少し眩しすぎて、まさにお話を読んでいる気分でした。いや実際そうなんですけどね。でも共病文庫の中ではあまりに普通の女の子で、すごくストレートな気持ちがあふれていて、もう完全に涙腺がやられました。ありきたりな言葉にはなってしまいますが、やはりこれにつきます、毎日を大切に。ただの病気になった女の子のお話ではありませんね、いろんな意味で。"
"2016/06/19","あさみ","false","★★★★☆"
"2016/06/19","ri_ri_s..","true","「運命なんかでもない。君が今までしてきた選択と、私が今までしてきた選択が、私達を会わせたの。私達は自分の意思で出会ったんだよ。」「きっと誰かと心を通わせること。そのものを指して、生きるって呼ぶんだよ」 約束の日の展開は予想外でした。「共病文庫」の内容は、やはり涙でした。2人の関係をありふれた名前で呼ぶのは嫌なの…恋とか、友情とか…そんな2人の関係性、やりとりが素敵すぎました。"
"2016/06/19","かみかみ","false","初読。一気に読んだ。ストーリーよりも名前のない僕がなぜ友達を作らなかったのか？それが気になった。"
"2016/06/19","青いすずめ","true","電子書籍で。読みやすい。内容は青春物。既視感。「四月は君の嘘」「世界の中心なんとか」ホテルに泊まる下りは「海がきこえる」を思い出した。 タイトルが評価されてるけど、私はあんまり好きじゃない。。怖いし。 ガムの人が好き。"
"2016/06/19","ウララ","true","ずっと【地味なクラスメイト】君、【仲良し】君とか呼ばれているのかと思ったら、これは主人公の彼が、他人から見ると自分はこう見られているんだと思っているからなんだね。名前を呼ぶ＆呼ばれることも避けるくらい他人と関わりを持たなかった彼が、余命１年のそれこそ他人と関わることで生き生きとしている彼女と関わることで、変化していく。最後の「共病日記」で彼女の方も彼に出会って変われたことが明らかになる…　「君の膵臓を食べたい」というちょっとグロなセリフが読後はとても愛おしく感じる。"
"2016/06/19","しまっち。","false","図書館に予約してたのすっかり忘れてたくらいだったので、せっかくだから読んでおこう、と思って読み通した。もうこういう感じの小説は、ちょっと斜に構えた読み方しかできなくなっちゃったけど、思ってたより引き込まれて面白かった。まあ、「いまどき」な展開だな～とは思うけど。話題になるだけの共感力は持ってる作品であった。"
"2016/06/19","どくしょん","false","話題作に期待しすぎたせいか、あるいは文体が青すぎ＆説明しすぎのせいか、素直に入り込めなかった。後半にようやく本質が見えてきて納得出来る部分があった。驚きの展開もあり最後まで引っ張られはしたが、それすら都合よすぎるかも。それにしてもマンガみたいな小説だな。よほど私は心が汚れきっているにちがいない。"
"2016/06/19","おげ","false","タイトルだけ見たときは、サイコパス少年がヒロインにしつこく粘着する猟奇的な話だと思っていました。他の方も書いてる様に、私の中でも「四月は君の嘘」と重なるところかチラホラありました。学生の死別って時点で古典的なお涙頂戴なのでしょうが。ただ二人の別れは予想していたよりもずっと突然でした。そうなる伏線は有ったのですが読書歴の浅い私は気にもしませんでした…偶然は無く、この場所に至ったのは全ての選択の結果であり当然の出来事だという価値観は参考にしたいです。死生観についても少し考えるところが有りました。"
"2016/06/19","at-sushi@老眼読手","true","猟奇的なタイトルとは裏腹な正統な難病モノ。冒頭で約束された、彼女との死別という古典的テーマをなぞる以上、過去の数多の同種作品とどう違うのかが読み所だが、死を前にしながらも快活な彼女と、村上春樹作品の主人公のように達観した「僕」の対話によるコミカルでピュアなストーリーテリングから、「僕」同様に読み手も予想する「約束の日」の訪れを裏切る展開が衝撃的。人は皆、執行日不明の死刑囚。日々是終活ですわ。「死ぬ前にしたい１０のこと」を思わせる、希望をつなぐエンディングが爽やか。"
"2016/06/18","トクさん","false","友人から薦められた一冊。 最初はこのタイトルを見て、ギョッとしてしまった。でも、読み進めていくと、「ここでつながるのかΣ(･ω･ﾉ)ﾉ！」という驚きと、読後の爽やかさが残った。 今日その友人に本を返すのだが、その時はお互いの感想を心おきなく話したいなあ。"
"2016/06/18","Kaopn","false","爽やか。そして最後の方で「え？！」と思ったあたりから後は泣いた。高校生の話（青春青春にはもうついていけない...）、最後は悲しいと想像できる始まり方、ありえない設定（病状や登場人物のキャラ）にも関わらずぐいぐい読ませる力があった。人気があるのもさすが。私には会話部分が『火花』よりおもしろかった。"
"2016/06/18","☆ShooTing彡","true","本を読んで泣いたのは、「僕とおじさんの朝ごはん＠桂望実」以来かな。タイトルだけ見ると、ちょっとグロテスクな印象だよね。でも、『共病文庫』を志賀春樹が読む場面は、涙なしでは読めず、一旦中断して、最後まで読み切った。デビュー作のようだけど、完成度はなかなか高いと感じた。また、彼の独特の言い回しも、なかなか気に入った。人生何があるか分からないから、一日一日を大切に生きないとね。"
"2016/06/18","ムムム？","true","話題になってるな、くらいしか興味が無かったのでたまたま手にとって、どハマり！イッキ読みしてしまった。まさかの展開で別れが来た時は唖然としてしまいましたが、正反対の2人が自分で選択し、惹かれあい、お互いに気持ちを確かめあう事が出来て良かった。本読んで久しぶりに泣いたなぁ(*^_^*)"
"2016/06/18","Taka","false","うーん、読みやすいから一気に読めちゃったけど、思ってたほどではなかったなぁ。誰とも友達を作ろうとせず、一人で生きてきた少年が、自分とは真反対の少女と出会う。少女は病気で余命が長くなく――という話。最近生きるってなんだろうと考えることが多くなったけど、「誰かと心を通わせること」っていうのも一つの解なのかもしれない。"
"2016/06/18","まちるだ","true","私は運で生きていると思っていたけど、必ず自分で選択をして生きているんだと。面白くない生活も自分が今まで選択してきたものによっていると。生活を改めようと思いましたね。 そして、最後泣かされました…。"
"2016/06/18","禅・しんじ","true","50歳超えて泣きました。余命が少ないとき、そばに居てくれる人、行動を共にしてくれる人って、幸せを作り出すのですね。お相手の体温を感じたり、遊びに興じたり、旅先で思いがけない共有体験してお互いに補い合って生きてて素敵。ラストの展開はビックリした。そして丁寧につづられた遺作に言葉を無くしました。【？？？】くんに、おっさんの私が感情移入しました。ああ・・・感動。出てくる女性は感情が溌剌として豊かに描かれている一方、男性のほうは反対に・・・。なんだか微笑ましい関係でした。人に勧めたくなる本でした。"
"2016/06/18","カピラ","false","会話が面白い。人気すぎて逆に期待していなかったけど、とても良い本でした。"
"2016/06/18","かずっち","false","本で泣いたのは初めてかも…難しい文章が苦手な自分にとってこの上なく読みやすいし、それに加えて二人の会話のテンポや言葉の表現がページをめくる手を休めさせなかったんだと思います。 単なる恋愛ものの要素もあり、その中で自分自身を見つめていく物語で、個人的には限られた寿命のなかで彼女がぼんやりと以前から憧れを抱いていた春樹と過ごすことを選択し、人生の自己完結を求める姿に心を打たれました。人と接することで起こる感情や想いも大切だけど自分と向き合うことでおこる想いに、芯を持つことの大切さを学びました。"
"2016/06/17","mizutama","false","後半一気読み。二人にとってのタイトルの意味がよかった。"
"2016/06/17","モリ","true","お互いに無いものを持つ正反対の二人が過ごす日々に青春を感じて温かい気持ちになりました。このまま惹かれ合い最期の時を迎えるんだろうなと予想してましたが、まさかの展開に驚愕。こんな別れかたっ(;´д｀)遺書では涙しました。悔しくて仕方なかったけど、正反対の二人がタイトルの言葉でついに通じ合った瞬間は温かい涙が流れました。"
"2016/06/17","ちゆ","false","話題作ということで手に取りました。なにが起こるというわけでもなく（彼女の病気以外、いやそれさえもある種テンプレ）、しかし非常に丁寧に描かれていて、会話もとてもイキイキとしてて、ふたりが引き合うさまが見事で、一気に読みました。軽く読めるだろうと外で読んでいたのですが、ラストあたりはこれはヤバイと家に帰りました。正解。安易な恋愛モノじゃないのもよかった。個人的にはラストが冗長気味…と思いましたが、とてもステキな作品でした。手元に置こうかな"
"2016/06/17","hokulea","false","私にとって大切な人が読んだ本。離れて生きてるけど少しでも近づきたかった。ちょっと拍子抜けとも言えるけどそれもあり。でもそれも大切な要素。想像力で各人が完成させる部分もあり。いつか会えたら感想を伝え合いたい。"
"2016/06/17","トミー","true","タイトルを見た時には、闘病生活の内容だと思って敬遠していたけど気になって読みました。予想と違う話の展開に戸惑いながらも読み進めていましたが、遺書を読み終えて初めて続きを読みたいけど読書を中断しなきゃいけないレベルで泣きました（笑）そして、ただ言葉を理解するのではなく言葉の持つ意味を理解することの大切さを知りました。"
"2016/06/17","DRagonE","true","いいお話だったなぁ。反対側の人間かぁ。著者の作る登場人物像が素敵だ。こんな恋をしてみたい。小説って楽しいなぁ。この著者のファンになりそうさ。「僕は、彼女に出会うために生きてきた。選択してきた。彼女と出会う、ただそれだけのために、選択して、生きてきた。」"
"2016/06/16","ゆず","false","久しぶりに読書をして泣いた。泣きたくないと思っていた訳ではなくて、そういった本に久方出会えてなかったのだと思う。はじめはただ読みやすい本という印象だったがラストに向かうにつれて涙が止まらなかった。お互いがお互いを支え合って強くなっていく姿に感動した。本当に読んでよかったと思えた本。"
"2016/06/16","あきむら","false","題名を見てあまり読みたいと思わなかったのですが、でも読んで良かったです。二人の会話も私には新鮮でした。"
"2016/06/16","yuka-san","false","★★"
"2016/06/16","こぶた","false","ずっと気になっていて、けどなぜか購入出来なくて、図書館で予約して待つことにしたこの本。なんですかね、優しいお話でした。けどすごく考えました、いろんなことを読みながら。名前で呼ぶと意味が宿る。印象的だった。毎日精一杯生きよう(o^^o)"
"2016/06/15","stk","false","泣きました。生きること死ぬこと、毎日をどう過ごすか、どうなりたいか、ということが書かれています。膵臓を食べたい、という意味と、それをタイトルにしたのはうまいな、と思いました。好みではなかったです。"
