"date","user_name","netabare","text"
"2014/03/01","±R","false","3"
"2014/03/01","かゆぴー","false","下町ロケットからの倍返しです。実はドラマ観てなかったという(゜∇゜)今さらながら借りて観てみます。 正直、想像していたより痛快な倍返しではなかったけど、要所要所半沢が論破して敵を黙らせる場面はスッキリしました！"
"2014/03/01","yuki","false","半年前まで銀行員をしていた私からすると、読書を楽しむというよりは、実際自分の職場で起こっていることに巻き込まれている気分で疲れました…(笑)銀行員あるあるネタが多く、専門用語もたくさん出てくるのに、幅広い読者層から支持を得ているストーリー展開の面白さには感服しました。これぞ勧善懲悪もの！でも読み終わるまでメンタル的に辛かったです、ホントにこんな感じの場所ですから…ちょっと国税局の人は悪く書かれすぎだけど笑"
"2014/02/28","ばん","false","読みやすく、復讐劇が（若干ゾクッとするものの）スカッとします。"
"2014/02/28","レアル","false","やっぱりドラマの前に読むべきだったか。。物語も大筋に分かるし、原作とドラマの違い探しみたいな読み方になってしまう！第一、半沢直樹＝堺雅人さんになっちゃって～♪展開を知らなければ、もっと物語を楽しめたと思う！なんて言いながら折角なので、続編も読んじゃう！"
"2014/02/27","LisaYoko","false","池井戸潤さんの本は痛快！爽快！しかし、銀行の現実がこうなのであれば、絶対働きたくない職場だなぁ。身内に銀行勤めの人がいるため、恐ろしくなってしまった。"
"2014/02/26","あんだり","false","池井戸氏は初めてであり、ドラマは観ていない。全体的に読みやすくて面白かった。ストーリーは予想通りの勧善懲悪で、特に捻りはない。ただし10倍返しはやり過ぎ。爽快と感じるか、引くかは好みの分かれるところ。ドラマがここまでヒットしたのは、原作よりもエンターテイメント性を重視して、バランス調整が成功したと予想。続編を読んでから、ドラマも観てみたい。"
"2014/02/26","汀","false","ドラマの方が、若干脚色過多な感はあるけど全体的にインパクトが強かったなぁという感じ。あと、読み手の取り方次第だろうけど、読後の爽快感というのはあまりなかった。展開を知らなければ、ストーリーはおもしろいと思う。"
"2014/02/26","ちー子","false","シリーズ2作目をうっかり先に読んでしまうという痛恨のミスを犯してしまいました。さすがはシリーズ1作目。読みやすい、わかりやすい。当たり前かもしれませんが。半沢の妻の花がドラマより小憎たらしい感じだったり、半沢の父親の裏事情がちょっと違っていたりとドラマと違う部分もあるのですが、概ねは変わりません。やっぱり面白い。流れとしては時代劇のようですね。どうしようもない悪人がいて、苦しめられつつも最後はきっちり成敗ならぬ倍返し。時代劇に通じる爽快感ががあるからこそ多くの日本人の心を惹きつけたのかもしれません。"
"2014/02/26","しおりん","false","ドラマは見ていませんが、あのセリフだけ気になったので原作を手に取りました！　上司の不正に対する責任がなすりつけられようとする理不尽を回避しようと奮闘する半沢の姿が、今、何かに適応していきていかなければならない世間にウケるのかなぁと感じました。"
"2014/02/26","katudon","false","半沢一作目。容赦ないところが好きです。ドラマ見てないけど、見てみたくなるよ。上戸彩はあんな現実的な奥さんだったのかな？最後は実を取るのがまたいいね。次も読んで見ます。"
"2014/02/26","Tomo","false","池井戸作品は『下町ロケット』『花のバブル組』に続き3冊目。読む順番を間違えたが、半沢が不正を暴き、債権を回収する展開は楽しかった。ただ、国税の鰻弁当や支店長へのメールといった反撃が陰湿で、胸がすくというよりも、嫌な気分になってしまった^^；（「人間を描いている」という解説に納得。）しかし、読んだ3作品全てに「完膚なきまでに（痛めつける）」という表現が出てきて笑ってしまった。やはり「手柄は自分のもの、ミスは部下のもの」と考える上司や、相手を陥れようとする同僚とは一緒に働きたくないなぁ。半沢にはなれないもの。"
"2014/02/25","宮條雄麿","false","ドラマで有名となったので読了。ドラマは見てなかったが、このような経済小説は新鮮だった。"
"2014/02/25","ピロシ","false","初の池井戸作品です(^.^) ドラマを見ていないので、全く無いとは言わないですが、先入観無しで読めました！しかし、どうしても、堺雅人の顔が浮かんでしまったのも事実です！銀行の組織は本当だとしたら、とてつもなく窮屈だと感じるし、実際、お金貸す商売は、自分には無理だなと思います。半沢直樹のタンカにスカッとする反面、ちょっとやり過ぎ感が否めないなと感じています。さあ！花のに突入してみます(^｡^)"
"2014/02/25","松崎","false","池井戸潤さんがドラマ半沢直樹でここまで上司に楯突くキャラクターにしてもらわなくてもと思う一方これだけ魅力を散りばめてドラマにしてもらい感謝してるんだろうなあ。ドラマと違う所に注目しながら楽しめました。流行語もほんの一ヶ所にしかでない「十倍返しだ」を上手く拾い上げセンスを感じます♪銀行単語が出てきても凄く分かりやすく裁量臨店も初めて知った単語で気に入っています。最後の解説に池井戸さんの人柄が分かり益々ファンになりましたね。"
"2014/02/25","gomi","false","旧態依然とした銀行組織への不満、理不尽な出向に対する怒り、2001年9月11日を最後に消息を絶っている同期…。裏表紙の紹介文からも分かるように、基本的にはサラリーマンの悲哀みたいなことをやろうとしている。もちろんそこに感情移入することは十分可能であるが、この場合読者層は狭められる。逆に言うと、その中年サラリーマン的ウジウジ感を切り捨て、リアリズムの中から(「倍返し」というセリフに象徴されるような)娯楽性を紡ぎ出し、老若男女問わず楽しめる作品に作り変えたドラマ「半沢」がいかに凄かったかが分かる"
"2014/02/25","michu","false","なるほど確かに面白かった。いろいろ勉強になったし。ひとつ気になったのは、実は1番活躍したのは竹下なのではないだろうか？と。普段まったくテレビを見ないがドラマも見てみたい気がしてくるから不思議なものだ。上戸さんで脳内再生される奥さんが可愛かったんだもの。"
"2014/02/23","たろう","false","ドラマを観ていなかったが、あまりにも話題だったため、読むことに。一気読み。ドラマが大人気なる理由も分かる面白さ。"
"2014/02/23","清香","false","ドラマ見ちゃったしなーと思ったけど、本は本の良さがある‼︎一気に引き込まれて夢中で読んだ。読み終えて、スッキリ！"
"2014/02/23","ゆき","false","融資担当と接していると、かなりフィクション。ましてや私のちょい上のバブル世代といえば尚更。エンタとして楽しめるけど、余りにご都合主義。現実とドラマで錯覚している方は不憫、実際銀行組織で半沢は孤立するでしょう。楽しく読めるが現実とのギャップに辟易。実際役付きのバンカー…今のバブル世代はクソ野郎が多いのは何故か？読み物として面白いけど、銀行員が近しいとなんかあざとい。勧善懲悪は痛快だが、幾許か知った業界だと脚色の部分が解ってしまい残念。ごめんなさい。（⭐️⭐️⭐️☆☆）"
"2014/02/23","ruri720","false","ドラマを先に見ての読了。原作も面白いが、改めてドラマの配役がピッタリ過ぎて感心しました。"
"2014/02/23","Tomomi Yasuda","false","ドラマを見て、早速見てみました。スピーディーで面白いですね。 実際銀行員がこういう状況なのかは不明ですが、楽しく読めました。"
"2014/02/23","Shu","false","評判通り面白かった。"
"2014/02/23","れお","false","話題だった半沢直樹の原作第一作目。理不尽な組織や上司にも臆することなく立ち向かう姿に魅了させられるのも作者の卓越した技量か。一作目を読み終えて一番心に思ったことは「銀行員になりたいと思わなくてよかった。」"
"2014/02/22","さいしょう","false","△"
"2014/02/22","野暮天","false","主人公の半沢直樹は従来いだいていた銀行員像とはかけ離れてますね。容赦のない悪者へのいたぶりは壮快ですらある。結構この本を買って溜飲下げている銀行員も多いのでは。。結構面白かったので「オレたち花のバブル組」を次に読むことにする。"
"2014/02/22","OTIUM","false","遅ればせながら読んでみました。原作も良いのですが、ドラマの方が面白かったです。　脚本による盛り上げ方や役者さんの演技って凄い。"
"2014/02/22","さぶみるく","false","敵に回したくないね。ｺﾜｲｺﾜｲ。とても面白かったです。今後が楽しみで、他の作品も読んでみたいと思います！ドラマも見ていないので見てみます。"
"2014/02/22","fu-min","false","ドラマは見てなかったが、原作は面白かった。ハラハラドキドキで二日で読了。やっぱり物造りの方が、大変だけどここまで人間関係がドロドロしていないのでは？"
"2014/02/22","Hiromi","false","ドラマは見ていないが、小説としては落ち着いたシリアスな書き方。元銀行員ならでは。"
"2014/02/22","はる","false","昨年の８月に図書館で予約してようやく順番が回ってきました。なるほど、面白いですね。＾＾　大きい会社ならではの大変な上下関係の中、半沢の過激な（？！）発言と行動は、ありえないように感じることもありましたが、そこが魅力でしょうか。(^_^)　上司と組織を相手に立ち向かうこと（ましてや勝利するなんて！！）はとても難しいと思うので、願望も含めた展開のように思いました。　張り込みの成功にもやや出来すぎ感がないではないですが、竹下（←さんつけしたくなりますw）のキャラがよかったです。(^_^)"
"2014/02/22","Keiko S","false","母とドラマの話をして再読。下克上、勧善懲悪で読後の清涼感がいい！原作を先に読んだはずなのに、再読するとドラマの配役で再現される不思議。"
"2014/02/21","チャーリー","false","テレビドラマは見ていませんが、なるほど結構おもしろいですね。ただ、計画倒産はあっても銀行の支店長がらみは小説らしい。ちょっとうまくいきすぎですが、楽しめました。続編も読んでみます。"
"2014/02/21","シラタキ","false","半沢直木の原作 ドラマは見てないが、読んでみた 実はドラマが始まる前から本の存在は気になっていたが、挿し絵で敬遠していた 面白いかった 読後の爽快感と共にドロドロとした負の感情も生まれてくる 銀行員に未来はない 私も10年後の自分を想像できませんわー 簿記や財務諸表に馴染みがある方が、楽しめるかもねー"
"2014/02/20","Hiroshi Kumaki","false","いいね、元気が出るね。 頭ん中はテレビのそれで覆い尽くされてる"
"2014/02/20","Erie Smith","false","☆4つ。大手銀行にバブル期に入行して、今は大阪西支店融資課長の半沢。支店長命令で無理に融資の承認を取り付けた会社が倒産した。すべての責任を押しつけようと暗躍する支店長。四面楚歌の半沢には債権回収しかない。ーーードラマも面白いけど、この原作も読み始めると没頭して引き込まれた。ギリギリまで追い詰められた主人公の大どんでん返しには圧巻。"
"2014/02/20","うめいち","false","ドラマは観ていません。「下町ロケット」がよかったので、こちらのシリーズに手を出してみました。著者が元銀行員とのことで、戯画化された、銀行の内部抗争モノ。主人公の半沢は決して正義の味方ではなく、復讐もえげつない。ただ、父親とのエピソードなどでバランスをとったりしており、あくの強さの中に救いを見せるところが上手いなぁ。私的評価は、★★★☆（★５つで満点、☆は★の半分）。"
"2014/02/20","おいしゃん","false","今更ながら、池井戸作品読破スタート！半沢も含め、どのキャラクターも家族や私情で悩みながら、それでも悪事に走ったり、はたまた半沢のように徹底的に糾弾したりと、まさに社会の縮図のよう。読ませますねえ。"
"2014/02/20","Kaori Sano","false","倍返しだ！ の、フレーズはテレビほどは有りませんでしたが… 半沢直樹、サラリーマンのアルアルな感じで面白く読めました。 すごく正義心の強く、筋の通ったお話しで面白かったです。"
"2014/02/20","えむa","false","大ヒットドラマの原作。主要人物の比重が違っていたり何より主人公の実家での原体験がドラマほど重くなく、それによって復讐色もドロドロしたものでなくサラリとしていて、それはそれで小説版の魅力になっている。最終章のお父さんの言葉は、作者が訴えたかったことだろうと思う。この作家の銀行ものを続けて読んでみたい。"
"2014/02/19","ひとみ","false","期待しすぎたなぁという印象です。単に私の好みじゃないのかも。以前、ジェンダーの授業でも少し話題になりましたが、浅野の妻や、花の存在に色々考えさせられるところがありました。男性の仕事と家庭の交錯みたいな。んー、池井戸さんもう一冊くらい開拓してみよ。"
"2014/02/19","やま","false","今更ながら。ドラマは最終回だけ見た。半沢の性格が強烈で、圧力に屈せず筋を通していく姿は正に主人公という感じ。"
"2014/02/19","はははるてぃ","false","気分爽快でした。もっとこのシリーズを読んでみたくなりました。メールのやり取りが一番ドキドキワクワクでした。"
"2014/02/19","たけ","false","遅まきながら読んでみました。こんなに面白い本は久しぶりです。"
"2014/02/19","32gon","false","ドラマみてから読みました。いい息抜きに、ワクワクドキドキしました"
"2014/02/19","ぽめ","false","今更ですが、私も中古書籍で購入。今日の日帰り出張の新幹線で読んじゃいました。働くサラリーマンにはグッとくる内容ですね！良い気分転換になりました(^-^)"
"2014/02/19","ばみ","false","小説からテレビや映画になる際、原作の方が大概面白いと感じるが、この作品はテレビドラマの出来の良さを感じた。 取り分け女性の扱い、花も原作では旦那の出世を気にするありきたりな主婦としてしか描かれていないが、ドラマでは陰日向に夫を支え、国税の調査とやりあい、婦人会で活躍する。美樹も東田を裏切る根拠となる独立とそれを支える銀行員のエピソードがまったくなかった。国税のキャラにしても半沢のキャラにしても、テレビらしい誇張があるがそれがハマっていた。ということでこの作品はドラマの完勝。"
"2014/02/19","Yanagi","false","すごく読みやすかった。スラスラと読み続いて、多分ストーリーがわかったから、その世界観にスッと入った。小説のほうがもっと好きかも、テンポが良くて、面白かった。これは金融ベースの推理小説じゃん！"
"2014/02/18","びずん","false","上司に楯突くほど自分の仕事をちゃんとやってる人ってどんどん少なくなってると思う。バブルが弾けたあとに生まれたから、経済がどれくらい違うのかわからない。けどだからって仕事がどうでもいいかって言ったらむしろ逆で、やられたらやり返せ！精神は人間として根底に秘めておきたい闘志だ。ドラマもよかった、これもよかった！"
"2014/02/18","500mile","false","上司に楯突いてでも出世してやろうという野心をギラギラさせているところなんかは見習いたい。父から受け継いだ報復を無事果たし終えた半沢の燃え尽きぬ野望、続きが気になるところ。ドラマ見とけば良かったと後悔。"
"2014/02/18","Tsukasa Oohara","false","ドラマを観てからだったのでハラハラは半減でしたが、楽しませてもらえました。"
"2014/02/17","かわあしくん","false","あまりにも有名なドラマの原作本。これを読んであのドラマがいかに優れていて、支持を受けたかがよく理解出来た。半沢の就職活動やドラマとの微妙な設定の違いも楽しめた。同じ職業としてある意味教本として勉強になる部分も多い。"
"2014/02/17","ぴかちゃん","false","本を読みたくってドラマは見なかった。私は私たちバブル入院組になるわ(汗)金融に縁のない私でも読んで理解できる。今ごろですがかなり勉強になりました。金を動かすのは人間であり金に動かされたくないですねえ。難しいです。"
"2014/02/17","リラックマ","false","ドラマを見て買い、ようやく読み終わりました。半沢の、ピンチにさらされながらもピンチをチャンスに変える能力が素晴らしいと思いました。また、部下や同僚、取引相手にも慕われる人間性もよく書かれ、惚れます(笑)次の花のバブル組も楽しみです(^O^)"
"2014/02/16","Fastship","false","一日で読破！　池井戸作品はやっぱり面白い！"
"2014/02/16","english tea","true","池井戸さん　３冊目。ドラマは見ていないけど池井戸さんは最後までいろいろあっても安心して読める。通帳を手に入れた後の攻めがすごいけど、この一点で大逆転というのもちょっと物足りなかったかな？"
"2014/02/16","Leon","false","やっと読了！やはり池井戸作品は読後爽快感満開でした。なんか自分と重なって行け行けってガンジになってしまいました。"
"2014/02/16","オッチョ","false","流行物には手を出さんぞ！と意地を張ってましたが我慢できずに読了。売れるだけあってやっぱり面白いかったです。バブル崩壊後、護送船団方式も終わり、一株式会社になった今においても、銀行の旧態は変わらないし、ひたすらイライラさせられる。ただそれでもかつて夢を誓い合った同期や竹下とともに、汚い権力者を追い詰めていく「倍返し」は痛快。ただ復讐するだけなら共感しづらい部分もあるが、口癖のように「基本は性善説」というように、何度も謝るチャンスを与えている所が半沢の魅力だし、それゆえに多くの人を引き付けたのではないだろうか"
"2014/02/16","thin","false","半沢の反撃が始まる頃から面白くてページを捲る手が止まらなかった。追い詰められていく浅野の心理状況をみて、人間悪いことはしない方が良いなと心から思う。最後のメッセージに｢夢を見続けるってのは、実は途轍もなく難しいことなんだよ。その難しさを知っている者だけが、夢を見続けることができる。｣と伝えてくれていて、池井戸さんに励まして頂いた気がします。"
"2014/02/15","みっこ","false","話の進行がまっすぐなのでとても読みやすいし、面白いと思う。しかし、半沢みたいな態度を取っていれば、やっぱり銀行の中では飛ばされてしまうのんじゃないでしょうか。あくまでフィクションの世界。でも読んでいて楽しかった。"
"2014/02/15","うめ","true","善悪は相対的なものですね。半沢の性格の悪さが（笑）逆にリアル。読んでて若干引きましたもん。お金は大切。出世も大切。かもしれないけれど。最後には真っ当で真っ直ぐに生きている人が幸せになると思います。それにしても、人の足を引っ張る労力を建設的な事に回せばいいのに。"
"2014/02/15","ライス","false","ドラマは見てないけど、後半の巻き返しはページを捲る手が止まらなかったぐらい爽快(^◇^)十倍返しだっ！！"
"2014/02/15","summerz118","false","新幹線での時間つぶしに購入。ドラマは見てないけどあらすじはなんとなく知ってた。かなり面白かった！自分が大人でかつサラリーマンだからこそよく分かるのだと思うけど、組織の苦痛がよく表現されてた。ドラマも見てみよう。その前に小説の続編かな。"
"2014/02/15","Boogie Guitar","false","言わずと知れた半沢直樹の原作。テレビと同じく勧善懲悪でスッキリする。やっぱり何事も攻めないと面白くないよな…と感じる、元気を貰える一冊。"
"2014/02/15","サムライ","true","ドラマは見てませんが楽しk読むことができました。主人公半沢は銀行という組織にありながら，上司に反駁する異端みたいな感じですが，そこに父の「ロボットみたいな銀行員になるな」という言葉とうまくマッチしているなと思いました。次も読みたいです。"
"2014/02/14","Tetsuji Noda","false","今更ながら、半沢の原作を。この作品は、東田社長と浅野支店長のお話中心に。小説で読んでみると、案外地味なのね。これ、ドラマの脚本とキャストで、飛躍的にドラマが面白くなってる！原作も面白いんだけどね。 さて、次は2冊目。いよいよ、タミヤ電機に伊勢志摩ホテル、それに黒崎検査官に大和田常務。楽しみっ！！"
"2014/02/14","Nobutaka Hatai","false","読みやすいし、面白い。僕も会社員ですので、いろんな意味ストレス解消になる作品ですねー"
"2014/02/14","コニタン","false","人を陥れる奴は、反対に陥れられるという事で、気分の良い終わり方で良い小説でした。支店長の浅野をメールで追い詰めていくところも面白かった。"
"2014/02/14","k7ight","false","間違っていることを否定することがいかに大変であるかが伝わってくる。ドラマを見ていたこともあり、情景が浮かんで、ついつい熱のこもる作品。"
"2014/02/13","Tonex","false","テレビドラマは最後の数回しか見てないがなかなか面白かったので、原作を読んでみた。やはり面白くて一気に読んでしまった。読んでいると半沢直樹が脳内で堺雅人に自動変換されてしまう。堺雅人あっての半沢直樹。もし先に原作を読んでいたら、ありきたりで陳腐な小説と感じたかもしれない。"
"2014/02/13","アソビン","false","★★★★★ ドラマを先に見ていたので難しそうな先入観も払拭できて楽に読め、おまけに登場人物の顔も台詞もリアルに楽しめました。 内容については今や誰でも知っているので特に書く必要もないと思いますが、ドラマとは所々設定が違うのでその辺りの違いも楽しめます。"
"2014/02/13","アソビン","false","★★★★★"
"2014/02/13","ACE","false","ドラマから入ったので原作との差異に違和感を抱いてしまったけれど、数日で読みおわった。個人的に浅野支店長のシーンが濃く描かれていて印象的だった。そしてドラマは原作全体を上手く捉えて視聴者を魅了する作りだったと改めて実感"
"2014/02/13","ʕ•ᴥ•ʔくまいわ","true","久しぶりに夢中になって読んだ本。ドラマとは違い泥臭い部分も多く、逆にこちらの方が個人的には共感できた。（妻である花との冷え切った夫婦関係などがリアル）また、最後に主人公である半沢が望むものが、自分とその仲間の希望部署への異動というところに、半沢が骨の髄まで銀行員であるという、ある種の救えなさを感じる点も非常に素晴らしい。"
"2014/02/13","ジョン","false","ドラマは見てないけど、半沢が上司にやり返す場面は痛快で面白かった。倍返しだというセリフがあまり出てこないんだなと思った。"
"2014/02/12","おつぼ","false","ドラマを少し見ていたので堺雅人さんが脳内で暴れまくってた。半沢かっこよすぎる！読んでてスカッとした〜"
"2014/02/12","さく","false","面白い！債権回収できなかったらどうしようとハラハラしつつ、最後は大団円！半沢の性格好きだけど、途中で刺されるか登りつめるかの2択しかなさそうな生き方。就活と呼べない就活には羨ましさを感じたよ。"
"2014/02/11","grapeover","false","半沢さんは、戦い方に気骨があってカッコいいなぁ。お父さんとのやりとりがいい。お父さんの背中を見て育ったのね。仇をとったじゃないの。スカっとした。"
"2014/02/11","Naoko","false","薦められて読んでみる。サラリーマンが主役の小説は初めてで新鮮だった。やられたらやり返す、半沢さんのバイタリティーに脱帽。"
"2014/02/11","Aslan","true","今回も勧善懲悪のすっきり感。ドラマは未視聴ですが、あの台詞は乱発してないんだ〜と（笑）支店長の奥方が夫を気遣う優しい妻だったので、半沢さんの決着の着け方に安堵と優しさを感じました。半沢父も素敵な人物でこっちは心からやったれ〜と思いました。続編も楽しみ！"
"2014/02/11","nyanlay","false","ようやく図書館から届きました。ドラマの先入観があって最初は違いに違和感があったけど、小説は別物、として読み進めるとドラマでは見れなかった人間臭さとか面白く読めました。銀行員もただの一会社員と言うのは頭では理解できるけど、本当にそう思っている銀行員っているのかな？なんてうがったりしてしまいました。"
"2014/02/11","ハル","false","銀行という組織はすべてがバッテン主義だ。業績をあげた手柄は次の転勤で消えるが、バッテンは永遠に消えない。いったん沈んだ者は二度とうかびあがらないトーナメント方式だ。だが、その敗因が無能な上司の差配にあり、ほおかむりした組織の無責任にあるなら、これはひとりの人生に対する冒涜と言っていいのではないか。銀行という所は人事が全てだ。ある場所でどれだけ評価されたかその評価をはかる物差しは人事である。だが、その人事は常に公平とは限らない。出世をする人間が必ずしも仕事のできる人間ではないことは周知の事実。大物の支店長ほ"
"2014/02/10","n.mochizuki","false","ドラマから入ってしまったこともあって、だいぶインパクトにかける内容だった。ロスジェネ時代の自分にとっては銀行員など全く憧れの存在ではなかったが、まだまだ行員の気位の高さというのは目につく気がするなぁ。それにしても作中で描かれている内容が、銀行の本質ならガッカリするね。失敗を失敗として認められないなら、旧日本軍のような組織だなぁ。"
"2014/02/10","フル","false","ドラマがあまりに話題になっていたので読んでみた。読みやすく面白かった！ドラマ見たかったな。前半は支店長にイライラしまくり。追い詰めていくとこではもっとやってやれ！と応援してました。笑 次作も楽しみだ(^^)"
"2014/02/10","Soyong","false","罠を仕掛けた人にも事情がある。掛けられた人にも事情がある。勧善懲悪なんだけど、一筋縄にはいかない人間ドラマがある。池井戸さんの人間描写のうまさであると。プライドを持つことはいいことである、が、自らの弱さをごまかすこととは違う。見栄を張るから複雑になる。この小説には人間の汚さ、ズルさ、そういう黒い部分が詰まってるが、懲らしめだけで根本的な解決になるのかと、ただ嘆息もする。おもしろい。"
"2014/02/10","ikatnek","false","☆☆☆☆☆ 海外の似たような設定の作品であれば確実に殺しが起きているだろうが、そうならないのが日本。2作目より面白い。"
"2014/02/10","河合奈緒美","false","銀行内部のシーンが詳しく書いてあって、なかなか興味深かったですね。命がけの検査のくだりとか、第三者が見たらびっくりするような滑稽さ。金融業はどこも同じですね～。ドラマ見てないんだけど、半沢直樹が、上司の支店長をやっけるあたり、ちょっと元気もらった。"
"2014/02/09","PSV","false","ちなみに、ドラマ未見。まだ社会に出て10年にも満たない自分が言うのもなんですが、半沢さんの言い分は理想論で絵空事で、綺麗事な空想であるんだけど、そんな理想もそんな空想も意志や努力や、時には悪に手を染める勇気や決断がなければ出来ないんだと、そういう意味ではなんか読んでて元気が出るような、でも逆に今いる現実のどうしようもなさを再認識させられるような。結局組織を変えるのは個人の意志と決断、と言いたいのだろうか。穿った見方をすれば、その理想論に反吐が出そうになるが、それはフィクションの持つ力だと…"
"2014/02/09","Ken","false","ドラマを見てから興味を持ち，読みました。今回はkindle版です。"
"2014/02/09","まい","false","☆☆☆ 【半沢直樹ｼﾘｰｽﾞ第1弾・大阪編】ﾄﾞﾗﾏを観て大体の内容を知ってるのに、面白いっ!! 浅野支店長をじりじりと追い詰めていく所や小木曽次長・木村部長代理へ啖呵を切る所、読んでてｽｶｯとしました(≧∇≦)b 「やられたらやり返す。泣き寝入りはしない。十倍返しだ。そしてー潰す。」格好いいな～半沢課長(∩´∀`∩) なんでこんなにはまるんだろ？私も会社で日々理不尽な思いをしてるからかなぁ(ノД`)ﾊ～ さて、続いて『花ﾊﾞﾌﾞ』 半沢次長の東京での活躍楽しみですo(^▽^)o"
"2014/02/09","k.a1985","false","「ロボットみたいな銀行員になるなよ、直樹」(半沢直樹の親父の言葉) 半沢直樹、いい意味で怖いですね。不正、不誠実な仕打ちには徹底的にやり合う様は痛快でした。出向という窮地に立たされながらもブレないで局面を打開する強さは勇気をくれる。ただその強さは妻、同期入行の仲間、竹下に支えられているのだろうな。私も今年、４月から働くので、このような仲間が得られるような人間になり、大きな仕事をしたいと思う。また浅野支店長の奥さんを見て心を変えた半沢は、人だなって思う。まぁ、やることはきっちりやるんだけど。笑。"
"2014/02/09","あずさ","false","60ページあたりの用語の説明の仕方？言葉選び？が個人的にはとても引っかかったんだけど、それさえどうでもよくなるような典型的な勧善懲悪痛快ストーリーでした！ただドラマを見たことない私でも宣伝効果のせいか半沢さんが堺雅人さんで再生されてしまったのが読みやすくもあり残念でもあり……"
"2014/02/09","ｐａｐｉ","false","権力をかさに悪事を働く横暴な上司に立ち向かう半沢直樹。読了後の爽快感。とても面白かったです。銀行の現実の組織ってこんな感じなのでしょうか。銀行で働きたくないと思いました。読んでいて最後まで堺雅人がちらついていました。"
"2014/02/09","Masato","false","半沢直樹第一弾。上司の理不尽なミスの押し付けに対抗すべく奔走する半沢に脱帽。さすが元銀行員の著者だけあり、銀行の本質をこれでもかとわかりやすく書いてくれている。これを読むとドラマとは少しイメージが違うなぁ。「正義❗️」一辺倒でもないのね。2作目が楽しみ。"
"2014/02/08","kou","false","おもろい。"
"2014/02/08","かなーな","false","ドラマを見たので流し読みになってしまいました。ドラマを作った人がうまいよなあ・・・と感心しました。花のバブル組はそんなこと思わなかったんだけどなあ。花ちゃんの理解のなさがいいスパイスになっています。家でも、外でもイライラ(笑)だからドラマはいい奥さんなんですね、一息つける場所がないと視聴者は疲れてしまいます。"
"2014/02/08","なつみかん","false","ドラマを見てる頃にその気になって図書館予約がようやく回ってきた（笑）二作目、三作目の方を先に読み終えていたのだけど、これは改めて面白く読み終えた。改めてドラマの作りがよく出来ていたと思う。"
"2014/02/08","TAI","false","ドラマから入っちゃったんだけど、本読んでみるとけっこう忠実に再現出来てたんじゃないでしょうか。本の方が半沢直樹のSっぷりがでてる感じがしました。で、「倍返し」じゃなくて「１０倍返し(#｀-_ゝ-) 」なんですね。"
"2014/02/08","mami","false","読んでいる最中、ずーっと何か心につっかえているような感じで嫌でした。"
"2014/02/08","セマルハコガメ","false","テレビで見る前に読んどけばよかった。堺雅人がちらついた。檀密も。ww"
"2014/02/07","もだんたいむす","false","良くも悪くも堺雅人が思い浮かぶ。次々と襲い来る困難を切り抜けるのはとても痛快でした。ただ、嫁の性格はドラマの方が好き。★★★★☆"
"2014/02/07","トビー","false","今更ながらドラマを観て原作も読んでみました。銀行や経済のことはさっぱりわからないけれど、それなりに楽しめました。半沢がただの仕事ができる人じゃないところがいい。言葉遣いも感情的になると汚くなったりするところもテンポがあってよい。ドラマでも夢中になり、原作でもどんどんページが進んでいったのは小木曽が資料を隠したことを暴くところ。すっきりしますねー。浅野は破滅して欲しかったけど・・。銀行ってお金を扱うだけでも神経遣うのに、人間関係も普通の会社以上に複雑みたいで、本当にご苦労様です。"
"2014/02/06","FumiHERO","false","☆10"
"2014/02/06","Lennon","false","正義は勝つ。信念を貫く。”タックスマン”"
"2014/02/06","つなで","false","池井戸さんの本はよく読むが、「バブル」という軽い響きで敬遠していたシリーズ。ドラマとは違い、花が現実的だったり、近藤がガタイのいいスポーツマンだったりする。ドラマは演出がすごかったけど、原作は原作で十分痛快だった。浅野が追い詰められていく様子が印象的。"
"2014/02/05","kiki","false","どうしても堺雅人さんが頭に浮かんで仕方ない感じでしたが、実際の本ではお父さんは亡くなってないのですね。今後の続きはどうなるのか、サラリーマンとしてここまで相手を追い詰めないといけないのか男社会の方が厳しいのか？"
"2014/02/05","絵梨緒","false","半沢父の設定はドラマのほうがよりドラマチック（当たり前だが）なので、この原作は、半沢の復讐心の動機が弱いんじゃないかなあ、と感じてしまう。9+"
"2014/02/05","りこ","false","実は仕事の関係で、全くドラマ見て無いんだよね(汗)でも見なくて良かったかも。変に固定イメージ付くと想像しにくいから(笑)しかし銀行ってつくづく業の深い職場だね(汗)"
"2014/02/05","きりだんご","false","●ブックオフ"
"2014/02/05","uǝsuoıɥɔno","false","楽天koboで読んだ"
"2014/02/04","フジ","false","ドラマは興味なく、『倍返し』の流行語が私の中でひとり歩きしてたのですが、他の池井戸作品が面白くて読んでみました。おお、やっぱり面白い。半沢直樹って人は完全な正義の味方という風には書かれなくて、支店長を追いつめるシーンは確かにひどい奴だけどそこまで追い詰める？ってくらい悪役っぽくて、その二つの顔が魅力なのかも。しかし、この労働基準法を無視した勤務時間といい、どうにか上に上がりたいために人に媚び、蹴落そうとする人達といい銀行ってこんな社会なんだろーか。すべて真実じゃないだろーけど、嘘というわけでもなさそう。"
"2014/02/04","SS","false","もろ被るHT銀や証券にいった同期の連中今どうしてるんだろう。。。"
