"date","user_name","netabare","text"
"2014/03/10","はづきさや","false","駅伝熱い！失礼ながら今までなんとなーくダラダラ正月の背景になってた駅伝が、一区一区のそれぞれの迸りが、泣きたくなるくらい熱かった。あまりにも泣きそうだったので妄想炸裂読み直して冷静になろう…"
"2014/03/09","ちょっとチョコレ一トのクリスピ一","false","おもろ"
"2014/03/07","コーンポタージュ","false","じーんときましたT_T"
"2014/03/07","ラテちゃん","false","読メで知ってずっと読みたかった本。久々に魂を揺さぶられた。この本、毎年箱根駅伝前に読むことになるなあ。たぶん一生。三浦しをん様、さすがです。"
"2014/03/07","ぴよぴよ","false","ようやく読めた！分かりきっている展開なのにこんなに感動したのは私が走るのが好きだからか。それとも三浦しをんの手腕なのか。ハイジと走みたいに人生のターニングポイントになるような人に、私も出会うことができるだろうか。走ることに特化しつつも、個性的な青竹荘の面々をより深く描いているからこその強い思い入れで読めた。一瞬の風になれは全く実写版を見る気にならなかったけど、この作品は映画もちょっと気になる。小出くんがハイジ。走が林遣都くん。うん、ありあり。"
"2014/03/06","tripletta","false","★★★★☆"
"2014/03/04","あゆ","false","素晴らしい！感動しました。出会えてよかった。ハイジさんには、名将になって欲しいです。"
"2014/03/03","キー","false","おもしろかったです。ありえないからこそ期待してしまうかんじ。"
"2014/03/03","りつ","false","選手みんなに個性があり、それぞれに感情移入して何度も泣きそうになった。毎年箱根駅伝を沿道で応援するのを楽しみにしてきたが、この本のおかげでますます楽しめそう！最高の青春小説だった(*^^*)"
"2014/03/02","まさよ","false","感動。ほんと出会えてよかった本だと思った。走るとはなんなのか、という問い。私に向けられたものではないけれど、青竹荘の１０人それぞれに心入れしながら走るように爽快にページをめくった。時には息がとまりそうなほど、時には涙をふきながら一気に読み終えた。"
"2014/03/01","kiipa","false","できすぎやろーｗとも思うけど、描写がなかなかうまくて映像が頭に浮かんできた…。これ映画化してたのね。ムサくんが白戸家のお兄ちゃんだったんだーと妙に納得。本読んだ人と一緒に、ツッコミ入れながらDVD借りてきてみたい(笑)"
"2014/02/28","もか","false","何度読んでも面白い。今回はきれいな話ではなく残酷だった。神童のブレーキ、清瀬のケガは要るのかと。それが走ること・小説だろうけど…そんなに追い込まないで！と作者を恨めしく思った。"
"2014/02/28","grape0910","false","初三浦しをん作品。元々箱根駅伝が大好きだから余計に楽しめた。走っている描写が目の前に広がって思わず応援している。読み終わったあとす少し走ってみようかなぁなんてことも思ったりして。個性的なメンバーでまたそこものめり込んで読んでしまう。すごくサクサク読めてあっと言う間によんでしまった。実際こういう学校はないのかもしれないけど、あるといいのになぁ。言うまでもなくこれから箱根駅伝を見る目が変わる。もちろん良い意味で。"
"2014/02/27","しゅんすけ@２.５","false","この様な題材を扱った作品は、好みではないので読むのを躊躇していました。結末が見えているし、何より実際には有り得ないからです。しかし読み進むうちに引き込まれ、まるで自分がアオタケの住人と共に走っているかのような錯覚を覚えました。彼らが走る躍動感、１０人それぞれの胸の内に秘めたる思い、そして息遣い。それら全てが目の前で繰り広げられているかの如く、まるで手に触れることができそうな感覚。読み終えた今、とても清々しい気持ちです。良い意味で期待を裏切ってくれました。私もアオタケに住みたい。"
"2014/02/27","Keiji Kasai","false","当然のハッピーエンドだったが、途中までは個性的な人達のやりとりが面白かった。"
"2014/02/26","メグメグ","false","評判がいいので読んでみた。素晴らしかった！駅伝なんてまるで興味がない、スポ根青春ものもあんまり・・・だったけど、そんな簡単なもんじゃなかった。後半、タスキをつなぐ中で語られるランナー一人一人の思いに熱いものが込み上げ、その走りと生き方を一緒になって応援していた。読み終わったあと、久々に「ああ、終わっちゃった・・・」とさみしい気持ちになった。グッとくる言葉がたくさん散りばめられた、心に残る良い作品だった。三浦しをんさん、ありがとう。やっぱりあなたの作品がだいすきです。"
"2014/02/26","Emirin","false","読友さんのオススメで手に取りました。私は駅伝に興味もなく、おまけに分厚い本だし読めるかなぁと思いながら読み始めましたが、凄く良かったです！泣いてしまう場面も多々あるけど、思わず吹き出してしまう所もあり本当に楽しめました。ラストの箱根駅伝のシーンは読むのを止められず一気読みでした(^^)"
"2014/02/25","mana","false","感動しました！後半一気読みしました。何気なくテレビで観ていた箱根駅伝でしたが、来年のお正月は熱い気持ちで応援しながら観れそうです。"
"2014/02/24","マーボー王子","false","昔から駅伝ファン。何で駅伝がおもしろいか、再認識させてくれる。 現実ばなれしている？いやいや、こんなドラマ毎年、どこかの大学であるのかもと感じさせてくれました。"
"2014/02/24","Bikke","false","最後が泣けました。 走やハイジ、竹青荘の仲間たちが箱根駅伝を目指す過程の中で「強さ」というものを考えさせられました。 ただ何となく生きている自分に光や勇気が見えた気がします。 自分の気持ち次第で、これからの未来は満足出来る物に変えていけるし、変えて行きたいと思いました。"
"2014/02/23","せん","false","キャラクターが濃くていい。 アツくなる。初心者だらけの弱小大学陸上部が「箱根」を目指す。一気によめた！"
"2014/02/23","ムラムラ","false","なるほど、純粋に感動しましたね。走ることって？を通り越して青春って？というセリフが馴染みます。失うものが無い事が一番強いんだ。夏合宿で他校に妨害されて山道で練習した事がものすごく良い練習になった。そしてストイックな体育会系へのアンチテーゼも効いてます。4年間は残りの人生を力強く生きる為にあるんだよな本当は。そして大家さんのセリフ、左右の脚を、交互に前に出せ、、いつかゴールに着く、これ最高！構成は１０区に引っ掛けて１０に分けてあり、憎いです。本当に素晴らしい時間でした。深く感謝。"
"2014/02/23","はじ","false","野球小説で名作が見当たらないように、この題材も、毎年繰り広げられるドラマティックな展開にはかなわない。けれども、作者は、この作品を構想から書き上げるのに６年かけたという。他の作品を作りながら、丁寧に取材し描きこんだというのがよくわかる。走る美しさを追求するランナーたちの心情を感じ取れた気がする"
"2014/02/21","noi","false","非現実的すぎて有り得ない話、と切って捨てるのは簡単　でも大事なのは行動すること　何もせずに批判する側じゃなく、何かをする側の人間になりたい　竹青荘の住人たちサイコー"
"2014/02/21","ダイスケ46","false","青春ものはどこか台詞がくさいと思う節があったが、この作品では最後まで言葉が自然で胸に響きました。「強く吹く風」は向かい風でもあり追い風でもある。苦しくても走り続けば、追い風にもなるのだと教えてくれました。"
"2014/02/21","みーやん829","true","とてもさわやかなストーリーで一気に読めた。駅伝で小説？と思ったが、実際に読むと、先の展開が楽しみで睡眠時間を削ってしまった。メンバー１０人それぞれに個性的だが、やはりハイジのリーダシップがすごい。"
"2014/02/20","いけ","false","心に沁みわたるようだった。"
"2014/02/19","ゆっころ","false","凄く良かった！！ラスト100ページ位ずっとページをめくる手が止まらない。楽しくて続きが読みたくて仕方がない状態でした。主人公たちの心の世界と現実の景色とがリンクする緻密に作り上げられたファンタジーの世界にどっぷり浸って感動して泣いてました。構想から書き上げるのに6年かかったというのも納得。うちから駅まで走るだけで息切れしちゃう運動音痴の私だけど、風が強く吹いているのを感じたよ！！"
"2014/02/19","シラド","false","とても読みやすくて良かったです仲間とひとつのことに一生懸命頑張ることは素晴らしいなと思いました。"
"2014/02/18","えくぼパンダ","false","本当に面白くて一気に読み終えました。最初から最後までその都度シーンがはっきりと浮かび、のめりこむように作品の中に入っていきました。非常にわかりやすく、こうなって欲しいと思うように物語も進み、登場人物10人みんなかっこよくて最高です。リズム感もよく読んでいて楽しくてしょうがありませんでした。「仲間」・「絆」・「襷」みんな良かったなぁ。羨ましいなぁ。マドンナ葉菜ちゃんいいなぁ。商店街の面々も優しくていいなぁ。ハイジのようになりたいなぁ。走りたいけど走れるかなぁ。仕事でこの10人、部下として欲しいなぁ（笑）。"
"2014/02/17","蘭菜","false","箱根駅伝は10年以上毎年テレビで観ているのに、人に勧められるまでこの本については名前だけしか知りませんでした。一人称が変わるところがわかりづらく、始めは読みにくく感じましたが、あり得ないストーリーとは反対に、非常にリアルなランナーや東京箱根間の描写に、緻密に取材を重ねたことが伺い知れました。登場人物は皆個性的で魅力的で純粋です。私は同世代の大学生ですが、こんなにも純粋ではないし、何かを真摯に求めたことは無く、彼らを羨ましく思いました。また箱根駅伝前に読み返したいです。"
"2014/02/16","sas","false","読後感が素晴らしい。箱根駅伝に素人同然のメンバーで、たった十人で挑むという現実離れした設定。しかし、ただの空想小説ではなく、走るシーンを含めリアリティがあるのでぐいぐい引き込まれる。走ることの楽しさが、全く知らない人にも充分伝わってくる。構想・執筆に６年かかったというのも頷ける。箱根駅伝の特徴ある10区のコースと10人のメンバーの個性がマッチしていて、それぞれの人間ドラマがある。王子もキングも双子もみんな良かった。トップじゃなくてもそれぞれが自分の限界に挑む姿に感動した。パワーをもらえた本に感謝。"
"2014/02/16","かか","false","手にとってからは、一気読み。やはり、しをんさんのこんな感じ、好きだな～。シード権を手にした翌年は、どうしたんだろう…みんなのその後も気になりました。"
"2014/02/15","Rie@canada","false","走りたくなった。"
"2014/02/14","ruka777","false","久々に夜中まで止められなかった面白さ。泣く泣く仕事の為、睡眠に充てたけど土日に読めばよかったなんて後悔。ハイジみたいな人友人だったらいいよねなんて思ってしまう位魅力的だ。他の面々も個性的で、後半目線が住人に移っていくところで、実はこんな事思っていたんだねなんて感じられて良かった。葉菜ちゃんの恋の行方が気になる・・・"
"2014/02/13","はにゃ","false","駅伝のスポ根小説というあらすじで読むのを躊躇してはいましたが、ようやく手に取りました。もう、もう、もう予想以上期待以上にすごくよかった。天才的なランナーカケルが走り以外では少し天然なところなど、クスリと笑う場面もたくさん。走り流れる映像が目の前に浮かぶ臨場感も。終盤、箱根駅伝で一人一人が襷をつなぎ、回想にはいるところも。最後の走からハイジに襷をつなぐところも。駅伝というスポーツを通し言葉には表せない友情、信頼、絆を紡ぐところも。すごくすごく感動した！こんなに面白い本があったのか！あー、本っていいね"
"2014/02/12","kenjiro","false","初三浦しをん。好きなのは予選で王子が頑張るところ。弱小が逆転するストーリーには弱い。連想するのは泥門デビルバッツ。 でも、さわやか青春小説は苦手なので☆３つ。こればかりは仕方ない。"
"2014/02/11","tengen","false","箱根駅伝を舞台にした、三浦しをんの作品。 寛政大学の陸上部員ハイジと新入生の走の出会いからはじまる物語。 陸上部の寮である竹青荘に住む10名、そのほとんどが陸上未経験者ながら、長距離向きとハイジが見込んだメンバー達は厳しい練習に耐える。 山場での走の活躍も素晴らしいが、ハイジのラストランが胸を打つ。 久々に超感動した。"
"2014/02/11","と","false","数年前に安かったので購入したものの、ずっと放置していました。やっと読み始めたらものすごくおもしろくて、なんでもっと早く読まなかったんだ！って後悔するくらいに面白かったです。中弛みする事なくどんどん入り込み、箱根での一人一人の戦いとみんなの思いと共に感動が加速。爽やかな感動でした。"
"2014/02/11","おもしろきこともなき世に","false","初の三浦作品。「走ること」を心の拠りどころとしてきた走と清瀬を軸に、竹青荘に住む、「走ること」と無縁の寮生活を送る若者たちが織り成す箱根駅伝青春群像。FMラジオのビブリオバトル企画を契機に手にした本で、読む前から読後感はおおよそ想像がついたが、それでも登場人物にエールを送ろうとする自分を発見。"
"2014/02/11","yukinko","false","一気読み！走るという、ともすれば単純とも思われる行為をこんなにも美しく深い表現が出来るのはさすが。走るとは何か、その答えを見つけるために、ハイジ、そしてカケルはさまざまな葛藤と戦いながら走り続け、成長していくんだけど、その他のメンバーも自分の人生における疑問や欠点を補う答えを走る事から突き詰めて、光を見出していくので、本戦の疾走感と重なってすごく爽快感があった。個性的なメンバーも親しみが湧いてよかった。"
"2014/02/11","Ｂ作","false","厚さのわりには、一気に読めた。竹青荘の面々の個性的なキャラがよかったです。"
"2014/02/09","Kazunori Sakata","false","真っ直ぐな青春小説。 箱根駅伝という小説にしやすい(？)題材で、選手10人それぞれの個性ががっちりと噛み合っていく。 その様は、駅伝そのもののようにゴールへ向かって真っすぐに帰結していく。 中だるみもなく、加速度的に面白くなっていく小説だった。"
"2014/02/09","ちいさん","false","箱根駅伝てテレビでもあんまり見たことなかったけどそれに賭ける人たちの想いって並大抵のものじゃないんだな〜最後まで一緒になって走ってる感じで一気に読めました。双子プラス走と葉菜子の恋の行方も気になる"
"2014/02/08","コーギー","false","とっておきにしていた積ん読本。700ページ近くあるのに中だるみもせず、どんどん面白さを増して行く。少し無理があるのでは？と思われる部分もあるが気にしなければ、とにかく笑えて泣けた。箱根駅伝を走る10人それぞれが個性豊かでとても魅力的だった。そして駅伝のスピードには驚いた！キロ2分40秒って凄過ぎ！孤独な戦いだけどたすきをつなぎゴールを目指すまさに青春小説の最高峰だと思った。キャラ的にはニコチャンとユキが好きだったな。映画かアニメがあったら見てみたい★★★★★★★★★★"
"2014/02/08","omi","false","竹青荘の10人はもちろん、みんながみんな個性的で重要なキャラクター。藤岡さんも、葉菜ちゃんも。榊も。いざ箱根が始まると、レース展開が気になって一緒に駆け抜けてしまった。またじっくり読みたいな。"
"2014/02/07","aki","false","期待を裏切らない爽快感。先が気になって一気に読み進めると言うよりは、ページをめくるのがもったいないと思えるくらい、いつまでもこの本の世界に浸っていたいと思える話でした。"
"2014/02/06","きなこ","false","前半は本当に箱根に行けるのかとドキドキわくわくしながら読んでいました。 後半、箱根を走る一人一人の人生ドラマを読みながら涙したり、共感したりしながら感動!! ハイジさんの数々の　名言心に残ります。"
"2014/02/05","けいこ","false","読むか読むまいか迷っていたら知り合いが貸してくれたので読みました！ 設定がリアルじゃないけど、箱根駅伝への道のりや走っている彼らの気持ちはリアルで、感動的でした。"
"2014/02/03","もへもへ♪","false","久しぶりに最初から最後までじっくり読みました。正月を迎えると無性に読みたくなるのがこの本。元々箱根駅伝がすきで、この作品をよんでからは、もっと好きになりました。私自身、駅伝は好きなのにマラソンはあまり好きではありません。その理由もこの作品で語られています「個人競技と団体競技の、究極の中間形態」だから、私は駅伝が好きなんだと改めて実感しました。たすきを繋ぐという事と一人ひとりが孤独と共に走りぬく事。この２つがいりまじっているこの競技はなんと、複雑なんだろうと思いました。"
"2014/02/03","summer","false","箱根駅伝のニュースをテレビで見るたび、倒れこみながらゴールする選手が映し出される。彼らを突き動かす力はいったい何なんだろう・・・という気持ちから読んでみた。本作では、たった10人で、しかもほぼ初心者集団という無謀な設定ながらドラマティックな結果が描かれているが、心情描写が絶妙で選手の気持ちがとてもリアルに感じられた。たった一本の襷を、10人でつなぐ・・・選手たちは襷を受け取るたびに、その重みを感じ取り、一秒でも速く次の走者へ渡すため孤独な戦いに挑む。 さすがに6年もかけて書かれた作品だ。何度も再読したい。"
"2014/02/03","こねほ","false","最後はもちろん、途中でもところどころで泣きながら読んだ。鬱屈したものだったり、この年齢ならではのおばかなものだったり、走ることを通してそれぞれが自分と向き合い、先へ進んでいこうとしているところに感動。著者の特徴である、漫画のようなわかりやすさを圧倒的な文章力で綴るところはさすがだ。箱根駅伝の地図と一緒にもう1回読みたい！"
"2014/02/02","あきこ","false","何度読んでも面白い本。"
"2014/02/02","きぃ","false","三浦しをんさんの本の読了後にはいつも爽やかな気持ちになる。今回の風が強く吹いているもそう。弱小陸上部が箱根駅伝を目指す物語。いろいろあっても最後には優勝するありきたりな話かと思いながら読んだのが恥ずかしい。最後のハイジの「俺にとって最高のランナーはきみしかいない」と走にいうシーンで不覚にも泣いてしまった。図書館の返却期限もあって最後は走り読みしたのでもう一度じっくり読みたい。"
"2014/02/02","ねころじ","false","自分の限界に挑む姿は美しい。ハイジさんみたいに、人を細やかに観察し、寄り添い立てる人になりたい。今まで箱根駅伝は余り興味がなかったけども、来年は選手のフォームの美しさ、表情、喜びに魅入ってしまうことだろう"
"2014/02/01","美岬","false","【再読】あったかい。1回目はドキドキしながら物語展開を追ったが、今回はゆっくり、じっくり、彼らのキャラクターを追う。いろいろな思いが行きかったが、最後に残ったのは、温かいという事。私がこれまで読んだ三浦しをんさんの小説では、人間への優しさがあふれている。温かい。"
"2014/02/01","ばた子","false","箱根駅伝、好きなんですよね。大抵は仕事で見られないんですけど。毎年ドラマがありますよね。一生懸命走る姿に胸を打たれます。そして、この話は、ありえないんだけど、でも、本当に素敵だなあと思いました。運動が苦手な私は王子をひたすら応援してました。双子も今年本当に走っていた設楽兄弟みたいだなあ、と思いながら読みました。すがすがしい読後感で、大満足です。"
"2014/02/01","姫","false","これもアップセット（番狂わせ）の範疇かな。本書を読んで「ありえない」と感じる読者もおられると思います。しかし長くスポーツに携わってきた私はこう思います。「あったら面白すぎる」。私は競技者としての最大級の醍醐味は「自分達より強い者を倒すこと」だと信じています。だからこの物語が如何に痛快だったか。各区間を走りながら描かれるそれぞれの人間模様に何度も胸を打たれました。大好きなキャラはユキ。天才でありながら箱根挑戦を快諾し、努力を重ね、更に他人と同じ目線でいられ、なお本番で結果も出す。こんな弁護士素敵過ぎます。"
"2014/02/01","void","false","【★★★☆☆】半数はスポーツから離れていた素人集団10人が8ヶ月ほどで箱根に出る。すごく漫画的。しかし奇抜な練習や、特殊な体格・経験を活かした走り、区間に合わせたエキスパート化といった方向ではなく、最初から17分/5kmで走れている（しかもシューズは適当）者たちが、努力したら陸上経験が何年もあり本格的な部活がある大学に集まってきた者たちに並び立つというご都合主義ストーリーには熱を奪われる。短距離は先天的であるのに比べ「日々の練習によって少しずつ実力をつけていくことが可能」な長距離(121頁)でこれは"
"2014/01/31","マサメーター","false","8.5"
"2014/01/31","ヨシ","false","素人が箱根駅伝で走るまでのプロセスが少し飛躍しすぎている気がした。"
"2014/01/31","たーぼ","false","いいな～、青春！箱根駅伝見た事ないのが残念だ。来年は絶対見るぞ。"
"2014/01/31","tmkmiura","false","「こいつに裏切られるなよ」→意味ありげな万引犯確保お手柄記事、で過去の万引がバレて出場停止→翌年出場かと思ったら違った…あのセリフなんだったんだ。それはおいといて、箱根本番で走ってるときのハイジの最後のモノローグは良かった。あとキングのに共感。"
"2014/01/31","kara","false","地味と思われるテーマを本当に面白い物語に作り上げてゆくこの作者の力量はすごい。辞書を編纂する「船を編む」もしかり、国語辞典をつくる物語なんてどうなの？と思ったがほんとうに面白く読ませて頂いた。これもそうだ。駅伝の物語ってどうなのと思った。読書メーターのレヴューが高評価だったので手に取った。皆さんのおっしゃるとおりよい気持ちの良い物語でした。"
"2014/01/30","Ai Sasaki","false","走るとは？仲間とは？駅伝を通じて芽生えた情熱や友情、信頼に目頭が何度も熱くなった。早くより、強く。660ページの長さを感じない駆けていくペースで読めたな、アオタケのメンバーと共に。"
"2014/01/30","ゆりゆり","false","読んでいて泣きそうになりました。お正月の箱根駅伝はその年その年で見たり見なかったり。見ると、辛くなったり嬉しくなったりしていろんな意味でしんどいから。天才・蔵原走と、足に故障を抱えた清瀬灰二の運命的な出会いが、ほとんどが未経験者の10人での箱根駅伝を目指すことにつながってゆく。10人それぞれの走りへの思い、能力が区間ごとに描かれていて、襷を繋いでいくごとにまた次の一人への物語へと移っていく。私も走りたい！と一瞬血迷ってしまうくらいに感動的で、青春の物語でした。"
"2014/01/28","しの","false","おもしろい！ 学生の気分に戻ってなんだか懐かしい気分だった。久しぶりに走ってみようかな。"
"2014/01/27","アワキチ","false","寛政大の10人それぞれがそれぞれの思いを胸に箱根駅伝を走った姿がとてもグッときました。"
"2014/01/27","ゆけむり","false","長編大作。最近のランブームにのって読んでみた。 ある無名の大学陸上部が最低人数で駅伝の頂点を目指す話。走ることの意味とは何か、仲間とは何かを教えてくれるいい作品です。"
"2014/01/26","ぴあにっしも","false","全然興味なかったけど、せっかく借りたから読んでみた。くらいの軽いノリのはずが、ハマって自分も走ってみたくなった。結局、走ってはいないけど…ぷぷぷ"
"2014/01/26","yukitalia","false","想像がつくラストに向かってだけど やっぱり涙が出た。 駅伝興味ない人生だったけど 来年はちゃんとみよう！"
"2014/01/26","Lahina","false","走りたくなりました。"
"2014/01/26","ももいろ","false","竹青荘に住む十人の大学生がすごく個性的で箱根駅伝を目指すまでの過程は楽しく読み進めていきました。そしていざ箱根でのそれぞれの走りのｼｰﾝが、それぞれの思いや事情が絡み合い凄く切なくて、走るって孤独で、だけど仲間がいて決して独りではないっていう…こういう絆って素敵だなぁって思いました！"
"2014/01/26","chonoji","false","走る事の、魅力と孤独。 速さとは、強さとは何なのか？ 青春って感じでした！ すごく良かった！"
"2014/01/26","Ｔｏｍｍｙ","false","走ることの表現の仕方の多彩さや、登場人物のユニークさ、この人たちが箱根駅伝で自己実現をして結果も求めるという展開に曳きこまれて、あっという間に６００ページを読み終えました。未経験者が半年で予選会で成果を出すことが現実的かどうかはともかく、今はランニングブームだし、経験したことのない高みを目指して仲間と走るという、走ることの魅力満載でした。"
"2014/01/26","かよこ","false","泣けた。予定調和的なところも多々あるし、そんなに皆がみんな、早く走れるわけないじゃん！とも思ったけれど、でも、走りたくなったから、全部マル！頂点、見えたよ！*\(^o^)/* ちなみに、走れるメンバーだと清瀬が思った理由が、酒が強いってことだったけど、私が一緒に走ってるメンバーも、ガンガン飲む人ばかり。ホントにあるのかな、酒と走の関係。ホントもう、本番後の飲みは最高ですぅ♪(´ε｀ )"
"2014/01/26","TaMachi","false","走りと同じように、徐々に面白さが加速をかけてくる作品。感動した…来年の箱根駅伝を見る目が変わると思った。やっぱり何かに打ち込む姿がかっこいい！！！走りを苦手とする一人だけど…そんな世界もあるんだなぁ。"
"2014/01/25","まあこ","false","箱根駅伝が好きです。走行中のドラマが感動で、素晴らしい。 そんな、努力の日々を教えてくれた。"
"2014/01/25","みなづき","false","この本は全然期待しないで読み始めたけど、終わった時にはお気に入りの一冊になっていた。走るの嫌いだけど、これを読むと「ちょっと走ってもいいかな」って気がする。"
"2014/01/25","やぎ","true","駅伝が始まる直前から、私は泣いていました。天才ランナー・走、才能ある走者であり家事から監督までこなす超人ハイジ、良きライバルで人格者・藤岡（弘、が浮かんでしまって困った）とスーパーマン揃い。駅伝はもちろん、淡い恋も、嘘でさえも、すべてが清々しい。こんなきれいな物語にほんの少しスパイスを効かせてくれた榊くんが、終わってみるとちょっと愛おしいです(笑) 巻末の謝辞の中の一文に、しをんさんがこの作品にかけた強い思いを感じ、ぐっときてしまいました。"
"2014/01/25","こたろー","false","ハイジの配慮や根回しに唖然としてしまう。これぞ深謀遠慮？駅伝選手の1ｋｍ3分ペースって速いな！それを20ｋｍ！今度の箱根駅伝は感情移入して観戦できそうです。 選手のように無駄をそぎ落としたスピーディーな展開の一冊。僕もがんばろう！。まずはウォーキングから(笑)"
"2014/01/25","真樹","false","三浦しをんさん三冊目。おもしろかったです。私自身は走ることが大嫌いなのですが、この本を読んでいると走るってすごいなあ、すてきだなあ！って気分が高揚します。"
"2014/01/25","ミレイ","false","すごく面白かった！ 箱根駅伝は一度も観たことがないのですが、個性豊かなキャラクターと軽快なテンポのおかげで、あっという間に入り込めました。中でも神童＆ムサのコンビが大好きです。 予選会と本番各区間の完走シーンではもれなく涙腺崩壊。ご都合主義な展開ですが、それでいいんです！こういう爽やか青春系では久々にやられました。 読後は映画化された作品をレンタルして即観（笑）映画版では神童の電話シーンがやばかった！ ちなみに我が北九州市でロケが行われたようです。いくつか見慣れた街並みを確認し更に興奮しました（笑）"
"2014/01/25","みとみと","false","これを読むまでの駅伝は、こんな寒いなか正月早々たいへんだなあ、位でしかなかった。しかし読了後、各区間の特徴や予選会までの過程を知ると、多くのファンがいることをよく納得できた。 本番でのジョータの話と、留学生に対し走りに本気で打ち込む者の意見が特に良かったと思った。"
"2014/01/25","ちよ。","false","それぞれの努力かっこよかった。いつでも漫画を読んでがんばってるおうじがすきだな。強くなりたい。"
"2014/01/24","rururu","false","走るという行為は、どんなに辛くとも誰も代われないし、助けてあげられない。続けるも諦めるも、本人次第。駅伝は襷をつなぐことは勿論、個々の精神力、肉体、そして自分を信じ、待つ人がいることが選手のモチベーションをあげる。決して優勝する事が最終目標ではなく、たとえ優勝したとしても、自分の走りに自分が納得しなければ、満足はできないもの…。印象的な言葉でした。人生も同じようなものなのかな。側に一所懸命に前を向いて突っ走る人がいます。全力で応援し、信じてゴールで待ちたい。来年の箱根が今から待ち遠しいです。"
"2014/01/23","かゆぴー","false","竹青荘のみんなが個性的でつかみやすく一人一人愛着がもてます。加えて描写も鮮明なので漫画のように読めた小説でした！ 個人的に高校陸上部の時を思い出しました。走るってシンプルで冷たくて寂しくて静かで美しくて…。まさしくそうだなと考え要ります。 面白かった。箱根の前に再読します！"
"2014/01/23","Oamaru","false","箱根駅伝を扱った作品ですが、実際にこんなことは起こりようが無いのは十分に分かっていて、フィクションだって分かっているのですが、読み進めるうちになんだか本当の話のように思えてきて、アオタケの１０人を応援している自分が不思議でした。ワタシにはとてもリアルに感じられました。箱根駅伝が始まるあたりから涙が止まりませんでした。結果が気になって一気読みしちゃいましたが、再読してもっと細かなところをよく味わいたいと思います。素敵な本です。あんまりスポーツものは読まないんだけど、これはいい本です。"
"2014/01/23","ぶーちゃん","false","読めて幸せ(*´ω｀*)"
"2014/01/23","みやみや","false","箱根駅伝を目指す10人の若者、それを支える人達の話。ハイジの熱血ぶりがひしひしと伝ってこっちまで走りを始めようかと思うくらい。箱根駅伝にでる人達は壮絶な努力をしているんでしょうね。映画もでてるようなのでそちらの方も見てみたい。"
"2014/01/23","春凛","false","やっぱり、面白いな！駅伝好きだったらいいや。2回読んで結果や結末がわかってても途中で飽きがこなくて、読み終えることができるし、感動できる。"
"2014/01/23","夕ームread","true","出場大学名だけでなく想像上の大学駅伝大会とすればまだ面白く読めたかもしれませんが、箱根となるとやはりリアルな大会を意識してしまい、そんなもんなの？と醒めた見方をしてしまいました。実際の箱根であれば結成9カ月ほどで好成績納めるチームより、3年以上厳しい練習をしてきてギリギリでシード権を取れなかった榊のいる東体大の方にドラマがあり感情移入してしまうと思う。小説はリアルを求めるものだと思っていないし、作者は経験者でなければならないとは全く思いませんが、私なりの箱根駅伝のイメージとかけ離れていてこんな感想でした。"
"2014/01/22","ディプロドクス","true","素人の大学生たちが箱根をめざす…というありえない設定にのれれば面白い。主人公以外のメンバーにあまり語らせず、駅伝を走っている時に初めて各自の内面や背景が語られるので勝負がますます盛り上がる。タイトルが本文中にでてきたところはよかった。"
"2014/01/22","菜っぱ","false","再読。箱根駅伝を見るようになったきっかけの本。再読しても、やっぱり胸が熱くなった。ああ、走るってすごいなあ。苦しくて、でもかっこいいなあ。彼らの独白、言葉のひとつひとつの雰囲気までが好きでたまらない。読み終えたくなくて、どこまでもいつまでも彼らと走っていたくなる大好きな一冊。"
"2014/01/22","YムラーKズトク","false","数字に現れる勝敗だけが唯一無二の価値基準か。それでは、自分の内側で見いだそうとするのはどの様な世界で、何に価値をおくのか。他者との違いを認め、そこへまっすぐに向かってくための強さが君にはあるか。大きな課題を、ハイジを通して、三浦しをんさんは投げ掛けてくる。ハイジの達観したような台詞を待ちわびながら読み進めました。"
"2014/01/22","にせものばかり","false","陸上競技経験者として一言述べさせていただくなら、箱根駅伝はこんなに甘くないです。しをんさんほどの作家さんならもうすこしリアリティのある作風にできたはず。 佐藤多佳子さんの「一瞬の風になれ」のクオリティの高さと比べたら小学生の作文並みのレベル。個人的にはガッカリでした。"
"2014/01/22","藤井","false","5"
"2014/01/21","ちよこ","false","素人が箱根駅伝を目指す話。１０人それぞれの思いの中にくっさいセリフもあるが、それもスポーツもの、青春ものとなれば良い読後感。駅伝にも興味が持てたし来年は絶対に箱根駅伝をみようと思う。"
"2014/01/21","cafework","false","箱根駅伝を目指す素人集団のスポ根青春ストーリー。男臭くも、不器用なキャラクターたちがとても魅力的。走るとはどういうことか、辛く苦しいのになぜ走るのか。ある一つのことに真剣に打ち込むということの幸せと、厳しさを感じさせられます。来年はぜひ箱根駅伝をみたいと思いました。"
"2014/01/21","陽菜","false","たった10人、しかも素人のが多い状態で箱根駅伝を目指すなんて、なんて無謀な話だろうと思った。しかし、彼らの人となりや努力を目の当たりにして、気づいたら夢中で読み進め寛政大学を応援している。感動できて爽やかな読了感の残る青春小説だった。もっと早く読めば良かった！"
