"date","user_name","netabare","text"
"2016/01/01","kumaso24","false","三つの連続殺人事件、謎の数字は場所と日付を表す犯人からのメッセージ。 意外な結末もよく考えれば、途中で分かるかも。"
"2015/12/31","み*","false","2015ラスト読書♫に相応しい本。最近はこんまりさんをずっと読んでいて小説を読むのは久しぶりで、ずっと読みたかったら楽しく読んだ。東野圭吾の本の中でも好きな本。ホテル、私とは無縁の世界やけどすごい大変なお仕事やなぁと思った。勉強になりました。"
"2015/12/31","なおなお","false","読み終わったら，「イブ」ではなく「続き」を早く読みたくなりました。新シリーズというくらいだし，ガリレオシリーズが一段落したみたいだから，「マスカレード」でまだまだ新作が出るんですよね？？でも，新田さんと尚美さんがいい雰囲気だと続編は書きにくそうかな・・・。"
"2015/12/31","さとう","false","頂いた本。「マスカレードイブ」より好きです。面白い。"
"2015/12/31","マル","false","幾つかの伏線。さすが人気の東野。 終わりも気持ち良い。 読書メーターで続編もあると知ったので読んでみよう！"
"2015/12/31","あき","false","さすが東野さん（≧∇≦）"
"2015/12/31","おみちゃん","false","ホテルの仕事もわかって面白かった。"
"2015/12/28","どりぶる23","false","少しだけホテルでバイトした事あるので情景が良くわかり読みやすかったかな。ただ他のレビューにもあったけどミステリー本編の印象が薄かったかなぁと。"
"2015/12/28","どりぶる","false","少しだけホテルでバイトした事あるので情景が良くわかり読みやすかったかな。ただ他のレビューにもあったけどミステリー本編の印象が薄かったかなぁと。"
"2015/12/27","ゆきな","true","ミステリー本筋よりホテルのお仕事のほうが印象に残る。ホテルのお仕事って大変だなぁ。いろいろいろいろエピソードがあって、この中に犯人がいるんだろうな、と予想はしていたけれど、それでも意表をつかれる展開でした。見事。"
"2015/12/26","みやけん","false","★★★★☆あまりミステリーは得意ではないし読まない。尚且つ長編ちょっと時間はかかったけど楽しく読めました。多くの人が読んでいる理由が分かった気がする。頭の切れる登場人物３人のやりとりがよかった。"
"2015/12/25","エヌ氏の部屋でノックの音が@療養中","false","２０１４年　７月２４日　初版"
"2015/12/24","Susumu Tokushige","false","小説好きの女性が強く薦めるので気になっていた本。しかし一方、東野圭吾の本なら全て読んでいると豪語する男性からは、絶賛するような感想を得てはいなかったので、しばらく読むのに躊躇していた本。読み終えて、なるほどと納得。ホテル業務についての解説がしっかりしており、一般利用者には知らないことが多く、非常に勉強になったが、そのぶん推理小説色は薄めだった。もっと二転三転しても良いのでは？と感じた。薦められて読む本というのは難しい。特に推理小説は内容が聞けないので難しい。ビジネス書なら内容聞いて判断出来るのに。"
"2015/12/22","ふくふく","false","ホテルって、なんとなく舞台みたいだ、と常々思っているのですが…、マスカレード♪ 仮面舞踏会♪ うん、ホテルのイメージとしっくり来ます。新田刑事とフロントクラーク山岸さんの掛け合いや、犯人と刑事らとホテル側の駆け引き。面白くてあっという間に読了。"
"2015/12/22","ぽんぽこまむ","false","やっぱりおもしろい！ 何本も張った伏線。飽きさせないほどに入り組ませた事件を、解くときはシンプルに説いていく。迷子になる読者はいないだろうな...と思うと、やっぱりうまいなぁ～と感じる。 あ～、この著者がどかどか電子ブックを出してくれないのが残念っ ひとまずは図書館で借りてどかどか読もう。"
"2015/12/21","あてね","false","昔、ホテルで働いていたので、他の人より詳しく情景を描けたんじゃないかと思います。特に宴会のバックルームとか、本当に顔も名前も知らないバイトが行き交ったりするんですよね。一人犯罪者が紛れていても、気付けません。お客さんは本当に色んな人が来る。マッサージ師とかも、普通に客室に出入り出来るし。フロントも、宿泊客全員の顔は覚えられないし、危険と言えば危険だよなー。続編も近いうちに読みます。"
"2015/12/20","mshk","false","先日、朝いちで古本屋に行ったらベストセラーを安価で大量購入できた。これもそのうちの一冊。さすが面白かったです。続編も買えたので読むの楽しみ。"
"2015/12/19","まよたん","false","予想だにしない結末！途中、山岸か犯人だと思わされてしまいました。ドキドキハラハラ、ノンストップで読み終えました！"
"2015/12/19","ひらはら","false","とても読みやすかった。気になって一気に読んだ。コルテシア東京泊まってみたい。ぜひ映画化してほしい。"
"2015/12/18","はるか","false","おもしろくてどんどん進みましたが長すぎて途中でやめていました。また読み始めたら電車で食い入るように読んでしまいました。とりあえずスッキリわかってめでたし。"
"2015/12/18","tomo","true","やっぱり面白い‼️映像化待ってるんですがね。「有頂天ホテル」や「ホテルコンシェルズ」果ては「ホテリアー」まであるからな。ホテルが舞台のドラマや映画は。新田さんの「ずっと一緒にいたじゃないですか」ってセリフがいつ読んでも大好きです。このその後が読みたい。首をなが〜くして待ってます。"
"2015/12/18","押さない","false","前評判やキャッチコピーでハードルを上げて上げて読んだため、思ったよりは…というのが正直な感想。その為かミステリー部分よりホテルマンの仕事のエッセイ的な物語の方が面白く感じた。"
"2015/12/18","スイッチ","false","連続殺人に見せかけた殺人。一流ホテルのフロントクラーク（尚美）と犯人逮捕のため、フロントクラークとして潜入捜査に入った新田刑事の活躍。ホテルの一流フロントクラークとしての常識と刑事としての常識がぶつかりながらも根底にある人の心は変わらない情熱。トリックにちょっと強引な部分もあり、次期犯罪がホテルとして指定する根拠が強引であった。緯度経度は予想できたがそこから月日を加除する部分は考えられない。まぁ東野圭吾と言ってしまえばそうなのだが、やはり引き込まれてしまう魅力がある。"
"2015/12/16","ほっじなー","false","様々なショートストーリーが繋がっていき、最後に華麗に回収される爽快感！犯人の動機にやるせなさを感じずにはいられないが、そのもどかしさを含めて東野圭吾さんの魅力が詰まった一冊でした。"
"2015/12/15","はるか","false","東野圭吾さんは初めて。読むほどに引き込まれる感覚だったなー！そして、そう収束するか、という結末。ラストはなんかこう、私の好み！(笑)ぜひ続きが見たいです。"
"2015/12/15","かめみぃ","false","さすが東野圭吾さん！という感じ。ただのミステリではなく、ホテルのお客さんに絡めて、またその対応なりがきっかけで、事件解決の糸口を見つけるという。本当にすごい！の一言でした！おもしろかったです！"
"2015/12/14","shunsuke","false","…パンチが足りない。最近よくあるライトな感じの刑事ドラマを見ている印象で全体的に平凡な感じ。強いて言うなら尚美と新田のコンビが好き。"
"2015/12/13","一柳すず子","false","強引なエピソードが続くなーと思ったらやっぱり伏線になっていた。ちょっと技巧的過ぎかなー。"
"2015/12/12","kanon","false","久しぶりの東野圭吾。事件は起こって欲しくないが、こんな素敵なホテルに泊まってみたい。ホテルと警察の間で悩む尚美と新田が、いいコンビ。能勢さんいい人。"
"2015/12/12","You","false","サクサク読めた。おもしろかった。"
"2015/12/12","るり","false","やっぱり東野圭吾さんの本は読みやすくてあっという間でした。ホテルで小さい事件がいくつか発生するがどれもとても興味をそそられ楽しめた。メインとなる事件はいつ起こるのだろうと思っていたら最後の最後にやっと来たのでメイン事件は印象がそこまで強く残らなかったなぁ。"
"2015/12/10","kou","false","東野さんにしてはラストが急展開でしたね。 並みの作品でした。"
"2015/12/10","カラシニコフ","false","安定の東野印。ミステリとしてよりはホテルの裏側、特に高級ホテルの裏側を知れたのは面白かった。特にクレーマーとか迷惑な客とか。でも、ホテルマンの対応はさすがだな、と思う。かなり取材したんだな、と言う印象を受ける。ラストはスピード感はあるが若干駆け足。　　★★★☆☆"
"2015/12/10","セサミ","false","是非、また別の話で新田さんに会いたいです！"
"2015/12/09","ことえ","false","とっても読みやすくておもしろかった！ミステリーは動き出すまでが長くて読みにくい印象だけど、この本はそれまでにちょこちょこ小さい事件が起きるから、飽きずに楽しめる。ホテルっていろんな人が来るんだなぁなんて、刑事の新田さんみたいなことを感じながら読んでるうちに物語はついに核心へ。意識してなかったせいか、みんな怪しい変な客だったせいか、驚くと同時にスカッとした。第2弾も読まねば。"
"2015/12/08","ゆっくり","false","いろんな迷いや雑念に囚われた時、突破口となるのは原点回帰なんだろうなー、と思った。そうすれば、自ずと、今なにをしたらよいかがわかるはず。"
"2015/12/06","まな","false","推理小説だけれども、ホテルマンの働き様も学べるような作品だった。一流ホテルに泊まってみたいと思った。"
"2015/12/06","あられ","false","マスカレード・イブから読んだせいか、ちょっともたつく感じも受けた。だがそんな私を差し引いても楽しめた一冊だった。"
"2015/12/05","ナトリウム","false","読みやすく、またキャラの良さが際立っていて良かったです。そこらに怪しい箇所があり、あれが伏線か、いやこれかと楽しく読みました。"
"2015/12/05","翼","true","久しぶりに読んだ東野圭吾だが、新参者のような感じで小さな事件が散りばめられていて飽きなかった。高級ホテルにくる怪しい客という話しだけでも楽しめるが、大筋の事件の最後の伏線回収がよかった。登場人物が個性的で良かった。高級ホテルのフロントに配属された刑事の新田は最初はギラギラしたプライドの高い刑事だが、正義感が強く作中で人間的に成長していく。その教育係の山岸と徐々に出来ていく信頼関係。新田のパートナーの能勢の人の良さと最後見せてくれた有能感。マスカレードイブも、楽しみ"
"2015/12/03","polythenepam_m","false","4"
"2015/12/03","緋莢","false","都内の一流ホテル・コルテシア東京のフロントで働く山岸尚美はある日、総支配人に呼ばれて、ある人物の教育係を命じられる。その人物は、ホテルマンに化けて潜入捜査につく事になった刑事・新田浩介だった。都内で起きた不可解な連続殺人事件。その現場に残された暗号から、次の犯行現場がコルテシア東京という事が判明したための捜査で・・・"
"2015/12/03","Tro","false","連続殺人犯が次なる場所に選んだのはコルテシア東京。刑事の新田ほか多くの捜査員がホテルマンに扮し事件を追う。刑事は疑いから人を見る。ホテルマンはお客様を信用して見るこの職業のギャップが新田を苦悩させるあたりよかったです。山岸と新田お互い譲らず凸凹した序盤から徐々に噛み合うコンビを見ていて爽快で一気に読めました！藤木やらが何か企ててそうと勝手に予想しましたが毎度の如く見事に裏切れたー！事件の本筋もさることながら、細かい話まで楽しめて満足しました。"
"2015/12/03","Martini","false","久々の東野圭吾氏の刑事モノ。長編作だけあって、伏線が様々と張りめぐされつつもホテルが舞台のため違和感なく、それぞれの小事件も見事な出来栄えです。ワタクシ的にも、死亡現場に残された数字の羅列を見て「緯度経度だな」と思いつつも、都内の事件では数字の差が大きすぎると捨て、日付の間隔までは計算したものの…合わせ技とまでは考え及ばず…まだまだ読みが浅いと反省します。"
"2015/12/02","an_ri_","false","やっぱり面白い東野さん。 読者に推理させつつ、想像させつつ、共感させる術がすごい。 話の展開はひとつひとつのエピソードが少し長めかな、、 でも面白かった！ ホテルマンの裏側。"
"2015/12/01","what","false","東野圭吾氏の作品は久々に読みましたが、はまっちゃいそう。最後の事件に至るまでに、直接は関係ない事件も含めて、いろいろな人物がでてきてはらはらさせてくれます。何より、ホテルと警察、それぞれの組織の人間が、時にはぶつかりながらも、プロフェッショナルな仕事をしていく様が痛快です。"
"2015/12/01","Megumi Yamamoto","false","あぁスッキリした。一流のホテルマンとしての在り方や警察の捜査やトリック。非常にリアルで、サクサク完読。ホテルマンって、かっこいい。"
"2015/11/30","かつやん","true","東野さん久しぶり。テンポが良くさすがです。刑事と接客のプロの職業の差が面白かった＆勉強になった。 ですが...前置が長すぎかも！でも興味がわく話でした。"
"2015/11/30","Masako","false","ホテルで殺人事件が起こる可能性が。捜査官がホテルマンとしてホテルへ侵入。世話役はホテルマンの鏡のような女性。ホテルに足留めされ自由がきかないまま捜査をすすめる。様々な怪しい客が次々現れ、ホテルマンとしてすっかり上手く対応出来るようになってしまった捜査官。さくさく読めて、意外性もあった。舞台をよく描いている。"
"2015/11/29","mshan","false","やっと読めました、マスカレードホテル。相変わらず、東野圭吾は読みやすい。すっと話に入っていけることができました。読み進めていくうちに、最初はいけ好かないイメージだった新田がすごくかっこよく思えました。刑事たじゃなくてホテルマンとして働いて、尚美の接客を見ることで、おっさん刑事の言ってたような、人の気持ちの分かる人間に成長していったんだろうなあ。尚美と新田、すごくお似合いでした。付き合う感じの続編とかあったりするのかな…とりあえずマスカレードイブも見てみようと思います。"
"2015/11/29","Yoshimi Chiba","false","再読。一流のプロの仕事というのは、こうあるべきという気持ちにさせてくれます。"
"2015/11/28","けいお","false","久し振りのミステリー小説でした。友達から借りて読んだのですが面白かったです。フロント係の女性が受験生の時に受けたホテルマンのもてなしや心遣いは、リッツカールトンを思い浮かべました（泊まったことはないですが。。。）また、地道な仕事をコツコツと積み上げるのが最大の武器であるという所轄の刑事さんの印象には、親近感と勇気をもらいました。"
"2015/11/27","noémi","true","東京の超高級ホテルに殺人の予告が。ホテルは一見華やかに見えても中で何をしているのかわからないというのは知人がホテルで勤めていたので知っていましたがつくづく世の中には楽な仕事はないのだなぁと思いました。ホテルマンに偽装した刑事と、その刑事の教育役である辣腕女性ホテルマン。このコンビも非常に清々しくてよかった。読んでいると、昔見たキアヌ・リーブスの『スピード』を思い出しました。この後、このお二人は結ばれるかもしれないですねぇ。凶悪犯罪を扱うミステリを描きながらどこか温かみがある筆致は東野センセイのものですね。"
"2015/11/25","hotdog","false","東野圭吾作品にしては読みやすかった！トリックも凝っていて、久しぶりにミステリーぽいミステリーを読んだ気がする。笑"
"2015/11/24","Ryota","false","都内で起きた不可解な連続殺人事件。次の犯行現場としてあるホテルが浮上、ターゲットも容疑者も不明のまま、警察は潜入捜査を決定する。新田と山岸が、徐々に信頼関係を築いていく様が良い。ラストに向けての緊迫感と、トリックの意外性は流石の一言。楽しかった。"
"2015/11/24","Siren","false","新田がかっこよすぎる。 色々感想があったんだけど、最後になってみるとこれしかでない笑"
"2015/11/23","ユーロバス","false","ホテルに来る、謎のお客さんたちが気になって、本来の殺人事件の謎を忘れそうなほど。"
"2015/11/21","takane","false","続きが気になって割とすぐ読み切れた。"
"2015/11/21","こんにちは！","false","ホテルの大変さがわかった。また、新しいシリーズかな。"
"2015/11/20","とよちゃん","false","今回はホテルを舞台にしたお話。主人公の山岸尚美がいいですね。お客様に対するホテルマンの意地、それにつけ込む人々。途中にあった伏線が後半予想もしない展開に。やっぱり東野さんは面白いですね。"
"2015/11/20","おさる","false","中々のボリュームで、最後はしっかり見所があり、暇つぶしに重宝できました★"
"2015/11/20","Kentaro Yamaguchi","false","警察官とホテル従業員が助け合って犯人を捕まえる広義のミステリもの。ストーリーの練られ方がいい。"
"2015/11/20","エドワード","false","ある連続殺人事件を追う警察は、暗号を解読し、次の犯行が都内の一流ホテルで行われると推測する。フロントに捜査員として潜入する新田浩介と、彼を補佐する山岸尚美。片や、一流の刑事。人を疑うプロフェッショナル。片や、一流のホテルウーマン。お客様に全幅の信頼を置き、最高のおもてなしを提供するプロフェッショナル。人間の能力の可塑性はたいしたものだ。全く逆のベクトルを持つ二人が、思い切り反発しながら、徐々に事件の解決に向けて力を合わせて行く。次々に訪れるワケあり人物たち。サスペンス満載、ラストの爽快感も超一流ですぞ。"
"2015/11/18","わっこ","false","面白かった"
"2015/11/17","九鬼荒神","false","ホテルに来る人は客という仮面をかぶってるからマスカレードホテル。事件の構造とかも意味なく複雑すぎず良かった。登場人物では能勢さんがいいな。あんな相方がほしい。"
"2015/11/17","ぶーちゃ","false","ドキドキしながら読めた！！ 東野圭吾ワールド！って感じで楽しめました☆"
"2015/11/17","旧井佳奈(ふるい かな)","true","マスカレードイブに続いて読了。x4について長い捜査の道のりでしたがまさかx4があの老婦人だとは...！笑 なんだか結果的に殺されてしまったものの孕ませて逃げた松岡高志が悪いという事でいいのだろうか、、 ともあれワクワク感が途切れぬまま読み進める事ができ、読みやすい文章でよかった。 作中のキャラクターも一癖あるような個性的な性格設定でとても良かったです。また他の作品も読んでみたいと思います。"
"2015/11/16","macco","false","集中力が無くなってきてもぅ本なんか読めないと思ってたけど、やっぱり面白い本は読めるんだなぁ。新田を始め、メインキャラの人物像が生き生きとして、こういう人居そうと思わせるのはさすが。謎解きのドキドキはさほどだったけど、ホテルの裏側や、メイン2人の徐々に近づいていく距離感が面白かった。"
"2015/11/15","hide","false","何年か前、会社の先輩に頂いて読んだ一冊。イケメンぽい刑事と美形の様なホテルウーマンのペアで、東野作品とあっては、きっと一般受けするだろうし、いずれは映像化されるのだろうな～、と思って読んでいた。案の定映画化されました。確か犯人はあの人だった様な・・・特に重いテーマもなく、純粋にエンターテインメンととして楽しめる一冊です。"
"2015/11/15","カラヤ３","false","新田がだんだんとホテルマンらしくなっていくところがよかった。ホテルの裏側の働きがわかった。しかし、山岸がターゲットで犯人があの人物とは思わなかった。クライマックスまでの盛り上げ方はさすがだなあと最後までハラハラしながら読んだ。"
"2015/11/15","えりこ","true","今まで東野圭吾さんを避けていた自分を悔やみます。しかし、今だからこそ相性があったのかもしれない。 とてつもなくスリリングでドキドキが止まらない物語でした。 もちろんこれはミステリー小説ですが、お仕事小説でもありますね。 二人のプロがお互いのポリシーを抱え、ぶつかり合いながら、一人の人間として、その道のプロとしても成長する過程は見ていてとても濃厚でした。 読み出したら止まらないとはこういうことなんですね。本当に楽しませてもらいました！！"
"2015/11/14","ACO","false","サイドストーリーが大本の事件を解くカギになっていて、一つ一つの謎が読み進めるうちに解けていった。ホテルには色々なお客様が入れ替わり立ち替わり。ホテルマンの仕事は大変だと思った。最初は反発しあっていた新田と山岸が段々と信頼しあっていき、良いコンビだった。"
"2015/11/13","あい","false","読了。"
"2015/11/13","真子","true","面白かったぁ！ 初めはﾁｸﾞﾊｸﾞだった二人だが、徐々に歩み寄っていく感じがいい。 最後の方、新田の態度が急変した感じはあるが、まぁいいか。 まさかまさかの展開にびっくりです。 だから東野さんはやめられないんです。"
"2015/11/13","niko","false","図書館で借りてきました。さらっと読めて面白かったです。ホテルウーマンと刑事のコンビってめずらしいですね。ミステリーとしては普通の感じがしますが、この組み合わせで楽しめました。ただ、値段が高いですね。購入していたらもう少し別の感想になったかもしれません。"
"2015/11/11","naho","false","やっと読了。明日から続編をよむ。"
"2015/11/11","日南田　るみ","true","久しぶりの東野作品。やっぱり読みやすくておもしろい！私自身、ホテルで働いていたことがあったので、舞台や設定、タイトルで既にわくわく。事件の真相を早く知りたくてというのももちろんですが、正反対の職業に就く新田と尚美が最初は反発しつつも徐々に距離を縮めていく様子も描かれていて、物語に入り込みやすく読む手が止まりませんでした。マスカレードイブも読むつもりですが、こちらは事件前のお話だそうで。裏表紙のあらすじに新シリーズとありましたし、二人のその後など続編にもなんらかの形でお目にかかりたくなった物語でした！"
"2015/11/11","rakim","false","一つの事件を追う小説かなと思うと、関連あり？と考えられるホテル内でのさまざまなトラブルが短編のように続き、このトラブル解決がオムニバスのようでありながらも、事件の方も刻々と様相が変わっていく。ライトな読み口とミステリーと淡いロマンス味もあるような小説でした。テレビドラマっぽい映像が頭に浮かびます。"
"2015/11/09","michi koba","false","刑事とホテルの従業員の人を見る目の違いが、職業でこんなに違うのかというポイントを突いていて面白かったです。２人の恋の行方が気になります。"
"2015/11/09","真野","true","おもしろかった！ドラマ化、きそうだな。笑　久しぶりだ、読み終えるまで徹夜してでも読みたいのは。ペルーに来て初だ、集中し過ぎて、喋りかけられても無意識に返事したのは。指紋で最初から疑っていたけど、まさかこんな風につながるとはな～。最後の最後まで、はらはらで、楽しめました。新田と山岸の距離がどんどん近づいていくのを見るのも、ほほえましく、うふうふでした。イブも読みたい。でもイブは、二人が出会う前とのことなので、この本のその後も見たいな、欲張りかな。笑　この取材協力先にも泊まってみたくなったよ。"
"2015/11/07","ともぞう☆","false","サクサクと読めました！名古屋の瑞穂区妙音通が出てきた時はプチ感激しましたf^_^;)"
"2015/11/07","K","false","なら良いのかもしれないが、本筋に関係のないホテルを訪れる客たちの人間模様が余計かなと。それはそれで面白かったのだが、余分な挿話のせいでスピード感が削られている気がする。とはいってもラストは秀逸で読んで良かったと思わされるところは、さすが東野圭吾といったところでしょうか。"
"2015/11/06","にちか","false","読み進めていくと、残りのページ数でちゃんと核心に迫っていくのかと不安になるかと思います。安心してください、ばっちり解決しますよ！ 舞台がホテルということで状況が思い浮かべやすく、途中何人かの癖のある客とのやりとりで成長していく刑事に期待がふくらみどんどん読み進められました。 今後の二人の関係も気になります。"
"2015/11/04","ゆういち","false","ホテルを訪れる客とのやり取りが面白いが、連続殺人犯を探すというストーリーが一本通っているので、最後までハラハラしながら読めました。ホテルマンの気配り、プライドって凄いなあ。刑事のプライドも凄い。刑事であるヒーローとホテルマンであるヒロインの、互いのプライドをかけたやり取りも面白い。初めは相容れないが、次第に理解していく。続編のマスカレードイブも購入済みなので早速読みたい。"
"2015/11/03","nao","false","都内で発生した連続殺人事件。暗号から導き出された次の犯行現場は、一流ホテル コルテシア東京。 読み手をぐんぐんストーリーに引き込む筆力、さすがです。人を疑うことが仕事の刑事と、お客様を信じることが仕事のフロントクラークの対比がとても面白く、互いのプライドと信念のぶつかり合いに思わず「ううむ…」と考え込んでしまいました。　マスカレード・ホテル。自らが選んだ仮面を着けて、人々は舞踏会への扉をひらく。朝も夜も息つく間もなく、ドラマチックな滞在期間でした。"
"2015/11/03","まゆみ","true","プロ意識の高い二人がぶつかりながらもお互いを信頼して協力していく過程が面白かった。刑事とホテルマン、全然違う職業なのに、うまく絡ませて事件もすっきり解決させてしまうなんて。東野さんが人気が高い理由がわかる一作でした。続編も早く読みたいけど図書館で30人待ちとかだったな。"
"2015/11/01","ss","false","もう面白くってぐんぐん読み進めてしまった！ 続編があるらしいので楽しみだ。 東野圭吾の作品で実写化されていないものはキャスティングしながら読むのが楽しい。"
"2015/10/31","キンセンカ","false","疲れてるときにこういう軽めの話がいい。"
"2015/10/30","mofu","false","流石、東野さん！完成度高いですね〜。違う畑の二人のコンビがホントいい！事件内容とかトリックなんか、読了とともに消え去っちゃうんだけど、それでもいい、っていうか、それがいい！上から目線で申し訳ないですが、気分転換にオススメ。★★★☆☆"
"2015/10/29","に","false","潜入捜査系は映像(ドラマとか映画とか)で割と好きなのでつい購入。途中は、これ残りのページ数で終わるのかな？と思いましたが、スッキリと終わりました！"
"2015/10/28","たぁ。","false","＜2015.5.19＞ もう映画化されていると思いながら読んでいました。"
"2015/10/27","ふぇりっくすさん","false","プロ意識の高い二人のやりとり、序盤と終盤の意識の変化など男女のコンビものとして面白かった。トリックや設定はやや無理があるとは思うけど、ミステリーは推理してもわからないから話の筋を追うだけにしてるのであまり気にならなかった。脇役の能勢刑事も含めて魅力的なキャラクターが揃っているので、続編も期待したい。"
"2015/10/26","はるこ","false","それぞれプロ意識が高いホテルマンと刑事のやり取りが面白かった。事件もしっかりと解決するのですっきり。何かを極めることで得るかっこよさと、気付かない所で誰かを傷つけているかもしれない怖さをしみじみ感じた。"
"2015/10/26","maron","false","新田・山岸の相反しあっているようでプロ意識が高く似ている部分が多い２人の掛け合いがとても心地よく感じられた。ストーリーの掴みも流れも面白くて久々に読んでいて熱くなった。是非続編が読みたいけれど職種上接点がない２人をどう今後交わらせるのか。東野氏に期待です。"
"2015/10/25","mmiippoo","false","さすが東野圭吾さん、安定した面白さ。伏線の回収も素敵。X4の正体には驚いたけれど、東野圭吾の作品ということで期待しすぎた分、少しパンチが足りなかった印象。でもやはり、東野圭吾の作品にハズレはなし！★★★★☆"
"2015/10/25","てふてふこ","false","犯罪阻止の目的は同じであっても、人を疑う刑事と、お客様第一のホテルマン。立場の違う新田と山岸はぶつかり合いながらも、様々なお客様を通しお互いを解りあっていく。二人のプロ意識の高さは恰好良く見習いたいです。人の良い刑事・能勢さんも良かったなぁ。異業種インターンシップは有意義だと感じました。面白かったです。"
"2015/10/23","エース９２０","false","ホテルを舞台にすれば、様々な出会いは容易に想像がつきます。 しかし、予告殺人の舞台としたホテル・・・描写や思惑、仕事、心情、ぐいぐい引き込まれました。 マスカレード！！ 改めてすばらしいタイトルをつけたものだと読み終えてから、感心しました。深いです。オシャレです。 マスカレード・イヴも買いに行きます！ （出張などホテル利用のお供におすすめです。）"
"2015/10/23","海さん","false","現場に残された２つの数字は他に何とかできなかったかな。かなり無理矢理。それぞれの世界にプロが居るんだな。"
"2015/10/22","rey","false","マスカレード・イヴを読んでからの再読。初めて読んだのかってくらい忘れてて普通に楽しめました。東野作品の中でもかなり面白い方だと思います。何重にも犯人が覆われているので分かりにくいですし、なにしろ山岸と新田のプロ意識が気持ち良い。初めは新田ってこんな新田ってこんな人だっけ!?とちょっと幻滅しましたが、最後には見違える様も流石。新田と山岸のその後が気になったりもしますが、本当に相性の良い二人でこんなにも純粋に真摯に仕事に向き合ってる姿はそれだけで清々しくて気持ち良かったです。この二人の掛け合いまた見たいです。"
"2015/10/21","かなで","false","連続殺人の犯人確保の為ﾌﾛﾝﾄｸﾗｰｸとして潜入する新田刑事とそれを補佐する女性ﾎﾃﾙﾏﾝのお話。様々なお客様の要望に対応するﾎﾃﾙﾏﾝの姿勢には頭が下がる。俄仕立ての新田のﾁｪｯｸｱｳﾄ時の栗原への対応はお見事で感動を覚える。出来る人は何をやっても出来るのね。お客様と事件との関連性も気になり、事件の構造等々複雑に交差しあってﾐｽﾃﾘｰとしても堪能出来るうえ、ﾎﾃﾙの裏側も垣間見れるお仕事小説としても楽しめた。後、人知れず活躍してる能勢ｻﾝ、｢一見パッとしないけど実は出来る｣というのはとても素敵。"
"2015/10/21","shootingstar5","false","プロ意識が良かった"
"2015/10/20","fumi","false","娯楽小説としては、最高。いくつもの事件(？)が、起きて面白い。テレビドラマシリーズになりそう。"
"2015/10/19","ゆうひ","true","連続殺人に予告されたホテル。ホテルスタッフに成りすました刑事たち。ホテル側警察側のいろいろな動きがどんどん進んでいくので一気に読み進んでいく。しかし最後のところで犯人の動機を聞き、逆恨みもいいところだと感じてしまう。まあ犯罪を犯す人間というのはこんな程度の動機なのかもしれない。 それにしてもホテルというのはいろいろな人がやってくるのだ。大変なお仕事ですね"
"2015/10/19","あむぴの","true","【ナツイチ2015集英社文庫】21冊目。最初の1ページからおもしろくて、この世界観にグッと入り込めた。そして、最後の1ページまでおもしろさが継続。おもしろいと言っても、おかしいと笑うような感じではなく、ホテルの話に興味深く、心奪われた。お客様がルール、お客様を絶対的に信じるホテル側と、人を見たらまず疑う刑事とのやりとりがおもしろい。東野圭吾の本は、実はあんまり読んでいない。映像化された作品を見て、読んだ気になっていた。他の東野圭吾の作品も、いまさらだが読んでいきたい。★★★★★2014年7月。"
"2015/10/19","シスターキヨ","true","すごく面白かったです。東野圭吾さんの作品はいつか読んできましたが、これはかなり好きな部類に入りました。前半の事件とは関係のなさそうな、ホテルマンとしてのホスピタリティーのシーンも実は伏線になっていたと思うともう一度読み返したくなりました。"
"2015/10/19","finewave","false","☆☆☆"
"2015/10/18","ゆじお","false","タイタニックに乗れなかった人たち"
"2015/10/17","つぐみ","false","ホテルウーマンの山岸さんと新田刑事。仕事を異にする二人だが、職業意識の高さ、プライドを持って職務を遂行する姿勢が読んでいて気持ちいい。推理小説としてはもちろん、お仕事小説としても楽しめました。二人の今後も気になるし、追っていきたいシリーズになりそうです^^"
"2015/10/16","鳳","false","拍手、拍手でした。ホテルあるある話しに、ホテルも大変だなぁと感じていたら、まさか、まさかの展開に驚きました。加賀、ガリレオシリーズと違った、楽しさがありました。尚美さんと新田刑事の仕事への姿勢に感心しました。能勢刑事のキャラが光っていました。この本読んでホテルのクレームが増えるのではないか心配です。"
"2015/10/16","kroon＠きろん","true","イヴよりもこちらが支持されるのは長編の中で丁寧に主人公二人の成長が描かれているからでしょう。特に女性のほう、最初は才気が勝ちすぎていて男性社会ではコレはダメでしょう的な行動が目立ちましたが、そこは作者の作為もあったようで、話の終わりには見事に包み隠していたようで（頑固な点を残していたのも良かった）。人間的には賢いけれど犬のように直球な新田のほうが好きですが。"
"2015/10/16","S S","false","最後の最後まで犯人がわからずボリューミーながらズンズン読み進められました。ミステリ面は殺害動機がイマイチかなと思いましたが、ホテルマンの裏側などお仕事小説としてとても面白かったので是非連ドラ化して欲しいなと思いました。"
"2015/10/16","poderosa2","false","ホテルという場所は、実に様々な人間が同じ空間、同じ時間に居る。そこで人々が交差する時、その人の人生に関わりを持つということなのでしょう。白夜行以来の本であったが、エンターテインメント小説としてとても楽しめました。高級ホテルに泊まって、フカフカのベッドでバク宙したい。"
"2015/10/15","よる","false","☆4.5"
"2015/10/15","パセリ","false","面白かった❗そつがない感じ。ホテルマンにしろ刑事にしろ職業を問わずプロフェッショナルな人高みを目指そうとする人は魅力的だと感じた。続編が楽しみ。"
