"date","user_name","netabare","text"
"2017/05/14","K","false","泣きはしなかったが… 「何一つ現実は変わらなくても、心一つでどんなつらい現実も乗り越えていける」 素敵な言葉に出逢えた。"
"2017/05/14","たから","false","ちょいちょい泣いちゃった"
"2017/05/14","さくら","false","友だちに借りて読了。ほっこりいい話の短編集。「4回泣ける」って売りに出してたの記憶にあるけど、1回しか泣けなかった(´・ω・｀) 2話の夫婦の話が好き。「看護師として関わっていくの、関わっていけるのよ」ってそういう考えもあるのかと思いつつも切なくて。"
"2017/05/14","とうる","false","◯"
"2017/05/14","いわし","false","素直に4回泣けました。 個人的にはせつなくなるけど親子の話が好きです。白いワンピースの女が気になるので、続編もいつか読もうと思います。"
"2017/05/14","Takahiko Nozawa","false","この小説には『4回泣けます』と4つの短編集となっています。 俺は8回泣きました！"
"2017/05/13","花サボテン","false","色々と気になる設定がある。次の巻もあるようだけど、できたら、ワンピースの女性の話があったら良いな！"
"2017/05/13","K が","false","４つの短編で構成。夫婦の短編が一番ぐっときた。★★★☆☆"
"2017/05/13","真核生物","false","とある喫茶店の決まった席に座ると時を移動できる。若年性アルツハイマーの夫と看護婦の妻の話が切なかった。症状が進み夫は妻の顔もわからなくなる。妻は症状がでる前の夫に時を遡って会いに行く。 ファンタジーだけど温かいお話でした。 幽霊のワンピースの彼女が気になります。"
"2017/05/13","かぴばら","true","喫茶店の名は『フニクリフニクラ』（喫茶店のマスター[時田　流]、その妻[時田　計]、マスターの従妹[時田　数]）。この喫茶店のとある座席に座ると、望んだとおりの時間に戻れるという都市伝説があった。ただし、ルールが非常にめんどくさい・・・。戻っても現実は変わらないが、戻ることにより気持ちの整理や消化ができたのかな。ワンピースの女の謎が最後まで残った"
"2017/05/13","eiko","false","4回泣けます。とありましたが、私には合わなかったのか1回も泣けず、残念。"
"2017/05/13","アイシオリ","false","都市伝説にもなった過去に戻れる喫茶店を舞台にした、恋人、夫婦、姉妹、親子４編の物語。舞台でやっていたのを小説にしたせいかすらすらと読みやすかった。４編のなかでは、夫婦と親子の話が特に印象に残ったかな。"
"2017/05/13","ひろかず","false","長編を読んでる途中だったけど、出張が入ったため買っておいたこの本をチョイスして持参しました。短編が４つ入っていると思っていましたが、それぞれが重なりあって展開していくところが読みやすかったです。過去や未来は変えられないけど、人の心の持ち方は変えられる。同じ事が起こるとしても、心の持ち方で前向きにとらえられるだなと感じました。ワンピースの女性が気になる・・・。"
"2017/05/13","あいぎす","false","喫茶店に集まる常連たちの秘めているものがわかっていく。設定がコーヒーが冷めるまでの間だけ過去に行けるのだから登場人物たちが皆いい人でもいいじゃないか。心次第でハッピーエンド。数と計と流の区別が最終話まで出来ていなく、最初に書いてあったのに数は女性だったのかとビックリした笑 もともとは舞台だったので舞台見てみたいな。あと続編買おう。"
"2017/05/12","Akirajimusyo","false","良くも悪くも、さらっと読める。ルールがたくさんあるので、それに縛られるから何となく先が読めてしまいます。ワンピースの人の話しが知りたい。本屋大賞に入って期待値が高すぎたかも。"
"2017/05/11","ねここん","false","言葉にならないことを伝えるって、読み取るって難しい。行間を読むとか間、とか奥ゆかしい。"
"2017/05/11","りら","false","あとがきでしっくりきた。読んでいるときに、小説のようで小説じゃないような違和感があったから。４回は泣かなかったけど、こういう喫茶店があってもいいかな、と思った。"
"2017/05/11","ゆうき","true","「4回泣けます」という帯。結果としましては、4回も泣くか？唯一、「姉妹」はうるっときましたが、他の3作品は泣くところは分かるけど、泣けない。「夫婦」は後日含めて好みではありました。全体的に「作者は男性だろうな」と思うくらいに、男性と女性のキャラ付けに偏りが感じられます。男性はとっても不器用だけど実は優しくて、女性はそんな男性を支えてとっても一途でとってもおおらか。男性に都合が良すぎませんか。未来に行けても意味はないそうですが、約束という裏技が使えるなら意味あるやん。帯の文句に期待しすぎました。"
"2017/05/11","まつけん","false","2017年本屋大賞10位の作品ということと、タイトルに魅かれて手に取りました。評判通り「泣ける」ところはありましたが、とにかく「意外」なことが多すぎ、「えっ！何故？」が最後まで多発。回収されないままの伏線と思われることも多々有り、読了後、モヤモヤ… 続編でこのモヤモヤが解消されることを期待しています。"
"2017/05/11","Snowy","false","本屋大賞ノミネート作品。図書館で丸一年待ちました。私は良かったと思います。皆さん、なんで酷評？"
"2017/05/10","まつ","false","戯曲としていいものが小説としておもしろくなるとは限らない例なのかな、とにかく文が下手。見せたいとこが絞れてない。って、舞台はそれで成り立つのかな。公演時間内に納めるために見せるところを残して削る組み立てしてるはずなのに。"
"2017/05/10","Kiyoharu Lee","false","2016年本屋大賞ノミネート作品。過去に戻れる不思議な喫茶店で起こる４つのお話。 もし過去に戻れるしたら、何時に戻り、誰に会い、何を伝えたいか。"
"2017/05/10","Layla","false","★"
"2017/05/10","たるみん","false","「タイムリープもの」とは思えないくらいの細やかな作品。小さな感動が作中にちりばめられていた。"
"2017/05/10","座敷童","false","現実が変わるのではなく人の心が変わる。 言い言葉だなぁ。 人の心が変われば、違った現実も起こりうる。"
"2017/05/09","かぼちゃ","false","読んでくうちに込み上げてくるものがあって、それを堪えていたのに2の夫婦の話で涙が止まらなくなりました。悲しい、苦しい。そんな気持ちで終わらせず最後は心が穏やかになる。そんな作品でした。続編も読みたいなと"
"2017/05/09","らいむ","false","4回泣けるとあったけど、最後の2回は泣けました。 再読すれば、もっと感動することがあるかな… 学校で泣いちゃって恥ずかしかった笑"
"2017/05/09","とし","false","過去や未来に行けるのはコーヒーが冷めてしまうまでの間だけ。他にも沢山面倒なルールがある。そのなかで恋人夫婦姉妹親子が過去や未来に行き現実は変わらなくても行くことによって別の事実を発見し人の心が変わり辛い現実を乗り越えていく、心暖まるいい話だった。"
"2017/05/09","akiko","false","泣ける？泣けない!皆さんの感想みたいなのは感じない(汗)私の心は素直でないのか？"
"2017/05/09","に","false","軽く読めました。あまり読書しない人に勧めやすいかなと思います。ですが、4話ともウルウルしてしまいました笑どう足掻いても未来はそのままっていうのは、あまり悪いことじゃないなと思いました。"
"2017/05/09","はんなん","false","即、映像が浮かぶ内容だな思ってたら舞台が先なんですね。 この物語、すべて他人事のような雰囲気でサラッとしてる。 最後の章だけが納得できないけど、幽霊にも意思があるのだろうか？ これはチャンスと思って席を立ったのかなと考えてしまう。(悪)"
"2017/05/08","織町","true","“心ひとつで、人間はどんなつらい現実も乗り越えていけるのだから、現実は変わらなくとも、人の心が変わるのなら、この椅子にもきっと大事な意味がある…”望んだ通りの時間に移動できるという喫茶店。時間を行き来した四人の物語。やっぱり『親子』が読んでて辛かったな。まだ私にも小さい子供がいるので、産むことしかできない計さんの気持ちを思うと辛くて…。感動というよりも、悲しくて泣くことのほうが多かった。もう会えない人との数分の時間なんて、やっぱり辛いよ。それでも、そんな奇跡があるなら、やっぱりそこに座ってしまうのかな。"
"2017/05/08","クリス","false","「夫婦」が良かった。心のあり様が変わることは、事実が変わるということにはならないのかと、ふと疑問に思ったけれど。"
"2017/05/08","まさ","false","時間移動ができる喫茶店を舞台にした「恋人」「夫婦」「姉妹」「親子」の四話から成る物語。時間移動で行動をする以上、どんなに縛りを作っても矛盾点が出てきてしまうのは仕方ない。その辺は気にせずストーリーを楽しめれば感動できると思います。自分は「姉妹」「親子」が好きです。"
"2017/05/08","rocky","false","軽〜く、読めた。という感じ。ホッコリしてウルッとするが、ど〜んとこない。"
"2017/05/07","こしゆか","false","記録"
"2017/05/07","ゆう","true","とある街のとある喫茶店のとある席にはその席に座ると過去に戻れるという都市伝説があった。第1話「恋人」結婚を考えていた彼氏と別れた女の話では思い違いを知ることができ未来に希望がみえてくるという話。第2話「夫婦」アルツハイマーで記憶が消えていく前の夫の思いに気づく話。第3話「姉妹」旅館をついだ妹の夢を知る家出した姉の話。第4話「親子」この喫茶店の未来の話。どれもいい話なんだけど期待が大きすぎたせいかちっとも泣けなかった。でも、面倒なルールはあるが実際自分が戻りたいとしたらいつかという問いかけはできたかな。"
"2017/05/07","海理","false","軽く読めた、たしかに劇っぽい。ちょっと感動しました。ほっこりした気分になれてよかった。"
"2017/05/07","イツキ","false","うるっときた部分もあるし良いお話だと思うんだけど、先が読めてしまうのと文章やキャラが軽いのとでイマイチ入り込みきれなかった…悪くはないけど微妙、というのが感想。読みやすいとは思うのでライトなハートフルストーリーが読みたい時にはいいかも。"
"2017/05/07","ぬー","false","普段あんまり読書をしない友達に薦めたいと思った。あっさり読める本でした。"
"2017/05/06","dakupee","false","後半話がよめてしまったけど、ほっこり涙涙。ゆっくり気分でコーヒー片手に読んで、優しい気持ちになれる本"
"2017/05/06","みつき","false","★★☆☆☆"
"2017/05/06","雪乃","false","ほっこり"
"2017/05/05","おつぼねー","false","現実は変わらないけど、人の心が変わる。それだけでもいいんじゃないかな？『４回泣ける』というキャッチコピーで期待値が上がり過ぎただけで、軽いけどハートフルな小説だと思うけど...？"
"2017/05/05","♡*nana*♡","true","過去や未来にいくことが出来るけれど、現実は変わらないという喫茶店。その他にも色々なルールがたくさん。「恋人」「夫婦」「姉妹」「親子」の物語。短編のように見えて、その中に出てくる人たちは繋がっていて、続編も楽しみ。私は、「夫婦」の物語でうるうる。過去に戻ったからと言って現実は変わらないけれど、看護師としてではなく、妻として接していくことにしたという気持ちの変化。現実は変わらないけれど、生き方が変わっていくって素敵だな。「親子」の物語も好き。続編も読みます。"
"2017/05/05","麦","true","店頭のポップにも帯にも期待を膨らませる言葉の数々。カバーイラストやタイトルが好みだったので、普段は文庫本になるまで待つ派の私が珍しく単行本で購入した1冊だったのですが、後悔。「4回泣けます！」‥1回も泣けませんでした。それより、読んでいて疑問点がちらほら。・15年後に喫茶店の店長になっている五郎。将来の夢は？そもそも誰が店員でもいいの？・数が淹れるコーヒーに意味があるはずでは？・もともと心臓が悪いのに妊娠？泣ける話にしようとこじつけて出来た設定に思えてしまいました。"
"2017/05/04","ｍｉｃｈｉ","false","電車の中で泣きながら読んでて変な人になってしまった。戻せない過去や変わらない未来に接することで心が変わる。なんか素敵だなって。やっと目的地！"
"2017/05/04","優花 (@⌒～⌒@）ﾓｸﾞﾓｸﾞ","false","過去や未来に行けるとしたなら行きたい気もする。この不思議な喫茶店なら過去に戻ることも未来を見に行くことも出来るがたくさんのルールがある。過去に戻っても未来を変えることは出来ない。そして過去に戻れるのはコーヒーが冷めないうちの短い間だけ。現実や未来を変えることは出来ないけれど自分の気持ち次第で何かが変わるはず。「この作品も映画化されそうだな」と思いながら読んでました。"
"2017/05/04","ﾌﾞｯﾁｮ","false","過去へ、そして未来へ行ける不思議な喫茶店のおはなし。 いろんな条件がありながらも、いちばんの決まり事は「現実はかわらない」こと。 それでも人々はその席に座って時間を移動しようとする。 変わるのは、自分の心だから。 続編につながる謎もあるぽいから 早く読みたいな～"
"2017/05/04","ちむ","false","なぜか続編から読んでしまい面白かったので戻ってこちらも読みました。こちらより続編の方が好きですが、第2話「夫婦」と第4話「親子」は素敵なお話でした。たとえ現実や未来は変わらなくても、今を生きる自分の心が変われば、つらい現実も乗り越えていける。幸せは自分の心が決めるのです。"
"2017/05/03","うーちく","false","現実は変わらなくても、それでもやっておきたい事、言っておきたいことってあると思う。それだけで、未来が前向きになれたら素敵な事だと思う。ただ、四回泣けるはハードル上げすぎな気も…"
"2017/05/03","ニャンたん","true","図書館本。大人気のベストセラー本。私が想像していた内容とは、大分違っていた。誰にもあの頃あの時に戻りたいと思う時がある。その願いを叶えてくれる喫茶店。其処に訪れる人々の切ない物語。過去に戻るには、色々な決まり事がありかなり過酷だ。願いが叶い過去から戻った人は、みんな前向きになって行く所に希望が見えてとても良かったと感じた。コーヒーが冷めないうちにあの時に戻れたらと思った。"
"2017/05/03","ami","false","素敵な話ではあるんだけど、なーんか遠回しで、くどく感じた。ごめんなさい。"
"2017/05/03","犬まる","false","涙で、文字の輪郭がぼやけてしまうほど、感動した。"
"2017/05/02","mononofu","false","スピリチュアルな話かと思ったら、素敵な話であった。泣けます。特に４話が。いい話であった。"
"2017/05/01","inhrdisk","false","◎"
"2017/05/01","erikociao","false","劇作家っぽい。"
"2017/05/01","シャランジュ","false","前から気になっていたので購入、結構感動的で良かったが若干インパクトが物足りないような感じがした。"
"2017/05/01","ゆにまる","false","タイムトラベルもの好きだけどこれはなんか違った。 文章が軽い。だから読みやすくて人気なのかもしれないけど、、 過去に(未来にも)いけるルールがものすごく微妙。 出てくる人たちもそこまで好きになれず、、 ちょっとわたしに合わなかった"
"2017/05/01","いくらとど","false","泣ける"
"2017/04/30","よしぞー","true","現実は変わらないけれど、気持ちの持ちようで状況は好転させることはできる、という前向きな考え方にハッとしました。個人的には夫婦の話が一番胸に響きました。 疑問点なのですが、第一話の彼氏役の人が店長になった経緯は書かれていませんでしたよね、、？突然そういう設定になっていたように感じてしまったので、解釈ある方いらっしゃったら教えて下さい。"
"2017/04/30","テフェ","false","ある席に座りコーヒーが冷めない時間内に過去或いは未来に行けるという都市伝説の喫茶店。その席に彼氏と別れた女が、夫がアルツハイマーで記憶を無くす看護士が、交通事故で妹を亡くす姉が過去に戻り、妊娠中で心臓が悪いこの喫茶店のマスターの妻が未来に行く。過去に戻っても現実は変わらないし、未来も同じ。過去を悔いても取り返しは出来ない。今を精一杯生きることが大切なのだろう。四つの話どれも良かったが、特に３話目の「姉妹」4話目の「親子」が泣けた。計は未来の娘に会えたが結局、そうだったのか(-_-;)"
"2017/04/30","mayu0418","false","タイムトラベルものはよくあるけれど、たくさんのルールが設定されているのが斬新。喫茶店のある席に座ると過去や未来、望む時間に行くことが出来る。戻りはコーヒーが冷めないうちに…。起こった出来事、現実は変えられなくても人の心は変えられる。後悔をなくして、前向きに生きていくことも出来る。心が暖かくなる素敵なお話でした。"
"2017/04/30","ｸﾚﾅｲﾉ","false","なぜ、これだけのルールがあるのか？　何かしら守る為にはこれだけルールが必要ということかしらん?　と、ルールの事が気にかかりつつ読み始める。　さぁて、何も変わらないと？　否、意識が変われば未来は変わるものよ。今という時間は二度とない、同じ轍を踏まない。"
"2017/04/30","ぴろち","false","ワンピースの女の人にコーヒーをすすめるシーンが好き。"
"2017/04/30","Yunemo","false","感情面に訴えられたままに。今があるのは、過去に基づいて。その際の判断、感情的面が後悔の種となって今に。4つの物語にそれぞれ記されます。細部の表現に拘らずに、ほんとに感性の部分だけで納得感と寂寥感が入り乱れます。確かに自身の身に染み入りますが、ただただ4回泣けますと謳われても、ちょっと、という感じは否めません。今想えば、『if』を読んだ際にも同様な感情があったのだなぁ、と改めて。恋人、夫婦、姉妹、親子、それぞれにあの日に戻れることは無いんだ、戻れたとしても、もう取り返しがつきません。そう自身に言い聞かせて。"
"2017/04/30","ぴょん","false","『恋人』『夫婦』『姉妹』『親子』の４作それぞれの主人公が、ある喫茶店のある席から過去や未来の決めた時間に行く。コーヒーが冷めないうちに・・・心にひっかかっている何かをもう一度考えるために。起こった事実は何も変わらないけど、悔やんでいる迷っている心は変えられる。前を向いて生きていくために、たちもどったり未来を見たりすることは大切だと思った。"
"2017/04/30","つかさ","false","家族の記憶がなくなる、こどもをのこして先になくなる、でも心があたたかくなる作品だった"
"2017/04/29","スクランプ","false","ツナグを思い出しつつ。やっぱり私は誰にも会いに行かないだろうなぁ。1時間足らずで読み終えられる軽さもありつつ、心は暖かく。"
"2017/04/29","あみnoサプリ","false","徐々にこの喫茶店のお話の中に入り込んだ辺りの第二話の｢夫婦｣で、思わず涙が零れた。記憶系にはやっぱり弱いなあ。 コーヒーを飲んで過去に戻っても、現実を変えることは出来ない。意味が無いようだけど、必ずその人のこれからの生き方や心を変えることが出来るのが素敵だなって思った。 個人的にはとても好きな物語でした！"
"2017/04/29","Asako Wada","false","過去に戻れる(けど、条件や縛りが多い)喫茶店を舞台にした物語。四章だて。なんだかんだ言っても最後は悲しい。"
"2017/04/29","SIN","false","コーヒーが冷めるまでの間であれば時空を超えることが出来、各個人が悩みを解決する為にこれを利用する話。どの話も良かったが後半が特に感動した。たとえ現実を変えることが出来なくても、人の心は変われる！"
"2017/04/28","さき","false","泣ける。恋人の話、姉妹の話、夫婦の話－たとえ、変えることができない今･現実であったとしても、心とこれから･未来が同じとは限らない。"
"2017/04/28","Ｒｉｎ","false","最後のページの２行に作者のメッセージがすべて込められているように感じました。熱くて美味しいコーヒーが飲みたくなる。冷めないうちに。"
"2017/04/28","パット","false","「過去や未来に行っても現実は何ひとつ変わらない」。とはいえ、「心」が変われば「客観的事実」も変わってくると思うけどなあ。 ところで、久美さんはなぜあんなに食べるようになったのかしらん？"
"2017/04/28","とーふ","false","途中涙が……。現実は過去へ戻ることも未来へ行くこともできないので後悔しないように生きないと……"
"2017/04/28","myon","false","泣けはしないよね。過去に行くとか、幽霊の話とか、ポイントでは面白いんだけど、1巻で全部解決しないのは残念。2巻まで読んではみたけど、人に進める程ではない感じ。"
"2017/04/27","frosty","false","良いお話だった。でも私の涙腺とはあまり仲良くできなかったみたい……"
"2017/04/27","クリエイト","true","★☆☆本屋大賞などにもノミネートされている本ですが、家族から泣けないけど読んでみたらと言われて借りてみました。やはり、心霊現象とかタイムスリップがストーリーの鍵になってしまうと、現実離れしちゃうので泣けないのかもしれないですね。"
"2017/04/27","Kamata Kenji","false","前評判ほどではないような気が・・・。"
"2017/04/27","ゆりあす６２","true","図書館本。★★★★★　その喫茶店の椅子はタイムトラベル出来る椅子として別に秘密でも無く、いわゆる都市伝説として有名でもあった。もう戻れないあの一瞬に帰りたい女性三人は過去へ戻る。三人はそこで逢いたかった人の真実を知り、自分の進むべき方向を知り変わっていく。一人どうしても未来に行かなければならない女性はそこで本来なら得ることの出来ない幸せを感じ心を強く持つようになる。過去に行っても未来に行っても現実は変わらない。ただ真実を知れば、生きる支えにはなる。"
"2017/04/27","yujiru2001","false","「コーヒーが冷めないうちに」 涼しい顔はそのままに……。"
"2017/04/26","あおいつき","false","自分が行きたい過去や未来へ行ける。そんな喫茶店があったら・・・ 現在は変えることは出来ないが心を変える、覚悟する。 4編を通してお芝居を観劇している気分でした。それもそのはず 作者が脚本家なのですね。ぜひ芝居でみたいな。"
"2017/04/26","虹色","false","都市伝説で、望んだ時間に移動できると言われている喫茶店の話。元が舞台の話だからか文章から、ドアベルのカランコロンの後に、登場人物の特徴あるであろう足音や、心の声が舞台そでのスピーカーから聞こえる感じがして良かったです。ルールとストーリーを合わせて、じっくり考えたり余韻に浸る間もなく、すぐ模範解答が出てしまったような気もしますが、「夫婦」はうるっときたし、ワンピースの女も気になります。次作も読みます。"
"2017/04/26","reomama","false","図書館で予約して借りた本だが、期待していたほど感動するような小説ではなかった。しかし、時空を超えてどうしても行きたい時間に行き、過去も未来も変えられないけれど、心が変わり前向きになれた人達は行って良かったと満足する。私がもし戻れるならどの時間に戻ってみたいかな？と思いを巡らせてみたが、残念ながらそんな素晴らしい過去も後悔するような別れもなく、ただただ平穏な人生を過ごして来たんだなぁと痛感しただけだった。"
"2017/04/26","kikuuiki","false","過去に戻れる喫茶店を訪れた女性達の愛と後悔の物語。過去に影響は与えられないけど、心が救われ前向きになれるそんなお話。「恋人」「夫婦」「姉妹」「親子」の４つからなる短編集。「姉妹」と「親子」に思わず涙が流れました。小説ではちょっと物足りない感。舞台で見たら面白いかな。"
"2017/04/26","かよこ","false","うん、まぁ、面白かったけど、内容は。何度も同じこと言う必要あったのかな？テンポが悪くて、ちょっと苛々してしまった。読み終わってプロフィール見て納得。舞台台本の小説化だったのね。舞台で見たら面白そう。"
"2017/04/25","やっちゃん","false","｢えっ、これで終わり？｣４回どころか1回も泣けなかった。でも、期待はしてなかったので、やっぱりなぁ～って感じ。作品には問題はない。あくまでも自分には向いていないという事。心のキレイなピュアな方ほど泣けると思う。"
"2017/04/25","ぽんぽこりん","false","泣ける本が読みたいと購入。良い作品ではあるが、涙まではこぼれなかった。映画「ツナグ」のような映像化にすると、 面白そうに感じた。"
"2017/04/25","ひろ","false","コーヒーが冷めないうちに。。すごく短い時間。でもその時間、後悔をしないようにすることでその後の人生の質が変わる。後悔をやりなおす事で気持ちも変わるということ。でも実際はやり直すなんてことできない。この話は人間なら必ず持っている後悔を取り上げている。人の願望をかなえるため、そして後悔しないように「今」を大切に生きて、って言いたいのかなって思った。"
"2017/04/25","seiko★","false","4つの連作からなる過去に戻れる不思議な喫茶店の物語。あの時の彼に、あの時の夫に、あの時の妹に、そして未来の娘に会いに行った彼女たち…どの話も暖かく心に染みた。。。現実を変えることは出来ない・・・コーヒーが冷めるまでのほんの束の間の時間移動…あの時の彼との、夫との、妹との、娘との会話・・・それでも彼女たちは、コーヒーを飲み干した時晴々としていた。心が変わっていた。未来を見つめていた。。。＝心ひとつで人間はどんな辛い現実も乗り越えていける＝幸せは心が決める。改めてそう思った一冊。"
"2017/04/24","りさ","false","時間を移動できるという喫茶店、フニクリフニクラを舞台にした心温まる小説。現在は変えられないけれど、心は変えられる◎"
"2017/04/24","東雲","false","2017年本屋大賞10位受賞作品。とある都市伝説。とある店の、とある席ではコーヒーが冷めるまでの時間だけ過去へ戻ることが出来ると言う。たとえ現在は変わらないとしても、戻りたい過去があるだろうか？誓約の多い、とても限定的な能力だけど、後悔は未来へ繋がっていく。4回ではないけど泣きました。何回泣いたかは秘密。恋人、夫婦、姉妹、親子。様々な関係性の人たちにもたらされる、尊い一時。脚本家らしい連作短編集。テンポがいいけれど設定も甘いし文章としては少し物足りないけど、今後に期待が持てる作家。続編も読みたい。"
"2017/04/24","Chiharu T","true","タイムスリップできる不思議な喫茶店が舞台。過去に戻れても、現在は変えられないルール。それでも、その時言えなかった言葉をどうしても伝えたいと願う人たちがその席に座ります。会える時間は「コーヒーが冷めないうち」。海外へ行ってしまった恋人へ、事故で亡くなった妹へ、会えない娘へ…切ない想いが溢れます。後悔を少し取り戻せるお話、私は残念ながら好きじゃなかったです。脚本家の小説デビュー本なので、そのうちドラマ化するのかも。"
"2017/04/23","kenbumono","false","なんとなくあったかい感じがする本ですが、ラストがもう少し。"
"2017/04/23","あっ","false","カフェ側の人物が最後まで覚えられなかった…。"
"2017/04/23","TAKASHI","false","★★★★☆いろんなルールがあるけどコーヒーが冷める間だけタイムスリップできると都市伝説になってる喫茶店でのいろんな事情を持った人達の物語、なんか心温まる一冊で良かったですよ。"
"2017/04/23","タクマ","false","4回泣けるという宣伝文句には納得しかねたが4つの話が短編小説のようで繋がっていて面白かった。所々脚本のような書き方で説明しているのに分かりづらいところがあったので映像化されたものが見たい。あまり本を読まない人はさくさく読めるのかな。"
"2017/04/23","はたっぴ","false","バイオリズムで読みたい作品がガラッと変わる季節。緊張感のある平日と、春の陽気で緩みがちの週末では手に取る本も様変わりする。日曜の午後、同僚から借りていた本を読了した。少し古びた雰囲気のある喫茶店でのお話だったが、ここで起こる風変わりな出来事にいつの間にか夢中になり、手元のコーヒーは完全に冷めきってしまった。私の中で〝読みやすい＝つまらない〟となってしまうことがあるが、４つのそれぞれのお話が心を和ませ、涙が滲むほどに温かい気持ちになった。読み手の心境や環境によって受け止め方が変わりそうな作品だ。"
"2017/04/23","ファンキーかず","false","読みやすい小説でした。 本作がデビュー作とゆうのであるから驚きである。 最後の 「心ひとつで、どんな辛い時も乗り越えていける」 で、そうだ！そうだ！と思った。"
"2017/04/23","キンセンカ","false","久々に大泣きしてしまいました。"
"2017/04/23","はじめさん","false","本屋大賞2017.10位（ビリ）落選したからと言って文学性を否定されたわけではありませんので、頑張ってください。（蜜蜂と遠雷風に）／ 地下にある喫茶店。1日1回だけ席を外す、幽霊（⁉︎）の指定席に座れば、出されるコーヒーが冷めるまでの僅かな間、過去に行ける。恋人・夫婦・姉妹・親子といった関係で描く連作短編。／ 著者は劇団の脚本兼演出で小説はこれが初。これも元は舞台。言われてみれば、喫茶店だけで世界が完結している。過去へ行くための様々な制約（ルール）と禁忌（タブー）。珈琲は昔深夜の秘密儀式で飲まれてたしね。"
"2017/04/22","nico","true","作者のプロフィールを見ずに読むことが多い私。この小説、書き方がどーも映像化前提に作られてる感がすごいなぁと思いながら読み進めた。小説らしくない、というか。で、読み終わってから、もともと舞台の作品を元に作られた小説だと知って大納得。笑 映像（舞台）で見たら、役者や演出次第で泣けるかも知れないけど、小説では微妙かも。名前も区別つきづらいというか、多分脚本だった名残りから、キャラの細かい容姿想像しづらくて、2話目に入るまで数を男だと思い込んでた。笑 普段は本読まない人に読みやすいかも。装丁はとても好み。"
"2017/04/22","うにせん","false","カフェで読んでいたので、私は小説とかでは涙は流れないタイプで助かった。切ないほっこりファンタジー。数多くのルールはあるものの、それらを満たせば過去や未来にいけるという、喫茶店で起こる不思議な4つの短編。登場人物が限られている分、連作短編として楽しめる。帯に「泣く」と書かれているものは大体泣けないものが多いが、誇大表現でもなかった。平井さんのいう「悲しみ方は人それぞれ」にとても納得。文章力よりもストーリーが魅力的な作家さんでした。続編も出てるようなので読みたい。幽霊さんの正体にも迫ってみてほしい。"
"2017/04/22","sattin","false","なけるを前面に出しすぎではと思うけど。文章が硬いのでちょっと他人行儀な感じがして感情移入しにくかったです。もっと淡々としてるか逆にあったかみがあったら逆に読みやすかったかも。"
"2017/04/21","fullface","false","適当に書いた本のようなので、適当に読みました。"
"2017/04/21","おしゃべりメガネ","false","よく書店で見かけて、とにかく'泣ける'と評判の本作は必然的に期待値が高まり、手にとりました。確かに感動はするし、読みやすいのですが、なんだろうなぁ〜、キレイに書かれすぎている作風に違和感を感じているひねくれた自分がいました。素直に感動を味わえるのですが、ドラマすぎる展開になんかちょっと冷めてしまい…。題材も展開も申し分ないのですが、ちょっと読むタイミングが合ってなかったかもしれません。素晴らしい作品であることは間違いないです。読んで後悔することもないでしょう。しかし、正直ココロには残らないかもしれません。"
"2017/04/21","群青色","false","ほっこりいいお話だった。ぐぐっとくるけど、自分の中ではもう一歩。"
"2017/04/21","にょん","false","泣かしにかかっている本で泣くものかと思いながら読了。我慢できたのは第1話だけであとはﾎﾞﾛﾎﾞﾛ泣いてしまった。後付け後付けのルールは隙がないと言うより狡いなって感じて好きになれないけど、ミステリーじゃないからいいかな。"
"2017/04/20","Yumi Sakai","false","現実を変えられないなら意味がないというのは、悟り世代の考え方の象徴だと思った。 現実は変えられなくても、心が変わることがあるということは確かにそうだなと思ったし、心が変わる時点で現実も変わっていくと思う。 あまりにもわかりきった説明や、何度も繰り返し出てくる説明に少し違和感は感じたが、 自分も一度でいいからもう一度あの時のあの人に会いたいと思うような事に出会いたいと思った。"
"2017/04/20","Chelle","false","正直帯にあるほど泣けはしなかったが、どのお話も読んだあと悲しいだけじゃなくて良かった。どうにもならないと分かっていても大事な人のためならみんな動きたくなってしまう。"
"2017/04/20","Happy","false","本屋大賞登録ということで早々と図書館に予約してやっと読んだんだけど・・・このところ良書が続いたせいか思ったほど感動しなかった。琴線がさびついちゃったのかな？ちょっと残念。過去に戻れる喫茶店。でもルールが面倒くさすぎ!それをクリアしたところで過去に戻っても現在は変えられないって。私ならそんな思いまでしていきたい過去はないかも。「別の人と結婚してたらどうなってたか?」経験できるなら戻りたいけれど。本屋大賞や「このミステリーがすごい」は直木賞や芥川賞より私にとって結構良い作品が出てくるんだけどこれははずれ。"
"2017/04/20","Nobuo Suzuki","true","幾つかの決まりを守れば、コーヒーが冷めない間だけ、過去に戻れるというファンタジー作品。泣けない理由が見つからない。 　昭和どころか明治からあるような所謂「喫茶店」で繰り広げられる人間模様と、それぞれの登場人物の折笠なるストーリーのなかで、著者の優しい視点が、心地良い。非常に閉ざされた空間の中での物語であるにもかかわらず「時間」というものの美しさや悲しさを伝えている。 　良かったことは、それぞれに希望があること。最近涙を流して居ない人にお勧めです。"
"2017/04/20","すジャーた","false","過去は変えられない。今、ここからなら心は変わる動く。その通りだと思う。続きも読みたい！"
"2017/04/19","NakaTaka","false","途中まではなんだかありがちな…と思って読んでいたが、最後の話は、自分も親なので感情移入してちょっと泣けた。"
