"date","user_name","netabare","text"
"2016/09/26","MIZUHO","false","映画を見たあとに本を読みました。書き方に臨場感があり、三葉や瀧になったような気分になりました。 映画ももちろんよかったと思いますが、私は本の方が好きでした。"
"2016/09/26","久実子","false","映画で分からなかった部分がよく分かったし、本で改めてじっくり読むと泣けた…。・゜・(ノД`)・゜・。"
"2016/09/26","マコモ","false","映画を見て小説も読みました。読んでいて映画で見た絵を思い出してまた感動しました。私も何か不思議な人との繋がりを感じることがあり、この物語のように私の記憶に残ってないだけで、どこかで繋がっていたのかなと思います。大事にしたいです。"
"2016/09/26","かきあげ","false","書店で読了。入れ替わりの物語は何度か見たことがあるが、困惑ぶりが見ていて可笑しかった。隕石衝突の犠牲者の欄に三葉の名前があったときは衝撃を受けたが、未来の滝の活躍により救われてホッとした。個人的には続きがもう少し欲しかった。"
"2016/09/26","miww","false","映画が凄いことになっているので、やはり観ておかねばと‥先に小説から読みました。ある日突然入れ替わり、お互いの環境にいきなり放り出されたふたりのお話は楽しく、中盤からは足をすくわれた感じ、予想外の展開で一気読み。逢えなくて、触れられなくて、切なく甘いラブストーリーでした。作品の中で丁寧に描かれる景色や情景が、そしてキラキラ輝く登場人物がどんな映像で表現されているか楽しみです。ラストのふたりが重ねた言葉。タイトルに込められた思いに胸が震える。"
"2016/09/26","マロン@積ん読消化中","false","映画が大変素晴らしかったので回想の意味も込めて購入。"
"2016/09/26","桐葉","false","映画を見て、補完の為に読んでみた。細々とした時間の経過とかが分かって良かった。映画を見てるからこその映像で補完しながら読むのが楽しかった"
"2016/09/26","海","false","★8。映画が非常に評判で、どうしても気になり小説版を手にとってみました。結論から言うと、この作品は映像で見る方が断然良さそうってことですかね。青春の頃の忘れていた瑞々しい気持ちを思い出させてくれました(^^;)映画もみたいな～。でも若者たちに混じって見に行く勇気もなかなか持てません(-_-;)ね。"
"2016/09/26","たっちゃん","false","【超オススメ】映画を観に行く時間が中々無く、映画観る前に読了。先ず、早く映像で観たいと思った。結末はわかっても尚、この作品は視覚と聴覚で感じたい。主人公2人の想いの詰まった素敵なタイトルだなと思った、【君の名は】。ホントに早く観たい。そして読書メーターのレビューを読んでいてAnother sideも読みたくなった。"
"2016/09/26","PURUSUKE","false","映画を見たので小説購入。ファンタジーとわかってても東日本大震災を思い出す。それはともかく、健気な2人を映画でも小説でも応援して最後はよかったねーと心の中で拍手。古典のユキちゃん先生はやはり前作のあの人でいいのかな？"
"2016/09/26","MIZUHO","false","映画を見たあとに本を読みました。書き方に臨場感があり、三葉や瀧になったような気分になりました。 映画ももちろんよかったと思いますが、私は本の方が好きでした。"
"2016/09/25","紫","false","ほぼ映画と同じように描かれていて綺麗な作品だった。どちらが先でも楽しめるけど、どっちも見る(読む)とより楽しめると思う。RADWIMPSの曲を聴きながら読んだから、情景が鮮明に浮んできた。もう一回映画見に行きたくなった。"
"2016/09/25","やまたつ","false","今回の映画の脚本なんだと思います。サクサク読めます。映画の場面が目に浮かびます。映画を先に見に行った次男が、難しい、あれって恋愛ものなん？って言っていたのもなるほどと思いました。"
"2016/09/25","空猫箱","false","映画を視聴せずに読みました。ただの入れ替わりの恋愛モノというより、おとぎ話と合わさったようなファンタジックな物語でした。糸守町に伝わるムスビの伝統には心惹かれるものがあります。終盤の疾走感のある展開からのラストは感動的でした。ただ、結構突飛な展開や設定があるので合わない人もいるでしょう。また、少ない風景描写からはイメージがしづらかったので、映画を視聴してからこの小説を読む方が良いと思います。新海誠さんの美麗な描写の映画はいくつか観たことがあるので、よりいっそう映画館に足を運びたくなりました。"
"2016/09/25","自称読書家ひいちゃん","false","映画を観て、心を揺さぶられて小説を手にとった。読みながら頭の中で、映画そのままの圧倒的に美しい情景と、それにマッチした音楽が再生される。読了後、映画視聴後と同じ心に染みる感動を味わえた。もう1回映画観たいなあ。"
"2016/09/25","Yasuke","false","新海誠、すごい。映画もよいが，文章も小説家なみにうまくて，話に引き込まれる。ファンタジーの部分が話の展開に必然であり、納得して読み進めることができる。読んでから映画を見ると、どちらも深く味わえる。"
"2016/09/25","Kaga","false","映画がとても話題になっていたのでとにかく原作を。 それ程新鮮味はなく何故これ程話題になっている？ 中学、高校生受けするのかな？"
"2016/09/25","恵凛","false","映画を1回読んでから読みました！言葉に現せられないぐらい感動して何度も映画が見たくなりました｡ほぼ内容は同じだけど映画に書かれてなかった部分も小説にはあって新鮮でした｡良い裏切りで予想外の展開｡ハッピーエンドなのに切ない複雑な感じでした｡"
"2016/09/25","marron","true","映画を観て自分が疑問に思ったところは小説を読んでも納得はしなかったけど、まあそうなのかなと思えました。anotherの方も読みたいと思います。"
"2016/09/25","ニコ ロビン","false","★★★★★良かったー！！ジブリの世界観？に似てる？恋愛ファンタジーであり、壮大で、せつない！！全力で瀧と三葉とともに「君の名はー。」と息を切らしていた。映画も見たいです。何度も読みたくなる名作です。読み終えた後も余韻が心地よく響いています。糸を繋げること、人を繋げること、時間が流れること、ムスビ。よりあつまって形を作り、捻れて絡まって、時には戻って、途切れ、またつながり。それが、ムスビ。"
"2016/09/25","zumo","false","久しぶりに小説を読みました。映画を見ていないので、最初は段落ごとに何が起きているのか、把握するのに大変でしたが、だんだんそういうことか！っていうのがわかってくると面白くて、一気に読んでしまいました。映画のプロデューサー川村さんは、解説で「ひとは大切なものを忘れていく。けれどもそれに抗うことで生を獲得する」と書いているけど、自分も自分の人生ともっと向き合おうと思いました。アニメーションで描かれる情景も気になります。"
"2016/09/25","勝部守","false","映画は見ず、読了。先が分からなくとも、前向きな、素敵な青春小説。キーワードは、ムスビ。映画も見るか"
"2016/09/25","まーちゃん","false","時を超えて、男女がいれかわり、お互いに恋をする。記憶がとぎれても、名前が出てこなくても、会えばわかる。素直に素敵だな、って思ったファンタジー。やっぱり、最後がハッピーエンドなのがいい。この作品の映画も観てみたい。"
"2016/09/25","k.c","false","映画を観てから購入。ストーリー、台詞回しなどはやはり映画通りで、別に映画観てれば買わなくても良かったかなー。でも、映画を観ずに読んだらちょっと分かりにくいかも。振り返りにはちょうど良かった。あの映像美あっての、胸キュンだったなと思う。何気にてっしーの破天荒さはたきくんと合いそうだと思った。"
"2016/09/25","tomomi","false","映画では読み取れない心情がわかり、あぁこの時みつはこんなこと思ってたんやとかが溢れてて、また映画が見たくなりました。"
"2016/09/25","まるり","false","電子書籍で読了。映像を想像させる小説。ライトノベルのファンタジーだが、子供っぽさはあまり感じられない。 忘れることの恐怖、記憶からなくなることの恐ろしさ、そして再び思い出すことの喜び、がうまく書かれている。 三葉の故郷の描写は見事。甘酸っぱい昔の思い出がよみがえる"
"2016/09/25","オオカミボーイ","false","映画を見て、はまってしまったので、小説を購入しました。 映画を見たときは、予想外の展開についていくのが必死でしたが、小説では、一つ一つのシーンをじっくりと味わうことができました。映画にも小説にもそれぞれの良さがあると思います。印象的なセリフやフレーズが、小説にもそのまま登場しており、映画で聞いた時とはまた違う印象を持ちました。そして何より、RADWIMPSの作った曲のイメージがしっかりと小説にも反映されているだなと感じました。映画を見てから読むと、より一層楽しめると思います。"
"2016/09/25","まる","false","言わずと知れた興業収入100億円突破した『君の名は。』の小説版。新海誠監督が書いた　『小説　君の名は。』。この作品は純粋だ。登場人物　監督(作者)すべてが純粋過ぎる。感動するにはあまりにも自分が歳を取ってしまったと　つい思ってしまう。ただ　もしかしたら映画を観たら感動するかもしれないと　勝手な想像を巡らせる。前にワイドショーの特集で　チラッと観た映画のシーン。光と音楽。あれを観たら　小説が浮き上がってくるような気がした。"
"2016/09/25","すぬぴ","false","この映画を7回観たというツワモノからの借り受け本。映像を全く見ていないけれど、情感がすごく伝わってくる。 文章量は少ないけど、伝わるものは非常に多い。 映画観たくなりました、と言うと、ツワモノはほくそ笑むだろうな…"
"2016/09/25","踊るらいぶらりあん","false","映画を見る気がないので小説版でも読んで世間様と話を合わせよう、という怠惰な動機で読みました。夢の中で入れ替わる部分だけCM等で認識していたので、まさかのセカイ系的なゼロ年代の懐かしい感じのラノベそのまんまなお話に驚きました。いい年してこういう展開のオハナシを読むと、ちょっと胸焼けがしてしまうのね。"
"2016/09/25","rocky","false","これが映像になると美しいんだろうな〜。と思えたストーリー。是非映画も見てみよ〜❗️"
"2016/09/25","東京湾","false","うつくしく、もがく。映画を観てから二週間ほど経っての読了。一文一文を読み進めるごとに脳内で劇場での美麗な映像が蘇るようで、小説版としてとても良かった。男女の入れ替わりという設定自体は使い古されたものかもしれないが、本作はその入れ替わる二人の「記憶」を巡った、これまでにないボーイミーツガールだ。時には離れ、時には寄り集まって形作られる「時間」、そして「記憶」。失われていくそれに抗いながら、人は生きていく。なんだかまた映画を観に行きたくなってしまった。とりあえずはanother sideを読んでいきたい。"
"2016/09/25","ナポリタン","false","映画を観てからの読了で映画のシーンを思い浮かべながら読みました。ストーリーは同じですが映画では分からなかった部分を拾えてより楽しく思いました。"
"2016/09/25","無月斎","false","映画を見るより先に図書館から来てしまったので読んでみた。映画から見たかったけど良かった。しかし、私の好きな新海さんの新作なら読まないといけないなと。二人の少年少女のすれ違いが、重なり、離れて結ばれる、それが効果的に見せている。都会と田舎の距離だけかと思えば、さらに三年の距離と、隕石の逆転には驚いた。神社がもつ神秘性やら、日本人の持つ結びや縁の感覚がいい。瀧の少年らしさと、赤い糸的な運命のピュアな感性は新海さんらしいなとおもう。以外に一人称の文章もシンミリして良かった。映画を見るのが楽しみだ。"
"2016/09/25","ナタ","false","映画では描写されてない小さな設定があったり、心情が書かれていたりで、映画見た人でも読む価値あり、見てなくても良しのような1冊"
"2016/09/25","*+:。.もも.。:+*","false","読んでる途中で映画を見ちゃったから再確認的に読了。ほぼ映画のまんまだけど心情がたくさん入ってくる分、ウルウルするシーンが多め。少年少女よ、もがけもがけ！"
"2016/09/25","Miki◎中３　読書量低下中↓","false","映画を多分見に行けないので、小説で楽しむために購入。小説でも楽しめたけど、やっぱり映画を見たい！！！入れ替わった時の二人のやりとりが面白かった。最後の終わり方はさわやかで良かった。RADWIMPSさんの「前前前世」がよく合う。"
"2016/09/25","みーんみん","true","映画が人気と聞いて、まずは小説をと手に取ったけど、作者は映画の方がオススメなのね。心が入れ替わる話だけどそのシーンは本の半分にも満たないくらい、その後からが面白い！運命変えてやろうとする瀧が熱い！恋愛小説というよりは一生懸命がむしゃらに頑張ろうとする若者の青春色が強い。最後にまた2人が出会えて良かった。記憶がなくてもわかるっていうのがいい。これでもう離れることはないでしょう☆この勢いで映画も観てみよう！"
"2016/09/25","にゃんか","false","映画は見てないけど、きれいな景色や彗星が目に浮かぶ。心が澄んでいくような感じで読める。"
"2016/09/25","きなこ","false","普段は映画のノベライズ版は読まないのだけれど、完璧にハマってしまいもう少しこの世界に浸っていたくなったので読む。良かったです。二人の心理描写を中心に映画では分からなかったこともあって映画と小説が相互補完になっています。でもやっぱり映画は超えられませんね。あるサイトで「出会えないボーイミーツガール」と表現されてましたが正しくそう。ポエムってるところは恥ずかしいのだけれど、それもこの作品には合っています。心が清らかになる。瀧と三葉が惹かれ合う過程がもっと描かれていれば良かったのですが、それも小さな欠点です。"
"2016/09/25","彩香","false","映画を見る前に読了。ノンストップで読み進め、見事に加速し続けながら読み終えた。すべてが繋がっていて無駄がなく、夢もあり、素晴らしい本だった(^ ^)純粋ででも子供じゃなくて、ほんとに美しい情景が広がった。鳥肌が50ページに一度くらいたったけど、いままでにない立ち方だった。また映画をみたいと思う作品。"
"2016/09/25","ぷし","false","映画を観たいがなかなか行けなくて、小説を読むことに。中盤ハラハラしながらようやく2人が出会えたところは本当に嬉しかった。ただ、その後がどうも尻すぼみになってしまった感があったのが残念。やっぱり映画を観るべきかもしれない。"
"2016/09/25","zerotwist","false","本当に映画そのままなので観た人は読まんでも…という気はする。監督本人が筆を執った点を差っ引いても、ノベライズとしての完成度は高いので、ライティングの仕事をしている方は是非。"
"2016/09/25","Sugaya Masaki","false","澄んでいて瑞々しいのに、どこか淡い小説。言葉の選び方も丁寧で面白かった。自分は電車の中で読んでいたけれど、周囲の雑音が活字に溶け込み、小説の世界に夢中になれた。"
"2016/09/25","かずひろ","false","映画を観に行く時間がなさそうだったので読んでみましたが、こんなに話題になってたんですね。映画の予告から想像してたのとは違う展開だったけど、イメージしやすい文章で、映像・音楽が頭に浮かびながら読みすすめていきました。最後のシーン、映像でも観てみたいですね。やっぱり観に行こうかな。"
"2016/09/25","love_like_books!","true","映画を先に見たから、すごく想像しやすかったんだけど、やっぱり小説の方が濃くてぐっとくる。言葉の力を感じる。後書きにもあったけど、小説は一人称の二人、映画は俯瞰の視点が入る。どんな気持ちでいたかを、映像と音だけで表現するって難しいし、言葉を読み取った自分で想像したいと思う。でも、映画も小説もどっちもよかった。"
"2016/09/25","MQ","false","映画がとても話題になっていたので取り敢えず、原作を。。。 最近にはないピュアな気分にさせられて、人々の心に響いているのかな？ それ程、新鮮味はなかったかな？"
"2016/09/24","moyu","false","映画未視聴。ただの男女入れ替わりものじゃなかった。うわぁ、やられた。確かにこれは出会うはずはなかっただろうし、気付かないわ。組紐と神楽という形で警告は未来へ伝えられていってたわけね(そういう意味では、火災で古文書等の焼失は痛かった)。こうじゃなければ、みんな救われなかったかもしれないな。君の名前を尋ねることができるしあわせ。"
"2016/09/24","焼きおにぎり","false","終盤、ゾクッときてときめいたシーンが。この、ページをめくった瞬間の一文字で、ゾクッとくる感覚が小説の好きなところ。タイムスリープ物は、すれ違いが必須で、切なさがたまらない。本の中では、自分も若くなって入り込んだ。話題の映像、観たくなりました！◇メモ「かたわれ時」"
"2016/09/24","木目","false","何も悪いことは言いません。映画を見てから小説を読んで下さい。"
"2016/09/24","ささみ","true","映画未鑑賞。中盤で三年前隕石が落ちてきていて、と分かったところはゾクッとした。最後に今度こそ本当に二人が出会えたのは良かった。後日談が見たいと思うけれど蛇足かな？"
"2016/09/24","ken123","false","Very good! 映画観てから読んだ方がいいかも。読んでいてRADWIMPSの曲が頭の中で自動再生された。BGMのある小説。映画中では直接的には語られていなかった一人称の感情を知れるのがいい。これを読んだ後に映画を再度観たら「この仕草はこういう感情を表していたのか！」という気付きとかがあって面白かった。「寄り集まって形を作り、捻れて絡まって、時には戻って、途切れ、またつながり。それが組紐。それが時間。それがムスビ。」"
"2016/09/24","たかたか","false","心理描写がしっかりしているので、映画の補完にはよい。ただ、完全なる謎ときには、こちらよりも厚みのあるAnother Side:Earth boundを読む必要がやはりあると考えられるので、そちらを今から読みます。それからもう１回映画を観に行きます。"
"2016/09/24","とも","false","空前の興行収入とかの映画配給で話題性が高かったから、一度原作を読んで見たかった。 映画は解らないが、原作はさほど良くなかったかな… 映画は映像美とかオリジナルストーリーが良かったみたいだから、映画を観てみたくなった"
"2016/09/24","てつや4523","false","サクッと読めるので寝れない時に良い!!映画の内容を補完するストーリーを期待していたのでそれがないのが残念..."
"2016/09/24","登杜路","false","小説で読むものではないな。物語自体は嫌いじゃないけど語り口がなんだかなあ。映画は面白かったけど腑に落ちない点は多々あるし、小説だとそれが浮き彫りになって残念。音と映像が必要だと思った。"
"2016/09/24","はるぴ〜や！","false","ちょっと途中でわからない部分があったが、面白い内容でした。映画でも見てみたいです。"
"2016/09/24","モルテン","false","これまでの新海監督の映画の小説は、映画で描ききれなかった設定やサイドストーリーを示してくれるので、小説を読むと映画の理解が深まり、モヤモヤしていたものが少しだけ晴れるものだった。けれどこの小説版は映画そのまま。うーん残念。ただ１点、映画見たよりも強く確信したことがある。新海監督作品の核は「自分が一人しかいない寂しさ」だ。自分のことを真から理解してくれる人がほしくて、でもそんな人（つまり自分だ）はどこにもいなくて、でも、その誰かを求めている。そんな１０代によくある寂しさを、これでもかと何度も描いているのだ。"
"2016/09/24","pe11","false","映画鑑賞後に読了。 ＴＳ物のお約束をほぼほぼスパッとカットして中核のストーリーに注力したのは英断だった。入れ替わる対象が親しい友人ではなく、遠くに住む見知らぬ誰かという設定が良い。入れ替わる当人達の連絡手段がスマホを通してのテキストデータしかなく、それがSNSに見られるような希薄な関係性を描写していた。 ただ、一人称視点の小説ながら目まぐるしく視点を入れ替えているのが分かり辛い。映画では曲を流しながらテンポよく描写していたため、小説ではどのように書くのか期待していたのだがほぼほぼそのままで落胆した。"
"2016/09/24","久遠","false","普段なら手に取らない作品。今、点訳ボランティアをやっていて、それで点字図書館に登録したく製作に掛かるべく読んだ作品。ぶっちやけ、凄く良かった！今までも男女入れ替わりのお話は沢山あったけど、なんだかとても純粋で映画は観てないけど映像が自分の脳裡で投影されるくらいリアリティがある作品だった。映画も大ヒットで言わずもがなおすすめ作品です。"
"2016/09/24","ニャンゴロ","false","映画の話題につられて手に取ってしまいましたが、読了後、読んで良かったと。他のアニメ作品にも手を出してみようかな。"
"2016/09/24","秋桜","false","映画の前に読んでしまった。 画像なしの活字だけでは、瀧くんと三葉の入れ替わりを感じるのに戸惑ってしまった。 二巡目を読んでいる現在、一巡目より更に染み込んでくる。 宮水家の役目や神社が重んじている祭事の意味がよくわかる。 一巡目でも心熱くなったから、映画で曲が流れたら確実に涙しただろうな。"
"2016/09/24","けい","true","母と子をひとつに繋いでいたへその緒が切れ、片割れになってしまった人は再び誰かとひとつになる事を願う。へその緒の代わりにふたりは組紐によって結ばれるが、彗星が千切れることによって切り離され、口噛み酒でまた結ばれては、カタワレ時を終えて離れ、数年後には平行する電車で出会い、しかしあの彗星のように離れ。でも確実に近づいている。ふたりはお互いを求めて走り、最後は階段という上と下が交ざりあう場所で再会を果たす。「捻れて絡まって、時には戻り、またつながって。それがムスビ。それが時間」。ふたりの運命にしびれてしまった。"
"2016/09/24","トモヒト","false","★★★★☆"
"2016/09/24","めい","false","映画を観てから本を手に取る。映画では語られない心理描写が語られ、再発見する部分も多々あるが、映画での謎が解決されるとか、補足するいう訳ではなく、多くの設定は謎のままなのだろう。映画→小説(→映画)がおすすめ"
"2016/09/24","ftcbl","false","小説で読むと物語をよく理解できた気がした。"
"2016/09/24","Yoshifumi Suzuki","false","公開初日に映画を観て衝撃を受け、2回目を観に行くタイミングを逃したまま早ひと月近く。たまたま本屋にいた時に「興行収入100億円突破」のニュースを知った勢いで（勝手に）ご祝儀気分で購入し一気読み。新海誠監督のあとがき＆川村元気プロデューサーの解説を含め、映画で受けた衝撃（感動）を蘇らせるのには充分すぎる一冊。自分の中では「予備知識ゼロで映画を観た→小説を読んだ」という流れで大正解でした。"
"2016/09/24","c.c.zuzu","false","先に映画を見たからこそ、そのときの感動が文字の中から浮かび上がってきて、読んでいてじーんとくるものがあった。小説単品だとちょっと弱い。あくまで映画を補完する位置づけかな。小説ならではの内面描写のおかげで、映画ではうかがい知れなかった二人の気持ちがよく分かる。映画と比べて尺が短かったような気がしたのは、いくつかカットされたシーンがあったからか、なんだかんだ夢中で読んだからか。しかしこれ、実は三葉のほうが年上なのよね。って気付いた瞬間、瀧の「三葉」呼びに違和感が。「さん」をつけたまへ。なんて。また映画見たい。"
"2016/09/24","くーにゃん","false","瀧くんと三葉ちゃんの二人の視点で書かれていることで、新たな発見があった。映画の内容を補完する役割も果たしている。"
"2016/09/24","がちゃ","false","映画を見てから読みました。確かにいろいろな伏線であったり設定であったりがよく分かりました。映画そのままがお話になっているのであっという間に読み終えました。ただ映画は各シーンで音楽が挿入されているので入り込みは映画の方がすごかったです。映画でも小説でも泣けなかったのはちょっと残念でしたけど。"
"2016/09/24","マクラ","false","映画を見てから読んだ。映画は映画で、小説は小説でそれぞれいいとこがあると思った。映画を見た後だから小説を読んでものすごく新鮮な感動があった訳じゃないけど、私は映画でも小説でも引き込まれる魅力を感じる話だと思った。"
"2016/09/24","45りん","false","″なに？ナゼ？″と一気読み。わからないけど何か引っかかる、無性になつかしかたり、不意に涙がでる・・誰にでもあるこんな事の理由って考えたら、本当にあるのかもしれないと思ってしまいました。映画みたいです。"
"2016/09/24","まっ黒大魔王","false","映画見てからの読了。今回の小説版はさらっと映画版を追っかける感じで、言の葉の庭とは違い、まるで別作品のような作りではないです。それでも元のストーリーが良いからか飽きることなく、むしろ映画一回見てからでは把握しきれなかったことまできちんと描写されており、大変お得な感じ。瀧がテッシーに友情を感じていたり、やはり女子の胸が大好きだったり（笑）、細かいところ、笑えるところまでばっちり。"
"2016/09/24","アキアカネ","false","映画を見て気に入ったついでに小説を購入。また映画が見たくなるなー。"
"2016/09/24","こかげ","false","何ともメディアで盛り上げきってくれている、今一番の話題作。映画を観に行く時間もなさそうなので、読んでみた。内容的には予想通りのラストだけど、その前にちょっと捻ってあるところが、だいぶ好きな感じ。結局、映画館に行きそうな自分がいる。"
"2016/09/24","ゆずずと吉良ら","false","息子に勧められて読みました。 最後にハッピーエンドで良かった。"
"2016/09/24","mai","false","もう一度映画館に足を運びたくなりました。外伝も評判がいいみたいなので購入して読んでみたいです♪"
"2016/09/24","にこにこ、ぷん","false","映画を観てからの読了。映画で理解できなかった部分を復習できました。文章で読んだほうがわかりやすい部分も多くてよかったです。映画がすばらしかったので、本だと物足りないかなあとも思っていたのですが、全然そういうことは感じられませんでした。物語がファンタジーな部分もたくさんあるので、想像しながら読み進めるのは、とてもおもしろかったです。"
"2016/09/24","よっしー","false","評価（各5点満点） ○人物:4 ○物語:4 ○設定:4 ○構成:4 ○文章:3 ◎総合:4.7 映画のノベライズ。 映画を観た人すべてにおすすめしたい。"
"2016/09/24","ちひろ","true","★★★★☆三葉と瀧くん。繋がっている二人の世界に引き込まれて一気に読んだ。そして、その翌日に映画館へ。愛する人を守りたいという強い気持ちが産んだ奇跡。糸守町の歴史と風景も美しく描かれている。"
"2016/09/23","Chi.K","false","話題なので読んでみました。 ただのラブストーリーではなく、たくさんの要素が盛り込まれてて面白いなと思いました。 新海誠さんとは同郷だし、作風も好きなので他の作品も読みたいです。"
"2016/09/23","chiaki","false","映画を観ていたのでとても読みやすかったです。瀧くんと三葉の心情を中心に進められていたところが、映画と違っていてよかったです。読み終えてから、何度も映画のエンディングが聞きたくなりました。「あと少しだけでいい」このフレーズが頭からさらに離れなくなります。"
"2016/09/23","ミリー","false","映画を観てから本書を手にしました。 三葉と瀧の心境を汲み取れたことから、作品の深みが増したように感じられたので良きことです。 映像を思い出しながら文字を追ってたら、映画をまた観たくなってきた…"
"2016/09/23","アメジスト","true","秒速〜、言の葉の庭が好きで、映画を先に観ていたので、その補足のつもりで読んだ。現実離れしすぎてる感、ファンタジックすぎる感でしっくりこなかった部分が、文字で丁寧に読み込むとすんなり落ち着いた。冒頭の古典の授業で出てきたカタワレ時の意味がこんなふうにエッセンスになるなんて！。そしてその古典の先生が・・・というのがファンとしては嬉しいところ。おばあちゃんが大切に引き継ごうとする言い伝え、組紐など、伏線って言ってもいいモチーフを１つ１つ確かめながら味わえたので読んで良かった。その上でもう１回映画観てこようかな。"
"2016/09/23","Seito Tomioka","false","映画を見た後に即購入し、即読了。映画のストーリーに忠実だがディテールが書かれていたので、映画の内容を深く理解するのに役立った。次はアナザーストーリー読みたいと思う。"
"2016/09/23","長尾鷹弥","false","映画館で見た後に読了。新海作品に出会ったのは秒速５センチメートルからだったが、より物語が洗練されている感じがした。一人称視点で語られているため、映画では読み取りづらかった部分もある程度は補完できる内容にはなっているものの、完全には補完されるわけではないので注意。保管したい場合はもう一冊の本(Another Sideだったかな・・・）を手にするのがいいのかな？"
"2016/09/23","はっち","false","新海誠　初読み。映画が話題ということで、読んでみました。三葉と瀧の時空を超えた不思議な出会い・・フッと笑えたり、キュンとしたり、とっても面白かったです。"
"2016/09/23","あき","false","二日連続、少年少女向け恋愛小説一気読み！おっもしろかった！だめだ…なんなの……映画観にいきたくなったよ…。桜木町での映画鑑賞オフ会行きたかったなあ。次は是非立川で…。終盤の先輩結婚報告から後ろを歩くカップルのブライダルフェアで秒速5センチメートルルートに入ったかと焦った笑新海作品はやっぱり風呂敷のたたみ方が急に両手くるくるして巻き込むようでもったいないよ！途中まで泣きそうになったり、ほんわりしたりで引き込まれるのに！でもそれでもいい。明日、『ほしのこえ』借りてこよう！"
"2016/09/23","ミリー","false","映画を観てから本書を手にしました。 三葉と瀧の心境を汲み取れたことから、作品の深みが増したように感じられたので良きことです。 映像を思い出しながら文字を追ってたら、映画をまた観たくなってきた…"
"2016/09/23","betti","false","映画のノベライズ。心理描写もほどほどで内容もそのままだった。ただあの感覚をもう一度活字で追えたのは良かったかな。☆☆☆"
"2016/09/23","TS","false","映画を見て、小説を読んで、もう一度映画を見たら心動かされそうだなと"
"2016/09/23","お〜や","false","キュンとした！今夜はいい夢が見れそうです^_^"
"2016/09/23","jetcity","false","小説としては相当下手な部類。3人称で魅せる映画の人なのだろう。"
"2016/09/23","まーち","false","子供が本を読んで、涙。映画は始まると同時に、涙。との感動を伝えられて、借用。涙というより、キュンかな？映画は、不覚にも涙ということがありそうなので、DVD一人鑑賞まで我慢ですかね（笑）"
"2016/09/23","くれは","true","映画では語られなかった心情や背景が書かれていたので、観てから読んだ方が楽しめるのかなーと思いました。新海さんの映画は見るといつも映像なのに文章を読んでいる心地になるのですが、こうして本当に文章として読んでも瀧くんと三葉ちゃんのみずみずしい感性や、一瞬の切ないまでの美しさは損なわれることなく読んでてたびたび泣きそうになりました。また映画館に行こうと思います。"
"2016/09/23","Kei5","true","RAD曲でほぼ毎日CMを、見ていて書店で原作らしきものを見つけて購入。 あとがきでは、映画の方が先とあり、驚きました。 中身は人格の入れ替わりと時間軸の差異が、keyになっており、とてと面白く読むことが出来た。 なぜ、「君の名前は」と、聞いているのかと疑問に思っていたのが解消された。 小説では、主役二人による一人称視点だが、映画では三人称視点らしいので、出来れば映画、ダメならDVDでも借りて、見比べてみたい。"
"2016/09/23","tomose","false","映画を観る前にと思い手に取りました。時空を超えた運命・・・愛って、真面目に私は在ると思う。このファンタジー。アニメーション作品であり、実際にはまだ観てないですが。小説は最初書こうとは思わなかったと新海さん。いえいえ、小説版はおおいにありだと思います。でも、実写版にはしないで欲しいな。と思ってしまう。なんか、キラキラしてていいな〜と思った一冊です。"
"2016/09/23","ミホ","true","電子書籍にて。話題なので読んでみようと思ったのですが、たくさんのレビューに「映画を先に見てからの方がいい」とあったので、夫と映画を観てから読み始めました。要所要所で、スクリーンで観た綺麗な映像を思い出しながら読みました。内容は映画とほぼ同じですが、綺麗な映像や音楽を思い出しながら読めるので、やはり先に観ておいて良かったなと思いました！新海さんの映画ハッピーエンドが少ないので、ハッピーエンドでホッとしました(笑)"
"2016/09/23","ころりんぱ","true","先に映画を観た息子が絶賛して、本も読みたいと買ってありました。私も映画を観て、思いのほか良かったので、復習みたいな読書です。あの映像、風景描写はやっぱりすごかったなぁと。もし映画を観てなかったら、文章だけではあの景色は思い浮かべられなかったと思います。「大事な人、忘れちゃだめな人、忘れたくなかった人」そういう人はいませんが、スーパーで、あれ？何買うんだっけ？となった時に「大事なもの、忘れちゃだめなもの、忘れたくなかったもの、君の名はーー？？」と心の中で叫んでしまうくらい心に残ったストーリーでした。"
"2016/09/23","カノノ","true","大切だったはずの”何か”。それは日常の一瞬や連続の中に生まれ出た感動や感情が、人それぞれの中に記憶として生まれ変わったもの。そして今となっては忘れてしまったもの。知らずに繰り返される記憶のアップデート、上書き保存。止めどない忘却の流れに抗って、瀧と三葉は互いを忘れたくないと強くつよく願い、もがきながら生きることを決意する。新しい幸せではなく、もう一度掛け替えのない”かたわれ”に出逢うために。そしてムスビを経て二人を結んだ物語の結び。もう二度とその糸は解けてくれるなと、私は強くつよく願う。"
"2016/09/23","Koichiro Minematsu","false","記憶にある運命が導く、青春ストーリー。　忘れたいものもあるが、忘れられないこともある。　それはきっと自分の人生を左右するのである。"
"2016/09/23","Mitz","false","良い！映画の予告編をバイト中に数え切れないほど聞いてるから、映画中のセリフまんまのところが出てくるたび「ここか！」とか熱くなりながら読んだ。映画みるのも楽しみ。"
